# MJD mag magerr filter distance ra dec
55262.93072  9.929  0.046 W1  0.2599  83.496845  -5.773125
55262.93072  8.946  0.055 W2  0.2599  83.496845  -5.773125
55262.93072  0.983  0.072 W1mW2  0.2599  83.496845  -5.773125
55263.41788  9.840  0.065 W1  0.2097  83.496821  -5.773126
55263.41788  8.882  0.064 W2  0.2097  83.496821  -5.773126
55263.41788  0.958  0.091 W1mW2  0.2097  83.496821  -5.773126
56724.53798  9.612  0.017 W1  0.2533  83.496850  -5.773118
56724.53798  8.696  0.040 W2  0.2533  83.496850  -5.773118
56724.53798  0.916  0.043 W1mW2  0.2533  83.496850  -5.773118
56727.63280  9.610  0.015 W1  0.5033  83.496911  -5.773151
56727.63280  8.706  0.039 W2  0.5033  83.496911  -5.773151
56727.63280  0.904  0.042 W1mW2  0.5033  83.496911  -5.773151
56728.33740  9.644  0.040 W1  0.2216  83.496839  -5.773111
56728.33740  8.725  0.044 W2  0.2216  83.496839  -5.773111
56728.33740  0.919  0.059 W1mW2  0.2216  83.496839  -5.773111
56915.67005  9.633  0.014 W1  0.1535  83.496832  -5.773087
56915.67005  8.674  0.040 W2  0.1535  83.496832  -5.773087
56915.67005  0.959  0.042 W1mW2  0.1535  83.496832  -5.773087
56919.56065  9.590  0.031 W1  0.2239  83.496849  -5.773095
56919.56065  8.651  0.045 W2  0.2239  83.496849  -5.773095
56919.56065  0.939  0.054 W1mW2  0.2239  83.496849  -5.773095
56920.07671  9.519  0.017 W1  0.2087  83.496841  -5.773107
56920.07671  8.625  0.041 W2  0.2087  83.496841  -5.773107
56920.07671  0.894  0.044 W1mW2  0.2087  83.496841  -5.773107
57086.83876  9.350  0.018 W1  0.2576  83.496844  -5.773126
57086.83876  8.529  0.042 W2  0.2576  83.496844  -5.773126
57086.83876  0.822  0.045 W1mW2  0.2576  83.496844  -5.773126
57087.40791  9.405  0.026 W1  0.1987  83.496834  -5.773112
57087.40791  8.530  0.043 W2  0.1987  83.496834  -5.773112
57087.40791  0.875  0.050 W1mW2  0.1987  83.496834  -5.773112
57280.92734  9.639  0.017 W1  0.1877  83.496841  -5.773090
57280.92734  8.769  0.040 W2  0.1877  83.496841  -5.773090
57280.92734  0.870  0.043 W1mW2  0.1877  83.496841  -5.773090
57281.48792  9.614  0.032 W1  0.2447  83.496854  -5.773098
57281.48792  8.752  0.044 W2  0.2447  83.496854  -5.773098
57281.48792  0.862  0.055 W1mW2  0.2447  83.496854  -5.773098
57282.04250  9.640  0.019 W1  0.1614  83.496833  -5.773086
57282.04250  8.773  0.045 W2  0.1614  83.496833  -5.773086
57282.04250  0.867  0.049 W1mW2  0.1614  83.496833  -5.773086
57445.86452  9.364  0.023 W1  0.2301  83.496847  -5.773108
57445.86452  8.536  0.055 W2  0.2301  83.496847  -5.773108
57445.86452  0.828  0.059 W1mW2  0.2301  83.496847  -5.773108
57446.41071  9.463  0.033 W1  0.2062  83.496836  -5.773114
57446.41071  8.576  0.047 W2  0.2062  83.496836  -5.773114
57446.41071  0.886  0.057 W1mW2  0.2062  83.496836  -5.773114
57645.56371 10.055  0.046 W1  0.2301  83.496853  -5.773085
57645.56371  9.022  0.029 W2  0.2301  83.496853  -5.773085
57645.56371  1.033  0.055 W1mW2  0.2301  83.496853  -5.773085
57646.12051  9.946  0.030 W1  0.1629  83.496831  -5.773094
57646.12051  8.962  0.044 W2  0.1629  83.496831  -5.773094
57646.12051  0.984  0.054 W1mW2  0.1629  83.496831  -5.773094
57810.50976  9.724  0.034 W1  0.2283  83.496846  -5.773108
57810.50976  8.772  0.049 W2  0.2283  83.496846  -5.773108
57810.50976  0.952  0.060 W1mW2  0.2283  83.496846  -5.773108
57811.09365  9.771  0.028 W1  0.1845  83.496824  -5.773119
57811.09365  8.790  0.041 W2  0.1845  83.496824  -5.773119
57811.09365  0.981  0.050 W1mW2  0.1845  83.496824  -5.773119
57818.36282  9.533  0.019 W1  0.1990  83.496833  -5.773115
57818.36282  8.701  0.040 W2  0.1990  83.496833  -5.773115
57818.36282  0.832  0.044 W1mW2  0.1990  83.496833  -5.773115
58012.61266  9.501  0.026 W1  0.1927  83.496840  -5.773095
58012.61266  8.620  0.050 W2  0.1927  83.496840  -5.773095
58012.61266  0.881  0.056 W1mW2  0.1927  83.496840  -5.773095
58013.18879  9.511  0.029 W1  0.1954  83.496840  -5.773098
58013.18879  8.630  0.041 W2  0.1954  83.496840  -5.773098
58013.18879  0.881  0.050 W1mW2  0.1954  83.496840  -5.773098
58167.56685  9.790  0.034 W1  0.2220  83.496835  -5.773119
58167.56685  8.817  0.044 W2  0.2220  83.496835  -5.773119
58167.56685  0.974  0.056 W1mW2  0.2220  83.496835  -5.773119
58168.15577  9.749  0.015 W1  0.1789  83.496820  -5.773119
58168.15577  8.796  0.043 W2  0.1789  83.496820  -5.773119
58168.15577  0.954  0.045 W1mW2  0.1789  83.496820  -5.773119
58173.98063  9.643  0.015 W1  0.2285  83.496852  -5.773097
58173.98063  8.677  0.040 W2  0.2285  83.496852  -5.773097
58173.98063  0.966  0.043 W1mW2  0.2285  83.496852  -5.773097
58376.74353  9.537  0.030 W1  0.2203  83.496850  -5.773091
58376.74353  8.709  0.046 W2  0.2203  83.496850  -5.773091
58376.74353  0.827  0.055 W1mW2  0.2203  83.496850  -5.773091
58377.16564  9.480  0.041 W1  0.3234  83.496871  -5.773077
58377.16564  8.700  0.040 W2  0.3234  83.496871  -5.773077
58377.16564  0.781  0.057 W1mW2  0.3234  83.496871  -5.773077
58534.55560  9.647  0.030 W1  0.2271  83.496841  -5.773115
58534.55560  8.770  0.046 W2  0.2271  83.496841  -5.773115
58534.55560  0.878  0.055 W1mW2  0.2271  83.496841  -5.773115
58535.12808  9.619  0.029 W1  0.1527  83.496820  -5.773110
58535.12808  8.723  0.043 W2  0.1527  83.496820  -5.773110
58535.12808  0.896  0.051 W1mW2  0.1527  83.496820  -5.773110
58740.76279  9.763  0.048 W1  0.2611  83.496861  -5.773090
58740.76279  8.794  0.045 W2  0.2611  83.496861  -5.773090
58740.76279  0.969  0.066 W1mW2  0.2611  83.496861  -5.773090
58741.31552  9.788  0.035 W1  0.1983  83.496842  -5.773092
58741.31552  8.805  0.045 W2  0.1983  83.496842  -5.773092
58741.31552  0.983  0.057 W1mW2  0.1983  83.496842  -5.773092
58748.10240  9.536  0.017 W1  0.2014  83.496846  -5.773082
58748.10240  8.669  0.040 W2  0.2014  83.496846  -5.773082
58748.10240  0.867  0.043 W1mW2  0.2014  83.496846  -5.773082
58898.68717  9.765  0.037 W1  0.2441  83.496850  -5.773107
58898.68717  8.747  0.043 W2  0.2441  83.496850  -5.773107
58898.68717  1.018  0.057 W1mW2  0.2441  83.496850  -5.773107
58899.23991  9.755  0.026 W1  0.1780  83.496826  -5.773112
58899.23991  8.725  0.041 W2  0.1780  83.496826  -5.773112
