# MJD mag magerr filter distance ra dec
55263.92293 12.331  0.031 W1  0.3439  84.644169  -6.963257
55263.92293 11.756  0.039 W2  0.3439  84.644169  -6.963257
55263.92293  0.575  0.050 W1mW2  0.3439  84.644169  -6.963257
55264.54041 12.298  0.043 W1  0.3604  84.644178  -6.963237
55264.54041 11.638  0.061 W2  0.3604  84.644178  -6.963237
55264.54041  0.660  0.074 W1mW2  0.3604  84.644178  -6.963237
55265.04770 12.300  0.030 W1  0.2590  84.644152  -6.963227
55265.04770 11.660  0.036 W2  0.2590  84.644152  -6.963227
55265.04770  0.640  0.047 W1mW2  0.2590  84.644152  -6.963227
56724.66939 12.362  0.025 W1  0.3715  84.644184  -6.963214
56724.66939 11.636  0.031 W2  0.3715  84.644184  -6.963214
56724.66939  0.726  0.040 W1mW2  0.3715  84.644184  -6.963214
56728.94960 12.362  0.030 W1  0.3907  84.644188  -6.963235
56728.88376 11.717  0.042 W2  0.4381  84.644202  -6.963224
56729.38125 12.318  0.036 W1  0.4099  84.644193  -6.963218
56729.38125 11.682  0.052 W2  0.4099  84.644193  -6.963218
56729.38125  0.636  0.063 W1mW2  0.4099  84.644193  -6.963218
56915.80185 12.296  0.024 W1  0.4018  84.644192  -6.963210
56915.80185 11.730  0.035 W2  0.4018  84.644192  -6.963210
56915.80185  0.566  0.042 W1mW2  0.4018  84.644192  -6.963210
56920.63298 12.320  0.041 W1  0.4651  84.644209  -6.963209
56920.63298 11.716  0.044 W2  0.4651  84.644209  -6.963209
56920.63298  0.603  0.060 W1mW2  0.4651  84.644209  -6.963209
56921.19505 12.291  0.060 W1  0.3915  84.644185  -6.963190
56921.19505 11.666  0.036 W2  0.3915  84.644185  -6.963190
56921.19505  0.624  0.070 W1mW2  0.3915  84.644185  -6.963190
57087.88926 12.325  0.024 W1  0.2376  84.644144  -6.963239
57087.88926 11.720  0.033 W2  0.2376  84.644144  -6.963239
57087.88926  0.605  0.041 W1mW2  0.2376  84.644144  -6.963239
57088.42063 12.344  0.034 W1  0.3935  84.644186  -6.963233
57088.42063 11.690  0.045 W2  0.3935  84.644186  -6.963233
57088.42063  0.654  0.056 W1mW2  0.3935  84.644186  -6.963233
57089.00563 12.386  0.026 W1  0.4381  84.644200  -6.963197
57089.00563 11.748  0.029 W2  0.4381  84.644200  -6.963197
57089.00563  0.638  0.039 W1mW2  0.4381  84.644200  -6.963197
57282.59729 12.316  0.047 W1  0.4132  84.644194  -6.963213
57282.59729 11.673  0.055 W2  0.4132  84.644194  -6.963213
57282.59729  0.643  0.072 W1mW2  0.4132  84.644194  -6.963213
57283.15785 12.274  0.043 W1  0.3956  84.644180  -6.963192
57283.15785 11.671  0.080 W2  0.3956  84.644180  -6.963192
57283.15785  0.604  0.091 W1mW2  0.3956  84.644180  -6.963192
57446.97854 12.312  0.027 W1  0.5278  84.644227  -6.963239
57446.97854 11.639  0.030 W2  0.5278  84.644227  -6.963239
57446.97854  0.673  0.040 W1mW2  0.5278  84.644227  -6.963239
57447.47265 12.317  0.041 W1  0.4160  84.644192  -6.963223
57447.47265 11.709  0.081 W2  0.4160  84.644192  -6.963223
57447.47265  0.608  0.091 W1mW2  0.4160  84.644192  -6.963223
57448.09281 12.359  0.060 W1  0.4327  84.644196  -6.963203
57448.09281 11.710  0.041 W2  0.4327  84.644196  -6.963203
57448.09281  0.649  0.073 W1mW2  0.4327  84.644196  -6.963203
57646.67323 12.309  0.034 W1  0.4350  84.644200  -6.963216
57646.67323 11.666  0.042 W2  0.4350  84.644200  -6.963216
57646.67323  0.643  0.054 W1mW2  0.4350  84.644200  -6.963216
57647.25626 12.303  0.040 W1  0.4450  84.644202  -6.963206
57647.25626 11.700  0.053 W2  0.4450  84.644202  -6.963206
57647.25626  0.604  0.066 W1mW2  0.4450  84.644202  -6.963206
57811.64647 12.350  0.043 W1  0.3852  84.644186  -6.963230
57811.64647 11.712  0.050 W2  0.3852  84.644186  -6.963230
57811.64647  0.638  0.066 W1mW2  0.3852  84.644186  -6.963230
57812.14125 12.341  0.039 W1  0.4444  84.644204  -6.963222
57812.14125 11.666  0.032 W2  0.4444  84.644204  -6.963222
57812.14125  0.675  0.051 W1mW2  0.4444  84.644204  -6.963222
57818.49347 12.320  0.025 W1  0.3830  84.644181  -6.963185
57818.49347 11.724  0.035 W2  0.3830  84.644181  -6.963185
57818.49347  0.596  0.043 W1mW2  0.3830  84.644181  -6.963185
58013.66691 12.347  0.049 W1  0.4324  84.644198  -6.963206
58013.66691 11.749  0.042 W2  0.4324  84.644198  -6.963206
58013.66691  0.598  0.065 W1mW2  0.4324  84.644198  -6.963206
58014.18737 12.340  0.035 W1  0.4459  84.644200  -6.963198
58014.18737 11.741  0.051 W2  0.4459  84.644200  -6.963198
58014.18737  0.600  0.062 W1mW2  0.4459  84.644200  -6.963198
58168.65751 12.328  0.031 W1  0.4065  84.644191  -6.963217
58168.65751 11.734  0.045 W2  0.4065  84.644191  -6.963217
58168.65751  0.594  0.055 W1mW2  0.4065  84.644191  -6.963217
58169.13738 12.341  0.032 W1  0.4271  84.644194  -6.963196
58169.13738 11.722  0.033 W2  0.4271  84.644194  -6.963196
58169.13738  0.619  0.046 W1mW2  0.4271  84.644194  -6.963196
58174.04583 12.357  0.028 W1  0.3440  84.644176  -6.963230
58174.04583 11.687  0.044 W2  0.3440  84.644176  -6.963230
58174.04583  0.670  0.052 W1mW2  0.3440  84.644176  -6.963230
