# MJD mag magerr filter distance ra dec
55364.72197 10.978  0.074 W1  1.7045 328.346413  47.235781
55364.72197 10.488  0.126 W2  1.7045 328.346413  47.235781
55364.72197  0.490  0.146 W1mW2  1.7045 328.346413  47.235781
55365.46614 11.040  0.076 W1  1.5886 328.346381  47.235781
55365.46614 10.471  0.086 W2  1.5886 328.346381  47.235781
55365.46614  0.569  0.115 W1mW2  1.5886 328.346381  47.235781
56641.75517 11.045  0.055 W1  1.7838 328.346514  47.235728
56641.75517 10.776  0.072 W2  1.7838 328.346514  47.235728
56641.75517  0.269  0.090 W1mW2  1.7838 328.346514  47.235728
56642.36278 11.107  0.157 W1  1.7477 328.346506  47.235711
56642.36278 10.786  0.072 W2  1.7477 328.346506  47.235711
56642.36278  0.321  0.173 W1mW2  1.7477 328.346506  47.235711
56826.71559 11.125  0.289 W1  1.6951 328.346451  47.235749
56826.71559 10.906  0.333 W2  1.6951 328.346451  47.235749
56826.71559  0.218  0.441 W1mW2  1.6951 328.346451  47.235749
56827.19808 11.063  0.067 W1  1.6679 328.346471  47.235716
56827.19808 10.832  0.073 W2  1.6679 328.346471  47.235716
56827.19808  0.232  0.099 W1mW2  1.6679 328.346471  47.235716
56829.65432 11.023  0.054 W1  1.7425 328.346506  47.235712
56829.65432 10.847  0.041 W2  1.7425 328.346506  47.235712
56829.65432  0.175  0.068 W1mW2  1.7425 328.346506  47.235712
56830.36959 11.037  0.063 W1  1.6338 328.346440  47.235738
56830.36959 10.847  0.087 W2  1.6338 328.346440  47.235738
56830.36959  0.190  0.108 W1mW2  1.6338 328.346440  47.235738
57006.76196 10.982  0.101 W1  1.4808 328.346372  47.235742
57006.76196 10.738  0.052 W2  1.4808 328.346372  47.235742
57006.76196  0.244  0.114 W1mW2  1.4808 328.346372  47.235742
57007.37363 10.998  0.103 W1  1.4565 328.346367  47.235733
57007.37363 10.757  0.049 W2  1.4565 328.346367  47.235733
57007.37363  0.242  0.114 W1mW2  1.4565 328.346367  47.235733
57191.60988 11.040  0.031 W1  1.6948 328.346475  47.235729
57191.60988 10.783  0.075 W2  1.6948 328.346475  47.235729
57191.60988  0.257  0.081 W1mW2  1.6948 328.346475  47.235729
57192.30029 10.989  0.070 W1  1.7157 328.346475  47.235728
57192.30029 10.762  0.076 W2  1.7157 328.346475  47.235728
57192.30029  0.227  0.103 W1mW2  1.7157 328.346475  47.235728
57365.77923 10.963  0.029 W1  1.9444 328.346572  47.235749
57365.77923 10.786  0.220 W2  1.9444 328.346572  47.235749
57365.77923  0.178  0.221 W1mW2  1.9444 328.346572  47.235749
57366.55300 10.986  0.052 W1  1.8541 328.346560  47.235692
57366.55300 10.692  0.079 W2  1.8541 328.346560  47.235692
57366.55300  0.294  0.095 W1mW2  1.8541 328.346560  47.235692
57367.07763 10.908  0.024 W1  1.9022 328.346595  47.235657
57367.07763 10.690  0.022 W2  1.9022 328.346595  47.235657
57367.07763  0.218  0.033 W1mW2  1.9022 328.346595  47.235657
57555.69734 10.976  0.040 W1  1.5606 328.346416  47.235729
57555.69734 10.763  0.032 W2  1.5606 328.346416  47.235729
57555.69734  0.213  0.051 W1mW2  1.5606 328.346416  47.235729
57556.48899 10.948  0.074 W1  1.5875 328.346416  47.235749
57556.48899 10.763  0.056 W2  1.5875 328.346416  47.235749
57556.48899  0.185  0.092 W1mW2  1.5875 328.346416  47.235749
57724.85192 11.178  0.185 W1  1.4663 328.346368  47.235738
57724.85192 10.805  0.024 W2  1.4663 328.346368  47.235738
57724.85192  0.373  0.187 W1mW2  1.4663 328.346368  47.235738
57725.55061 11.016  0.053 W1  1.4635 328.346366  47.235737
57725.55061 10.768  0.050 W2  1.4635 328.346366  47.235737
57725.55061  0.248  0.073 W1mW2  1.4635 328.346366  47.235737
57726.09641 10.976  0.045 W1  1.4402 328.346374  47.235712
57726.09641 10.726  0.047 W2  1.4402 328.346374  47.235712
57726.09641  0.250  0.065 W1mW2  1.4402 328.346374  47.235712
57730.58322 11.005  0.025 W1  1.5278 328.346413  47.235713
57730.58322 10.764  0.051 W2  1.5278 328.346413  47.235713
57730.58322  0.241  0.057 W1mW2  1.5278 328.346413  47.235713
57919.73596 10.814  0.030 W1  1.6404 328.346466  47.235703
