# MJD mag magerr filter distance ra dec
55267.08985 10.505  0.043 W1  0.1738  86.862617   0.324044
55267.08985  9.716  0.052 W2  0.1738  86.862617   0.324044
55267.08985  0.789  0.067 W1mW2  0.1738  86.862617   0.324044
56731.86801 10.626  0.032 W1  0.2152  86.862630   0.324030
56731.86801  9.819  0.028 W2  0.2152  86.862630   0.324030
56731.86801  0.808  0.043 W1mW2  0.2152  86.862630   0.324030
56923.34769 10.738  0.062 W1  0.2287  86.862641   0.324053
56923.34769  9.878  0.051 W2  0.2287  86.862641   0.324053
56923.34769  0.860  0.080 W1mW2  0.2287  86.862641   0.324053
57090.89355 10.721  0.073 W1  0.2021  86.862626   0.324030
57090.89355  9.891  0.048 W2  0.2021  86.862626   0.324030
57090.89355  0.830  0.088 W1mW2  0.2021  86.862626   0.324030
57284.92754 10.791  0.043 W1  0.2059  86.862634   0.324046
57284.92754  9.928  0.023 W2  0.2059  86.862634   0.324046
57284.92754  0.863  0.049 W1mW2  0.2059  86.862634   0.324046
57285.32114 10.783  0.058 W1  0.2417  86.862643   0.324049
57285.32114  9.881  0.030 W2  0.2417  86.862643   0.324049
57285.32114  0.902  0.065 W1mW2  0.2417  86.862643   0.324049
57449.98947 10.635  0.035 W1  0.2039  86.862626   0.324030
57449.98947  9.764  0.029 W2  0.2039  86.862626   0.324030
57449.98947  0.871  0.046 W1mW2  0.2039  86.862626   0.324030
57649.72090 11.033  0.070 W1  0.2205  86.862637   0.324049
57649.72090 10.093  0.045 W2  0.2205  86.862637   0.324049
57649.72090  0.940  0.083 W1mW2  0.2205  86.862637   0.324049
57814.18907 10.644  0.054 W1  0.2166  86.862628   0.324027
57814.18907  9.725  0.038 W2  0.2166  86.862628   0.324027
57814.18907  0.918  0.066 W1mW2  0.2166  86.862628   0.324027
58016.36829 10.500  0.026 W1  0.2235  86.862639   0.324049
58016.36829  9.661  0.025 W2  0.2235  86.862639   0.324049
58016.36829  0.839  0.037 W1mW2  0.2235  86.862639   0.324049
58172.05944 10.715  0.051 W1  0.2030  86.862627   0.324033
58172.05944  9.868  0.051 W2  0.2030  86.862627   0.324033
58172.05944  0.847  0.073 W1mW2  0.2030  86.862627   0.324033
58380.59576 10.894  0.039 W1  0.2467  86.862645   0.324057
58380.59576  9.975  0.030 W2  0.2467  86.862645   0.324057
58380.59576  0.918  0.049 W1mW2  0.2467  86.862645   0.324057
58538.19412 10.832  0.043 W1  0.1852  86.862618   0.324028
58538.19412  9.948  0.028 W2  0.1852  86.862618   0.324028
58538.19412  0.883  0.052 W1mW2  0.1852  86.862618   0.324028
58745.08755 10.634  0.035 W1  0.2115  86.862635   0.324048
58745.08755  9.813  0.036 W2  0.2115  86.862635   0.324048
58745.08755  0.820  0.050 W1mW2  0.2115  86.862635   0.324048
58902.49265 10.725  0.089 W1  0.2031  86.862628   0.324034
58902.49265  9.869  0.051 W2  0.2031  86.862628   0.324034
58902.49265  0.856  0.102 W1mW2  0.2031  86.862628   0.324034
59111.86312 10.756  0.106 W1  0.2084  86.862635   0.324059
59111.86312  9.932  0.058 W2  0.2084  86.862635   0.324059
59111.86312  0.824  0.120 W1mW2  0.2084  86.862635   0.324059
