# MJD mag magerr filter distance ra dec
55249.24266 13.843  0.053 W1  0.8733  67.181966  36.477548
55249.24266 11.438  0.034 W2  0.8733  67.181966  36.477548
55249.24266  2.405  0.063 W1mW2  0.8733  67.181966  36.477548
55252.71162 13.892  0.082 W1  0.9795  67.181996  36.477570
55252.71162 11.520  0.045 W2  0.9795  67.181996  36.477570
55252.71162  2.372  0.093 W1mW2  0.9795  67.181996  36.477570
55253.18614 13.853  0.060 W1  0.9490  67.181992  36.477548
55253.18614 11.494  0.055 W2  0.9490  67.181992  36.477548
55253.18614  2.359  0.081 W1mW2  0.9490  67.181992  36.477548
56714.82549 14.057  0.160 W1  1.0776  67.182038  36.477503
56714.82549 11.586  0.113 W2  1.0776  67.182038  36.477503
56714.82549  2.471  0.196 W1mW2  1.0776  67.182038  36.477503
56715.33548 13.931  0.108 W1  1.1064  67.182051  36.477509
56715.33548 11.511  0.060 W2  1.1064  67.182051  36.477509
56715.33548  2.420  0.124 W1mW2  1.1064  67.182051  36.477509
56905.84523 14.160  0.173 W1  1.2100  67.182086  36.477526
56905.84523 11.728  0.059 W2  1.2100  67.182086  36.477526
56905.84523  2.432  0.183 W1mW2  1.2100  67.182086  36.477526
56906.33306 14.097  0.102 W1  1.2474  67.182090  36.477575
56906.33306 11.752  0.044 W2  1.2474  67.182090  36.477575
56906.33306  2.345  0.111 W1mW2  1.2474  67.182090  36.477575
57073.87555 14.270  0.118 W1  1.2494  67.182096  36.477443
57073.87555 11.845  0.055 W2  1.2494  67.182096  36.477443
57073.87555  2.425  0.130 W1mW2  1.2494  67.182096  36.477443
57074.22742 14.299  0.122 W1  1.1788  67.182071  36.477458
57074.22742 11.845  0.049 W2  1.1788  67.182071  36.477458
57074.22742  2.454  0.131 W1mW2  1.1788  67.182071  36.477458
57267.76290 14.609  0.150 W1  1.2491  67.182088  36.477573
57267.76290 12.085  0.090 W2  1.2491  67.182088  36.477573
57267.76290  2.524  0.174 W1mW2  1.2491  67.182088  36.477573
57268.22676 14.564  0.137 W1  1.1334  67.182053  36.477554
