# MJD mag magerr filter distance ra dec
55283.40863 11.841  0.088 W1  0.8299 277.225212   0.491585
55283.40863  8.678  0.077 W2  0.8299 277.225212   0.491585
55283.40863  3.163  0.117 W1mW2  0.8299 277.225212   0.491585
56748.04512 11.812  0.050 W1  0.6816 277.225171   0.491600
56748.04512  8.833  0.065 W2  0.6816 277.225171   0.491600
56748.04512  2.980  0.082 W1mW2  0.6816 277.225171   0.491600
56928.04480 11.949  0.048 W1  0.6774 277.225147   0.491557
56928.04480  8.983  0.044 W2  0.6774 277.225147   0.491557
56928.04480  2.966  0.065 W1mW2  0.6774 277.225147   0.491557
57109.96670 11.935  0.038 W1  0.6515 277.225170   0.491611
57109.96670  8.917  0.056 W2  0.6515 277.225170   0.491611
57109.96670  3.018  0.068 W1mW2  0.6515 277.225170   0.491611
57288.39947 11.809  0.067 W1  0.6637 277.225148   0.491564
57288.39947  8.822  0.052 W2  0.6637 277.225148   0.491564
57288.39947  2.987  0.085 W1mW2  0.6637 277.225148   0.491564
57474.50927 11.783  0.056 W1  0.5951 277.225160   0.491635
57474.50927  8.805  0.055 W2  0.5951 277.225160   0.491635
57474.50927  2.978  0.079 W1mW2  0.5951 277.225160   0.491635
57648.41338 11.764  0.058 W1  0.7085 277.225166   0.491567
57648.41338  8.816  0.050 W2  0.7085 277.225166   0.491567
57648.41338  2.948  0.077 W1mW2  0.7085 277.225166   0.491567
57841.27859 11.882  0.035 W1  0.6378 277.225175   0.491654
57841.27859  8.918  0.056 W2  0.6378 277.225175   0.491654
57841.27859  2.964  0.066 W1mW2  0.6378 277.225175   0.491654
58008.93247 11.906  0.050 W1  0.7259 277.225167   0.491559
58008.93247  8.902  0.058 W2  0.7259 277.225167   0.491559
58008.93247  3.004  0.076 W1mW2  0.7259 277.225167   0.491559
58205.38024 11.913  0.048 W1  0.6616 277.225170   0.491604
58205.38024  8.945  0.051 W2  0.6616 277.225170   0.491604
58205.38024  2.968  0.070 W1mW2  0.6616 277.225170   0.491604
58369.38200 11.901  0.077 W1  0.7626 277.225160   0.491537
58369.38200  8.942  0.053 W2  0.7626 277.225160   0.491537
58369.38200  2.959  0.094 W1mW2  0.7626 277.225160   0.491537
58571.27586 11.820  0.065 W1  0.6402 277.225172   0.491642
58571.27586  8.843  0.058 W2  0.6402 277.225172   0.491642
58571.27586  2.978  0.087 W1mW2  0.6402 277.225172   0.491642
58735.28670 11.886  0.053 W1  0.7112 277.225153   0.491548
58735.28670  8.884  0.047 W2  0.7112 277.225153   0.491548
58735.28670  3.002  0.071 W1mW2  0.7112 277.225153   0.491548
58936.79119 12.010  0.040 W1  0.6557 277.225173   0.491621
58936.79119  8.996  0.049 W2  0.6557 277.225173   0.491621
58936.79119  3.014  0.063 W1mW2  0.6557 277.225173   0.491621
59100.76934 11.909  0.062 W1  0.7320 277.225163   0.491550
59100.76934  8.996  0.047 W2  0.7320 277.225163   0.491550
59100.76934  2.913  0.077 W1mW2  0.7320 277.225163   0.491550
