# MJD mag magerr filter distance ra dec
55256.43203  5.698  0.181 W1  0.5373 246.278735 -38.055966
55256.43203  5.649  0.112 W2  0.5373 246.278735 -38.055966
55256.43203  0.049  0.213 W1mW2  0.5373 246.278735 -38.055966
56720.54736  5.692  0.243 W1  0.4799 246.278738 -38.055917
56720.52906  5.668  0.162 W2  0.4887 246.278733 -38.055923
56720.54736  0.023  0.292 W1mW2  0.4799 246.278738 -38.055917
56900.27257  5.766  0.235 W1  0.4980 246.278801 -38.055914
56900.27257  5.675  0.177 W2  0.4980 246.278801 -38.055914
56900.27257  0.091  0.294 W1mW2  0.4980 246.278801 -38.055914
57082.41401  5.794  0.246 W1  0.5467 246.278807 -38.055903
57082.46453  5.713  0.217 W2  0.5478 246.278781 -38.055919
57082.41401  0.081  0.328 W1mW2  0.5467 246.278807 -38.055903
57261.43458  5.642  0.238 W1  0.6375 246.278813 -38.055872
57261.43458  5.621  0.186 W2  0.6375 246.278813 -38.055872
57261.43458  0.021  0.301 W1mW2  0.6375 246.278813 -38.055872
57448.17548  5.609  0.277 W1  0.6385 246.278812 -38.055931
57448.24551  5.685  0.175 W2  0.6246 246.278811 -38.055931
57448.17548 -0.076  0.328 W1mW2  0.6385 246.278812 -38.055931
57620.27208  5.679  0.262 W1  0.6917 246.278826 -38.055882
57620.27208  5.801  0.185 W2  0.6917 246.278826 -38.055882
57620.27208 -0.122  0.320 W1mW2  0.6917 246.278826 -38.055882
57813.80183  5.673  0.256 W1  0.8119 246.278785 -38.055987
57813.80183  5.605  0.178 W2  0.8119 246.278785 -38.055987
57813.80183  0.068  0.311 W1mW2  0.8119 246.278785 -38.055987
57980.70806  5.625  0.238 W1  0.6856 246.278808 -38.055954
57980.70806  5.670  0.184 W2  0.6856 246.278808 -38.055954
57980.70806 -0.045  0.301 W1mW2  0.6856 246.278808 -38.055954
58177.88319  5.632  0.244 W1  0.7794 246.278798 -38.055942
58177.94210  5.684  0.163 W2  0.7650 246.278771 -38.055990
58177.88319 -0.052  0.294 W1mW2  0.7794 246.278798 -38.055942
58186.26119  5.524  0.147 W2  0.2455 246.278799 -38.055886
58341.20277  5.513  0.315 W1  0.9403 246.278811 -38.055888
58342.00405  5.486  0.312 W2  0.8975 246.278804 -38.055894
58341.20277  0.026  0.443 W1mW2  0.9403 246.278811 -38.055888
58544.79801  5.582  0.330 W1  0.6037 246.278802 -38.055917
58544.79801  5.650  0.219 W2  0.6037 246.278802 -38.055917
58544.79801 -0.068  0.395 W1mW2  0.6037 246.278802 -38.055917
58545.17953  5.589  0.231 W1  0.6872 246.278786 -38.055889
58545.29405  5.782  0.189 W2  0.6276 246.278763 -38.055917
58545.17953 -0.193  0.298 W1mW2  0.6872 246.278786 -38.055889
58708.21693  5.610  0.288 W1  0.8308 246.278874 -38.055882
58708.21693  5.771  0.256 W2  0.8308 246.278874 -38.055882
58708.21693 -0.162  0.385 W1mW2  0.8308 246.278874 -38.055882
58909.28909  5.438  0.307 W1  0.8393 246.278565 -38.055920
58909.28909  5.510  0.212 W2  0.8393 246.278565 -38.055920
58909.28909 -0.072  0.373 W1mW2  0.8393 246.278565 -38.055920
59072.44324  5.436  0.324 W1  0.7869 246.278801 -38.055847
59072.44324  5.662  0.189 W2  0.7869 246.278801 -38.055847
59072.44324 -0.226  0.375 W1mW2  0.7869 246.278801 -38.055847
