# MJD mag magerr filter flag distance ra dec
55253.17715 13.448  0.048 W1 10  1.5191 245.587505 -23.067379
55253.64028 13.445  0.047 W1 10  1.5427 245.587507 -23.067390
55253.50797 13.353  0.046 W1 10  1.6217 245.587528 -23.067403
55252.91241 13.495  0.061 W1 10  1.6555 245.587555 -23.067363
55252.64780 13.305  0.043 W1 10  1.6807 245.587553 -23.067390
55253.04484 13.243  0.042 W1 10  1.6817 245.587534 -23.067429
55252.78011 13.541  0.061 W1 10  1.6822 245.587552 -23.067393
55253.24324 13.361  0.048 W1 10  1.7051 245.587574 -23.067354
55253.11093 13.515  0.058 W1 10  1.7195 245.587574 -23.067367
57977.99375 13.377  0.043 W1  0  0.9707 245.587334 -23.067355
58906.45965 13.538  0.075 W1 10  1.0027 245.587286 -23.067424
57616.95150 13.253  0.051 W1  5  1.1190 245.587393 -23.067337
57617.08253 13.296  0.060 W1 10  1.1687 245.587410 -23.067336
58705.41329 13.301  0.062 W1  5  1.2721 245.587413 -23.067396
57255.43755 13.459  0.052 W1 10  1.2823 245.587423 -23.067386
58539.61528 13.328  0.048 W1 10  1.2902 245.587444 -23.067347
57810.93555 13.301  0.055 W1 10  1.3191 245.587419 -23.067412
56717.72757 13.369  0.046 W1 10  1.3259 245.587368 -23.067476
56717.85937 13.363  0.051 W1 10  1.3344 245.587429 -23.067405
57977.73182 13.437  0.055 W1  5  1.3412 245.587446 -23.067380
56896.81970 13.169  0.045 W1 10  1.3463 245.587461 -23.067351
57256.09360 13.484  0.048 W1 10  1.3525 245.587455 -23.067369
56896.75387 13.305  0.046 W1 10  1.3571 245.587394 -23.067463
57443.54320 13.246  0.040 W1 10  1.3599 245.587428 -23.067421
59069.45630 13.510  0.053 W1 10  1.3852 245.587435 -23.067424
57810.54259 13.172  0.044 W1 10  1.3961 245.587482 -23.067336
58705.28252 13.239  0.064 W1 10  1.4065 245.587420 -23.067454
58702.07768 13.198  0.039 W1  5  1.4120 245.587427 -23.067448
57811.06646 13.670  0.141 W1 10  1.4156 245.587464 -23.067393
59069.71785 13.333  0.043 W1 10  1.4160 245.587451 -23.067416
57079.58721 13.289  0.042 W1 10  1.4269 245.587481 -23.067366
57811.39397 13.288  0.045 W1 10  1.4277 245.587461 -23.067405
58702.40468 13.166  0.043 W1 10  1.4299 245.587460 -23.067409
58175.39333 13.258  0.048 W1 10  1.4319 245.587472 -23.067388
58542.16738 13.348  0.049 W1 10  1.4363 245.587459 -23.067413
58338.24134 13.326  0.044 W1 10  1.4400 245.587423 -23.067465
57978.25568 13.323  0.047 W1 10  1.4511 245.587448 -23.067439
57977.73194 13.229  0.049 W1 10  1.4516 245.587454 -23.067431
58705.34797 13.258  0.065 W1 10  1.4542 245.587431 -23.067462
56896.55662 13.291  0.043 W1 10  1.4591 245.587464 -23.067419
57079.78433 13.228  0.039 W1 10  1.4593 245.587469 -23.067410
57444.26419 13.263  0.043 W1 10  1.4609 245.587474 -23.067402
58338.04499 13.234  0.041 W1  5  1.4648 245.587440 -23.067457
57444.06758 13.248  0.042 W1 10  1.4652 245.587467 -23.067417
58702.79727 13.071  0.036 W1 10  1.4654 245.587456 -23.067435
58338.76483 13.270  0.041 W1 10  1.4683 245.587498 -23.067355
56718.05687 13.588  0.067 W1 10  1.4700 245.587466 -23.067421
57255.24081 13.376  0.053 W1 10  1.4704 245.587470 -23.067416
57617.54120 13.165  0.040 W1 10  1.4737 245.587455 -23.067441
58702.66636 13.212  0.053 W1 10  1.4755 245.587465 -23.067426
57810.67362 13.282  0.046 W1 10  1.4761 245.587464 -23.067428
57977.40456 13.107  0.040 W1 10  1.4778 245.587509 -23.067333
56896.49078 13.206  0.044 W1 10  1.4807 245.587476 -23.067411
57617.27914 13.319  0.054 W1 10  1.4825 245.587477 -23.067411
58705.80588 13.386  0.053 W1  5  1.4837 245.587478 -23.067408
57443.93642 13.390  0.048 W1 10  1.4910 245.587488 -23.067396
56717.33244 13.387  0.048 W1 10  1.4970 245.587481 -23.067411
58705.54420 13.199  0.043 W1 10  1.5010 245.587444 -23.067469
57255.10952 13.521  0.054 W1 10  1.5032 245.587474 -23.067427
58906.39419 13.321  0.050 W1 10  1.5040 245.587494 -23.067392
58337.78331 13.225  0.043 W1 10  1.5074 245.587486 -23.067409
56717.59591 13.235  0.048 W1 10  1.5090 245.587494 -23.067395
57255.63441 13.261  0.052 W1  5  1.5127 245.587492 -23.067402
58175.32788 13.305  0.046 W1 10  1.5132 245.587484 -23.067416
58175.13152 13.277  0.056 W1 10  1.5170 245.587493 -23.067402
57978.12465 13.246  0.041 W1 10  1.5211 245.587474 -23.067437
57617.41017 13.441  0.053 W1 10  1.5270 245.587443 -23.067481
58175.13165 13.421  0.051 W1 10  1.5405 245.587504 -23.067396
57811.13204 13.170  0.041 W1 10  1.5434 245.587486 -23.067430
58542.36374 13.293  0.045 W1 10  1.5435 245.587463 -23.067464
58542.03648 13.405  0.052 W1 10  1.5436 245.587512 -23.067381
57079.19322 13.337  0.042 W1 10  1.5457 245.587492 -23.067422
58539.35360 13.296  0.045 W1  5  1.5461 245.587503 -23.067401
58338.43757 13.414  0.046 W1  5  1.5467 245.587439 -23.067494
58175.19698 13.290  0.047 W1 10  1.5481 245.587512 -23.067385
57443.80539 13.325  0.047 W1 10  1.5514 245.587477 -23.067448
58175.52424 13.344  0.051 W1 10  1.5517 245.587504 -23.067404
59069.26007 13.523  0.059 W1 10  1.5538 245.587421 -23.067516
58542.75619 13.342  0.060 W1 10  1.5540 245.587502 -23.067409
58542.62542 13.436  0.050 W1 10  1.5544 245.587462 -23.067471
56896.22770 13.321  0.051 W1 10  1.5561 245.587476 -23.067452
57617.47562 13.217  0.046 W1 10  1.5578 245.587455 -23.067481
57811.26294 13.241  0.056 W1 10  1.5621 245.587515 -23.067388
58542.23283 13.382  0.062 W1 10  1.5631 245.587374 -23.067560
56717.66174 13.287  0.040 W1 10  1.5644 245.587502 -23.067415
56896.35924 13.229  0.042 W1 10  1.5650 245.587503 -23.067413
59069.39085 13.335  0.054 W1 10  1.5700 245.587522 -23.067377
58906.59042 13.368  0.061 W1 10  1.5751 245.587491 -23.067440
59069.65252 13.633  0.057 W1  5  1.5755 245.587444 -23.067501
57617.80326 13.255  0.044 W1 10  1.5758 245.587486 -23.067448
57811.52488 13.308  0.049 W1 10  1.5791 245.587529 -23.067367
58175.06620 13.323  0.050 W1 10  1.5842 245.587516 -23.067401
57977.66637 13.267  0.044 W1 10  1.5876 245.587480 -23.067463
58702.33936 13.150  0.038 W1 10  1.5880 245.587469 -23.067478
57443.67423 13.359  0.045 W1 10  1.5886 245.587504 -23.067427
58539.41906 13.255  0.043 W1 10  1.5897 245.587503 -23.067428
56896.68816 13.233  0.046 W1 10  1.5905 245.587524 -23.067389
58539.02647 13.310  0.043 W1 10  1.5905 245.587513 -23.067412
58542.03661 13.235  0.045 W1 10  1.5923 245.587449 -23.067503
58539.22283 13.296  0.050 W1 10  1.5938 245.587491 -23.067451
59069.12929 13.379  0.048 W1  5  1.5948 245.587469 -23.067481
58701.81600 13.133  0.038 W1 10  1.6024 245.587478 -23.067473
58539.87709 13.552  0.084 W1 10  1.6042 245.587507 -23.067431
57080.17831 13.253  0.039 W1 10  1.6054 245.587514 -23.067418
57617.67223 13.272  0.049 W1 10  1.6061 245.587506 -23.067434
57258.71753 13.365  0.043 W1 10  1.6069 245.587511 -23.067425
56717.79353 13.328  0.045 W1 10  1.6153 245.587523 -23.067409
57079.91561 13.237  0.051 W1 10  1.6184 245.587492 -23.067461
57444.13316 13.367  0.047 W1 10  1.6186 245.587506 -23.067439
57616.95163 13.389  0.056 W1 10  1.6188 245.587526 -23.067405
57255.56870 13.342  0.044 W1 10  1.6234 245.587504 -23.067446
56897.21432 13.193  0.045 W1 10  1.6264 245.587474 -23.067490
58702.27391 13.236  0.040 W1  5  1.6279 245.587471 -23.067494
57079.71862 13.184  0.039 W1 10  1.6299 245.587518 -23.067425
58702.20846 13.173  0.039 W1  5  1.6304 245.587493 -23.067467
57258.58624 13.515  0.071 W1 10  1.6348 245.587502 -23.067455
58906.26329 13.335  0.057 W1 10  1.6380 245.587512 -23.067442
59069.58707 13.434  0.048 W1 10  1.6414 245.587455 -23.067518
57258.38950 13.472  0.048 W1 10  1.6423 245.587495 -23.067470
58702.53508 13.141  0.041 W1  5  1.6432 245.587469 -23.067504
57977.79740 13.416  0.055 W1 10  1.6481 245.587442 -23.067534
58701.94678 13.546  0.083 W1 10  1.6503 245.587421 -23.067554
57617.34459 13.357  0.050 W1 10  1.6527 245.587473 -23.067503
57255.96231 13.277  0.038 W1 10  1.6580 245.587488 -23.067487
58539.28815 13.441  0.051 W1 10  1.6584 245.587523 -23.067435
57255.37197 13.523  0.048 W1 10  1.6594 245.587505 -23.067463
58541.77480 13.306  0.049 W1 10  1.6611 245.587519 -23.067443
58542.29828 13.357  0.047 W1 10  1.6617 245.587470 -23.067510
58538.89570 13.437  0.048 W1 10  1.6620 245.587502 -23.067470
59069.52162 13.380  0.046 W1 10  1.6644 245.587423 -23.067558
59069.97940 13.490  0.057 W1  5  1.6659 245.587546 -23.067395
58338.37225 13.196  0.041 W1 10  1.6665 245.587532 -23.067423
58705.34784 13.307  0.073 W1 10  1.6681 245.587459 -23.067525
57258.97984 13.461  0.058 W1 10  1.6690 245.587522 -23.067443
57079.45592 13.224  0.041 W1 10  1.6693 245.587497 -23.067480
56717.46424 13.393  0.048 W1 10  1.6695 245.587523 -23.067442
58541.90570 13.220  0.056 W1 10  1.6700 245.587504 -23.067472
57977.92830 13.234  0.041 W1 10  1.6700 245.587538 -23.067414
57255.69999 13.449  0.045 W1 10  1.6719 245.587544 -23.067403
58705.80575 13.270  0.045 W1 10  1.6727 245.587424 -23.067560
57443.87097 13.219  0.040 W1 10  1.6836 245.587523 -23.067449
58174.80426 13.299  0.048 W1 10  1.6868 245.587525 -23.067449
57080.04702 13.254  0.043 W1 10  1.6882 245.587499 -23.067487
58174.93517 13.178  0.042 W1 10  1.6923 245.587549 -23.067407
56896.62232 13.217  0.047 W1 10  1.6965 245.587511 -23.067474
57978.38659 13.309  0.045 W1 10  1.7038 245.587515 -23.067472
57811.00101 13.391  0.048 W1 10  1.7060 245.587553 -23.067408
57449.04905 13.338  0.063 W1 10  1.7090 245.587535 -23.067443
57255.83115 13.312  0.039 W1 10  1.7109 245.587522 -23.067466
57810.80452 13.372  0.058 W1 10  1.7121 245.587574 -23.067360
57977.86285 13.278  0.045 W1 10  1.7138 245.587461 -23.067542
58702.47014 13.245  0.041 W1 10  1.7153 245.587503 -23.067495
57617.93429 13.154  0.040 W1 10  1.7159 245.587535 -23.067447
58338.17538 13.325  0.046 W1  5  1.7159 245.587524 -23.067465
57258.65182 13.339  0.048 W1 10  1.7174 245.587504 -23.067495
56717.92520 13.376  0.048 W1 10  1.7180 245.587529 -23.067458
57977.53546 13.252  0.047 W1 10  1.7213 245.587529 -23.067460
57259.11113 13.463  0.057 W1  5  1.7218 245.587518 -23.067478
57258.84869 13.389  0.045 W1 10  1.7261 245.587521 -23.067476
58906.26342 13.271  0.055 W1 10  1.7338 245.587504 -23.067503
58542.36361 13.287  0.047 W1 10  1.7348 245.587567 -23.067396
58906.13252 13.222  0.048 W1 10  1.7362 245.587542 -23.067448
57810.80465 13.254  0.048 W1 10  1.7406 245.587511 -23.067497
57258.45508 13.464  0.060 W1 10  1.7406 245.587534 -23.067463
58705.67497 13.217  0.050 W1 10  1.7431 245.587521 -23.067484
57079.65291 13.239  0.047 W1 10  1.7435 245.587553 -23.067433
57444.39535 13.347  0.048 W1 10  1.7440 245.587520 -23.067486
56718.05700 13.339  0.042 W1 10  1.7449 245.587549 -23.067440
59069.84862 13.327  0.047 W1  0  1.7491 245.587508 -23.067504
57617.21356 13.449  0.069 W1 10  1.7581 245.587485 -23.067536
56896.95124 13.275  0.078 W1 10  1.7597 245.587513 -23.067503
58175.06607 13.374  0.047 W1 10  1.7598 245.587537 -23.067470
58906.00174 13.265  0.043 W1 10  1.7599 245.587533 -23.067476
58338.50302 13.390  0.049 W1  5  1.7625 245.587547 -23.067455
56718.18866 13.560  0.060 W1 10  1.7692 245.587540 -23.067470
57258.65195 13.600  0.059 W1  5  1.7723 245.587524 -23.067495
57255.50313 13.550  0.059 W1 10  1.7764 245.587536 -23.067479
57259.11100 13.254  0.041 W1 10  1.7767 245.587472 -23.067557
58175.65514 13.312  0.046 W1 10  1.7769 245.587502 -23.067525
58906.98275 13.413  0.051 W1 10  1.7797 245.587559 -23.067443
58338.63393 13.362  0.044 W1 10  1.7813 245.587525 -23.067497
58906.72120 13.240  0.041 W1 10  1.7832 245.587558 -23.067449
58705.47874 13.211  0.050 W1 10  1.7863 245.587507 -23.067523
58906.52497 13.392  0.046 W1 10  1.7883 245.587507 -23.067524
57258.12706 13.491  0.067 W1 10  1.7944 245.587484 -23.067553
58338.30680 13.360  0.043 W1 10  1.8067 245.587561 -23.067456
58542.10193 13.512  0.055 W1 10  1.8093 245.587586 -23.067410
57258.52066 13.357  0.047 W1 10  1.8102 245.587561 -23.067459
58539.74619 13.285  0.054 W1 10  1.8372 245.587543 -23.067501
57444.00200 13.258  0.041 W1 10  1.8447 245.587587 -23.067433
57255.63428 13.408  0.066 W1 10  1.8458 245.587495 -23.067563
56897.08278 13.187  0.039 W1 10  1.8471 245.587518 -23.067537
58542.49451 13.560  0.055 W1  0  1.8565 245.587564 -23.067480
58175.26243 13.247  0.051 W1 10  1.8618 245.587599 -23.067418
58906.85198 13.419  0.053 W1 10  1.8832 245.587606 -23.067418
59069.65240 13.229  0.050 W1  5  1.8904 245.587433 -23.067632
58705.21707 13.029  0.052 W1 10  1.9056 245.587512 -23.067569
57258.25835 13.386  0.062 W1 10  1.9152 245.587597 -23.067457
59070.11018 13.606  0.054 W1 10  1.9610 245.587513 -23.067592
58337.91409 14.185  0.084 W1  0  2.0136 245.587430 -23.067677
59068.99852 13.053  0.039 W1 10  2.0308 245.587173 -23.067778
58539.15738 13.146  0.047 W1 10  2.3654 245.587571 -23.067697
55253.17715 12.695  0.067 W2 10  1.5191 245.587505 -23.067379
55253.64028 12.661  0.066 W2 10  1.5427 245.587507 -23.067390
55253.50797 12.712  0.059 W2 10  1.6217 245.587528 -23.067403
55252.91241 12.673  0.060 W2 10  1.6555 245.587555 -23.067363
55252.64780 12.548  0.053 W2 10  1.6807 245.587553 -23.067390
55253.04484 12.638  0.062 W2 10  1.6817 245.587534 -23.067429
55252.78011 13.052  0.127 W2 10  1.6822 245.587552 -23.067393
55253.24324 12.650  0.058 W2 10  1.7051 245.587574 -23.067354
55253.11093 12.648  0.079 W2 10  1.7195 245.587574 -23.067367
57977.99375 12.885  0.071 W2  0  0.9707 245.587334 -23.067355
58906.45965 12.877  0.092 W2 10  1.0027 245.587286 -23.067424
57616.95150 12.833  0.074 W2  5  1.1190 245.587393 -23.067337
57617.08253 12.666  0.069 W2 10  1.1687 245.587410 -23.067336
58705.41329 12.465  0.106 W2  5  1.2721 245.587413 -23.067396
57255.43755 12.992  0.074 W2 10  1.2823 245.587423 -23.067386
58539.61528 12.786  0.103 W2 10  1.2902 245.587444 -23.067347
57810.93555 12.580  0.069 W2 10  1.3191 245.587419 -23.067412
56717.72757 12.965  0.090 W2 10  1.3259 245.587368 -23.067476
56717.85937 12.700  0.077 W2 10  1.3344 245.587429 -23.067405
57977.73182 12.716  0.070 W2  5  1.3412 245.587446 -23.067380
56896.81970 12.827  0.074 W2 10  1.3463 245.587461 -23.067351
57256.09360 12.818  0.074 W2 10  1.3525 245.587455 -23.067369
56896.75387 12.707  0.063 W2 10  1.3571 245.587394 -23.067463
57443.54320 12.735  0.061 W2 10  1.3599 245.587428 -23.067421
59069.45630 12.844  0.071 W2 10  1.3852 245.587435 -23.067424
57810.54259 12.800  0.072 W2 10  1.3961 245.587482 -23.067336
58705.28252 12.649  0.165 W2 10  1.4065 245.587420 -23.067454
58702.07768 12.523  0.067 W2  5  1.4120 245.587427 -23.067448
57811.06646 12.723  0.067 W2 10  1.4156 245.587464 -23.067393
59069.71785 12.894  0.096 W2 10  1.4160 245.587451 -23.067416
57079.58721 12.851  0.108 W2 10  1.4269 245.587481 -23.067366
57811.39397 12.736  0.082 W2 10  1.4277 245.587461 -23.067405
58702.40468 12.531  0.058 W2 10  1.4299 245.587460 -23.067409
58175.39333 12.601  0.064 W2 10  1.4319 245.587472 -23.067388
58542.16738 12.870  0.085 W2 10  1.4363 245.587459 -23.067413
58338.24134 12.722  0.071 W2 10  1.4400 245.587423 -23.067465
57978.25568 12.743  0.060 W2 10  1.4511 245.587448 -23.067439
57977.73194 12.672  0.059 W2 10  1.4516 245.587454 -23.067431
58705.34797 13.006  0.220 W2 10  1.4542 245.587431 -23.067462
56896.55662 12.681  0.060 W2 10  1.4591 245.587464 -23.067419
57079.78433 12.661  0.059 W2 10  1.4593 245.587469 -23.067410
57444.26419 12.880  0.079 W2 10  1.4609 245.587474 -23.067402
58338.04499 12.680  0.068 W2  5  1.4648 245.587440 -23.067457
57444.06758 12.885  0.075 W2 10  1.4652 245.587467 -23.067417
58702.79727 12.499  0.060 W2 10  1.4654 245.587456 -23.067435
58338.76483 12.742  0.067 W2 10  1.4683 245.587498 -23.067355
56718.05687 12.837  0.066 W2 10  1.4700 245.587466 -23.067421
57255.24081 12.781  0.085 W2 10  1.4704 245.587470 -23.067416
57617.54120 12.713  0.064 W2 10  1.4737 245.587455 -23.067441
58702.66636 12.468  0.069 W2 10  1.4755 245.587465 -23.067426
57810.67362 12.741  0.074 W2 10  1.4761 245.587464 -23.067428
57977.40456 12.787  0.070 W2 10  1.4778 245.587509 -23.067333
56896.49078 12.721  0.068 W2 10  1.4807 245.587476 -23.067411
57617.27914 12.706  0.070 W2 10  1.4825 245.587477 -23.067411
58705.80588 12.763  0.111 W2  5  1.4837 245.587478 -23.067408
57443.93642 12.697  0.080 W2 10  1.4910 245.587488 -23.067396
56717.33244 12.681  0.062 W2 10  1.4970 245.587481 -23.067411
58705.54420 12.615  0.100 W2 10  1.5010 245.587444 -23.067469
57255.10952 12.941  0.082 W2 10  1.5032 245.587474 -23.067427
58906.39419 12.823  0.080 W2 10  1.5040 245.587494 -23.067392
58337.78331 12.828  0.074 W2 10  1.5074 245.587486 -23.067409
56717.59591 12.764  0.063 W2 10  1.5090 245.587494 -23.067395
57255.63441 13.029  0.079 W2  5  1.5127 245.587492 -23.067402
