# MJD mag magerr filter flag distance ra dec
55264.71675  8.847  0.040 W1 10  0.3043  84.727122  -7.464368
55264.78297  8.848  0.041 W1 10  0.3246  84.727129  -7.464373
55265.17988  8.799  0.040 W1 10  0.3326  84.727129  -7.464362
55265.04758  8.790  0.040 W1 10  0.3915  84.727149  -7.464378
55264.65067  8.819  0.041 W1 10  0.4013  84.727152  -7.464398
55264.31984  8.771  0.040 W1 10  0.4211  84.727151  -7.464350
55264.58445  8.814  0.039 W1 10  0.4237  84.727157  -7.464368
55264.05511  8.816  0.041 W1 10  0.4552  84.727167  -7.464399
55264.31971  8.825  0.041 W1 10  0.4654  84.727167  -7.464361
55264.91527  8.791  0.040 W1 10  0.4782  84.727172  -7.464366
55264.65054  8.851  0.042 W1 10  0.5110  84.727183  -7.464379
55264.45215  8.812  0.041 W1 10  0.5134  84.727182  -7.464368
55264.51823  8.813  0.041 W1 10  0.5191  84.727184  -7.464407
55264.18741  8.819  0.042 W1 10  0.5434  84.727190  -7.464417
56920.86633  8.705  0.034 W1 10  0.1781  84.727090  -7.464394
56724.66927  8.733  0.034 W1 10  0.2355  84.727106  -7.464385
59109.58169  8.791  0.034 W1  5  0.2395  84.727107  -7.464391
58377.80405  8.701  0.035 W1  5  0.2448  84.727108  -7.464393
56729.93723  8.666  0.034 W1  5  0.2697  84.727114  -7.464378
57282.83002  8.809  0.035 W1 10  0.2835  84.727119  -7.464380
59108.86236  8.761  0.034 W1  5  0.2866  84.727120  -7.464390
56729.54210  8.684  0.036 W1 10  0.2880  84.727115  -7.464361
58900.14215  8.901  0.034 W1 10  0.2897  84.727120  -7.464380
58013.84381  8.931  0.034 W1  5  0.2926  84.727118  -7.464415
58900.46915  8.890  0.034 W1 10  0.2949  84.727121  -7.464407
58014.04017  8.915  0.035 W1 10  0.3011  84.727112  -7.464347
58014.36755  8.920  0.036 W1 10  0.3060  84.727125  -7.464402
57447.96159  8.603  0.033 W1 10  0.3107  84.727126  -7.464406
56920.99787  8.686  0.034 W1 10  0.3126  84.727127  -7.464394
58169.00652  8.885  0.034 W1 10  0.3157  84.727128  -7.464393
59109.12391  8.754  0.033 W1 10  0.3174  84.727129  -7.464384
58378.13067  8.699  0.033 W1  5  0.3175  84.727127  -7.464406
58168.94107  8.889  0.034 W1 10  0.3207  84.727129  -7.464377
56921.26095  8.681  0.036 W1 10  0.3218  84.727130  -7.464382
58378.19663  8.683  0.034 W1 10  0.3231  84.727128  -7.464369
57647.05984  8.828  0.034 W1 10  0.3262  84.727130  -7.464375
58013.38552  8.933  0.034 W1 10  0.3271  84.727131  -7.464385
58013.97472  8.931  0.034 W1 10  0.3312  84.727132  -7.464381
58741.95365  8.653  0.034 W1 10  0.3341  84.727134  -7.464391
57447.56837  8.612  0.034 W1 10  0.3360  84.727134  -7.464400
57812.20665  8.619  0.033 W1 10  0.3392  84.727135  -7.464392
58741.82287  8.659  0.034 W1 10  0.3395  84.727135  -7.464389
58169.39923  8.886  0.034 W1 10  0.3408  84.727135  -7.464379
58535.52034  8.787  0.034 W1  0  0.3475  84.727135  -7.464368
57282.37084  8.784  0.034 W1 10  0.3476  84.727137  -7.464384
58168.67926  8.876  0.034 W1  5  0.3483  84.727136  -7.464406
58536.37083  8.785  0.033 W1 10  0.3493  84.727137  -7.464382
58742.28078  8.621  0.033 W1 10  0.3499  84.727138  -7.464384
56915.80197  8.718  0.036 W1 10  0.3542  84.727139  -7.464382
58742.41155  8.635  0.034 W1 10  0.3575  84.727138  -7.464371
57646.92881  8.795  0.034 W1 10  0.3593  84.727137  -7.464362
59109.45091  8.756  0.033 W1 10  0.3630  84.727141  -7.464403
58899.61892  8.871  0.034 W1 10  0.3654  84.727139  -7.464416
56921.39249  8.656  0.035 W1 10  0.3655  84.727142  -7.464389
56920.60325  8.719  0.037 W1 10  0.3676  84.727142  -7.464376
58169.13692  8.906  0.034 W1  0  0.3687  84.727143  -7.464399
58535.65112  8.801  0.035 W1 10  0.3717  84.727142  -7.464411
57811.94471  8.620  0.034 W1 10  0.3737  84.727143  -7.464373
56920.40588  8.759  0.033 W1 10  0.3738  84.727145  -7.464388
57282.10840  8.815  0.033 W1 10  0.3749  84.727145  -7.464392
57446.97841  8.639  0.034 W1 10  0.3755  84.727145  -7.464379
58377.67315  8.706  0.034 W1 10  0.3787  84.727146  -7.464395
57646.73233  8.796  0.034 W1 10  0.3788  84.727146  -7.464388
57088.87422  8.767  0.033 W1 10  0.3795  84.727146  -7.464392
57282.82989  8.779  0.034 W1 10  0.3801  84.727146  -7.464380
56729.47627  8.715  0.033 W1 10  0.3807  84.727147  -7.464384
58013.64733  8.910  0.034 W1 10  0.3825  84.727147  -7.464387
57447.69940  8.543  0.034 W1  5  0.3829  84.727147  -7.464379
58742.47700  8.635  0.035 W1 10  0.3832  84.727147  -7.464403
56728.94947  8.695  0.033 W1 10  0.3839  84.727148  -7.464387
58378.26209  8.697  0.034 W1 10  0.3844  84.727147  -7.464377
58014.49846  8.916  0.035 W1 10  0.3866  84.727146  -7.464370
58535.97825  8.772  0.035 W1 10  0.3866  84.727148  -7.464381
58900.20760  8.906  0.034 W1 10  0.3870  84.727148  -7.464377
58013.51643  8.913  0.034 W1 10  0.3874  84.727148  -7.464383
58377.86938  8.771  0.035 W1 10  0.3877  84.727148  -7.464377
58377.86950  8.726  0.036 W1 10  0.3888  84.727139  -7.464344
57088.02054  8.786  0.034 W1 10  0.3921  84.727143  -7.464427
58899.94592  8.887  0.034 W1 10  0.3930  84.727149  -7.464406
56920.53742  8.749  0.033 W1 10  0.3932  84.727147  -7.464364
57282.50200  8.811  0.034 W1 10  0.3933  84.727150  -7.464396
59109.97402  8.729  0.033 W1 10  0.3962  84.727138  -7.464338
57448.09274  8.585  0.033 W1 10  0.3963  84.727150  -7.464378
57447.43721  8.620  0.035 W1 10  0.3968  84.727151  -7.464380
57282.69874  8.757  0.033 W1 10  0.3982  84.727152  -7.464393
57646.86336  8.833  0.035 W1 10  0.3983  84.727150  -7.464375
58742.93491  8.666  0.035 W1 10  0.3987  84.727140  -7.464340
59109.51624  8.750  0.034 W1 10  0.4000  84.727147  -7.464357
57646.53572  8.851  0.034 W1 10  0.4003  84.727150  -7.464412
58168.74471  8.877  0.033 W1 10  0.4005  84.727152  -7.464402
56729.21281  8.681  0.035 W1  5  0.4012  84.727150  -7.464411
57811.35526  8.682  0.035 W1 10  0.4041  84.727153  -7.464397
56729.27877  8.721  0.035 W1 10  0.4041  84.727153  -7.464389
58168.87562  8.878  0.034 W1 10  0.4049  84.727153  -7.464392
57088.15183  8.752  0.034 W1 10  0.4054  84.727154  -7.464394
59109.84324  8.748  0.034 W1 10  0.4060  84.727153  -7.464378
57447.37176  8.632  0.034 W1 10  0.4063  84.727153  -7.464377
58013.90927  8.907  0.035 W1 10  0.4066  84.727153  -7.464375
56920.93204  8.707  0.033 W1 10  0.4080  84.727152  -7.464369
57283.09234  8.763  0.034 W1 10  0.4093  84.727150  -7.464359
57282.63316  8.764  0.034 W1 10  0.4111  84.727154  -7.464374
58899.74969  8.920  0.035 W1 10  0.4112  84.727155  -7.464397
57811.48629  8.714  0.033 W1 10  0.4138  84.727156  -7.464393
57087.88913  8.674  0.036 W1  0  0.4138  84.727156  -7.464396
57447.63395  8.623  0.033 W1 10  0.4146  84.727155  -7.464372
