# MJD mag magerr filter distance ra dec
55265.56695 14.353  0.080 W1  0.3036  85.740969 -10.059874
55265.56695 13.902  0.170 W2  0.3036  85.740969 -10.059874
55265.56695  0.451  0.188 W1mW2  0.3036  85.740969 -10.059874
56729.95432 14.298  0.092 W1  0.4245  85.740949 -10.059900
56729.95432 13.807  0.196 W2  0.4245  85.740949 -10.059900
56729.95432  0.491  0.217 W1mW2  0.4245  85.740949 -10.059900
56921.77235 14.282  0.098 W1  0.2583  85.740990 -10.059865
56921.77235 13.764  0.184 W2  0.2583  85.740990 -10.059865
56921.77235  0.518  0.209 W1mW2  0.2583  85.740990 -10.059865
57089.42440 14.250  0.112 W1  0.4466  85.740968 -10.059923
57089.42440 13.704  0.184 W2  0.4466  85.740968 -10.059923
57089.42440  0.546  0.215 W1mW2  0.4466  85.740968 -10.059923
57283.68317 14.282  0.116 W1  0.2690  85.740960 -10.059850
57283.68317 13.872  0.241 W2  0.2690  85.740960 -10.059850
57283.68317  0.410  0.267 W1mW2  0.2690  85.740960 -10.059850
57448.56618 14.310  0.113 W1  0.3896  85.740972 -10.059902
57448.56618 13.788  0.161 W2  0.3896  85.740972 -10.059902
57448.56618  0.522  0.197 W1mW2  0.3896  85.740972 -10.059902
57648.24766 14.324  0.103 W1  0.2879  85.740988 -10.059860
57648.24766 13.832  0.203 W2  0.2879  85.740988 -10.059860
57648.24766  0.492  0.228 W1mW2  0.2879  85.740988 -10.059860
57813.05342 14.346  0.125 W1  0.4619  85.740948 -10.059907
57813.05342 13.967  0.350 W2  0.4619  85.740948 -10.059907
57813.05342  0.379  0.371 W1mW2  0.4619  85.740948 -10.059907
58014.85244 14.341  0.112 W1  0.3019  85.740974 -10.059863
58014.85244 13.873  0.223 W2  0.3019  85.740974 -10.059863
58014.85244  0.467  0.249 W1mW2  0.3019  85.740974 -10.059863
58169.85689 14.307  0.107 W1  0.3365  85.740976 -10.059863
58169.85689 13.856  0.321 W2  0.3365  85.740976 -10.059863
58169.85689  0.451  0.339 W1mW2  0.3365  85.740976 -10.059863
58379.10449 14.374  0.114 W1  0.3787  85.740974 -10.059890
58379.10449 13.791  0.215 W2  0.3787  85.740974 -10.059890
58379.10449  0.583  0.243 W1mW2  0.3787  85.740974 -10.059890
58536.75883 14.338  0.105 W1  0.3989  85.740970 -10.059895
58536.78910 13.847  0.173 W2  0.3797  85.740963 -10.059889
58536.75883  0.491  0.202 W1mW2  0.3989  85.740970 -10.059895
58743.67241 14.310  0.109 W1  0.3444  85.740984 -10.059877
58743.67241 13.823  0.214 W2  0.3444  85.740984 -10.059877
58743.67241  0.487  0.240 W1mW2  0.3444  85.740984 -10.059877
58900.97677 14.293  0.157 W1  0.3667  85.740970 -10.059894
58900.97677 13.826  0.229 W2  0.3667  85.740970 -10.059894
58900.97677  0.467  0.277 W1mW2  0.3667  85.740970 -10.059894
59110.44964 14.274  0.092 W1  0.3504  85.740961 -10.059877
59110.44964 13.857  0.361 W2  0.3504  85.740961 -10.059877
59110.44964  0.418  0.373 W1mW2  0.3504  85.740961 -10.059877
