# MJD mag magerr filter distance ra dec
55286.59117  9.665  0.032 W1  0.9889 284.165616 -37.122445
55286.59117  9.181  0.033 W2  0.9889 284.165616 -37.122445
55286.59117  0.484  0.046 W1mW2  0.9889 284.165616 -37.122445
55292.41318  9.717  0.025 W1  0.9836 284.165614 -37.122445
55292.41318  9.212  0.027 W2  0.9836 284.165614 -37.122445
55292.41318  0.505  0.037 W1mW2  0.9836 284.165614 -37.122445
56750.91576  9.660  0.017 W1  1.1410 284.165615 -37.122496
56750.91576  9.119  0.014 W2  1.1410 284.165615 -37.122496
56750.91576  0.541  0.022 W1mW2  1.1410 284.165615 -37.122496
56751.04743  9.635  0.014 W1  1.1199 284.165638 -37.122478
56751.04743  9.079  0.013 W2  1.1199 284.165638 -37.122478
56751.04743  0.556  0.019 W1mW2  1.1199 284.165638 -37.122478
56930.75621  9.712  0.017 W1  1.1282 284.165619 -37.122490
56930.75621  9.189  0.067 W2  1.1282 284.165619 -37.122490
56930.75621  0.524  0.069 W1mW2  1.1282 284.165619 -37.122490
56931.25418  9.728  0.025 W1  1.1738 284.165620 -37.122504
56931.25418  9.186  0.026 W2  1.1738 284.165620 -37.122504
56931.25418  0.541  0.036 W1mW2  1.1738 284.165620 -37.122504
56933.69372  9.649  0.039 W1  1.1555 284.165642 -37.122484
56933.69372  9.126  0.023 W2  1.1555 284.165642 -37.122484
56933.69372  0.523  0.045 W1mW2  1.1555 284.165642 -37.122484
56934.23081  9.672  0.030 W1  1.1850 284.165622 -37.122507
56934.23081  9.113  0.018 W2  1.1850 284.165622 -37.122507
56934.23081  0.559  0.035 W1mW2  1.1850 284.165622 -37.122507
57112.94849  9.646  0.014 W1  1.0513 284.165631 -37.122459
57112.94849  9.115  0.015 W2  1.0513 284.165631 -37.122459
57112.94849  0.531  0.021 W1mW2  1.0513 284.165631 -37.122459
57113.46179  9.622  0.019 W1  1.1111 284.165626 -37.122481
57113.46179  9.107  0.019 W2  1.1111 284.165626 -37.122481
57113.46179  0.516  0.027 W1mW2  1.1111 284.165626 -37.122481
57292.71541  9.583  0.022 W1  1.1637 284.165622 -37.122500
57292.71541  9.016  0.023 W2  1.1637 284.165622 -37.122500
57292.71541  0.567  0.032 W1mW2  1.1637 284.165622 -37.122500
57293.16909  9.623  0.020 W1  1.1800 284.165620 -37.122506
57293.16909  9.047  0.027 W2  1.1800 284.165620 -37.122506
57293.16909  0.576  0.033 W1mW2  1.1800 284.165620 -37.122506
57477.56113  9.712  0.028 W1  1.1559 284.165629 -37.122494
57477.56113  9.170  0.046 W2  1.1559 284.165629 -37.122494
57477.56113  0.542  0.054 W1mW2  1.1559 284.165629 -37.122494
57478.08538  9.726  0.015 W1  1.2086 284.165628 -37.122512
57478.08538  9.184  0.014 W2  1.2086 284.165628 -37.122512
57478.08538  0.542  0.021 W1mW2  1.2086 284.165628 -37.122512
57479.98591  9.727  0.015 W1  1.0475 284.165583 -37.122480
57479.98591  9.188  0.013 W2  1.0475 284.165583 -37.122480
57479.98591  0.539  0.020 W1mW2  1.0475 284.165583 -37.122480
57480.56978  9.681  0.046 W1  1.1432 284.165623 -37.122493
57480.56978  9.163  0.029 W2  1.1432 284.165623 -37.122493
57480.56978  0.518  0.055 W1mW2  1.1432 284.165623 -37.122493
57481.09999  9.676  0.015 W1  1.1621 284.165631 -37.122496
57481.09999  9.120  0.012 W2  1.1621 284.165631 -37.122496
57481.09999  0.556  0.019 W1mW2  1.1621 284.165631 -37.122496
57651.70931  9.686  0.025 W1  1.1935 284.165628 -37.122507
57651.70931  9.137  0.027 W2  1.1935 284.165628 -37.122507
57651.70931  0.549  0.037 W1mW2  1.1935 284.165628 -37.122507
57652.25958  9.674  0.015 W1  1.1895 284.165626 -37.122506
57652.25958  9.134  0.017 W2  1.1895 284.165626 -37.122506
57652.25958  0.540  0.022 W1mW2  1.1895 284.165626 -37.122506
57844.56726  9.597  0.042 W1  1.1507 284.165620 -37.122496
57844.56726  9.083  0.040 W2  1.1507 284.165620 -37.122496
57844.56726  0.514  0.057 W1mW2  1.1507 284.165620 -37.122496
57845.12086  9.643  0.020 W1  1.1183 284.165629 -37.122482
57845.12086  9.144  0.018 W2  1.1183 284.165629 -37.122482
57845.12086  0.498  0.026 W1mW2  1.1183 284.165629 -37.122482
58011.92606  9.707  0.030 W1  1.1870 284.165622 -37.122507
58011.92606  9.253  0.015 W2  1.1870 284.165622 -37.122507
58011.92606  0.454  0.034 W1mW2  1.1870 284.165622 -37.122507
58012.44253  9.721  0.055 W1  1.1704 284.165617 -37.122504
58012.44253  9.233  0.023 W2  1.1704 284.165617 -37.122504
58012.44253  0.488  0.059 W1mW2  1.1704 284.165617 -37.122504
58208.61035  9.690  0.025 W1  1.2009 284.165629 -37.122509
58208.61035  9.160  0.023 W2  1.2009 284.165629 -37.122509
58208.61035  0.530  0.034 W1mW2  1.2009 284.165629 -37.122509
58209.16668  9.666  0.024 W1  1.1933 284.165637 -37.122503
58209.16668  9.115  0.024 W2  1.1933 284.165637 -37.122503
58209.16668  0.551  0.034 W1mW2  1.1933 284.165637 -37.122503
58216.23522  9.682  0.018 W1  1.1511 284.165631 -37.122492
