# MJD mag magerr filter flag distance ra dec
55264.18766 14.062  0.059 W1 10  0.2965  84.247543  -6.170998
55264.65079 14.046  0.061 W1 10  0.3251  84.247551  -6.170998
55264.25388 13.896  0.054 W1 10  0.3320  84.247526  -6.170935
55263.65845 13.939  0.058 W1 10  0.3426  84.247551  -6.170971
55264.12158 13.912  0.056 W1 10  0.3740  84.247525  -6.170918
55264.05536 14.040  0.058 W1 10  0.3771  84.247538  -6.170930
55264.38619 13.953  0.058 W1 10  0.4096  84.247560  -6.170945
55263.98927 13.820  0.052 W1 10  0.4184  84.247569  -6.170957
55263.98914 13.918  0.064 W1 10  0.4412  84.247481  -6.170879
55264.31997 13.957  0.060 W1 10  0.5173  84.247603  -6.171021
55264.51849 13.871  0.053 W1 10  0.6360  84.247624  -6.170932
55263.79075 13.801  0.050 W1 10  0.6695  84.247571  -6.170851
59109.45066 14.063  0.066 W1  5  0.0580  84.247461  -6.171016
58535.58592 14.007  0.058 W1 10  0.0632  84.247476  -6.171007
57811.81393 13.984  0.057 W1 10  0.0648  84.247475  -6.171010
58899.61917 13.876  0.053 W1 10  0.0768  84.247476  -6.170986
57811.35552 14.102  0.063 W1 10  0.0791  84.247481  -6.170993
57810.83165 14.049  0.059 W1 10  0.0791  84.247438  -6.171001
57446.84763 13.933  0.061 W1  5  0.1080  84.247466  -6.171029
58168.74497 14.005  0.057 W1 10  0.1105  84.247480  -6.171023
56728.68639 13.959  0.058 W1  5  0.1120  84.247485  -6.171018
57654.26566 13.798  0.055 W1 10  0.1342  84.247488  -6.170975
58741.56094 13.967  0.061 W1 10  0.1388  84.247498  -6.171007
59108.86210 13.925  0.055 W1  5  0.1580  84.247503  -6.170992
56724.60369 13.917  0.048 W1 10  0.1627  84.247475  -6.170957
58900.07708 14.026  0.060 W1 10  0.1657  84.247502  -6.171020
59109.05833 13.968  0.058 W1 10  0.1697  84.247473  -6.171045
57646.53546 13.898  0.072 W1 10  0.1698  84.247414  -6.170988
57646.27353 14.101  0.065 W1 10  0.1786  84.247486  -6.170958
57282.37059 13.892  0.055 W1 10  0.1804  84.247419  -6.170971
