# MJD mag magerr filter distance ra dec
55263.54598 12.404  0.074 W1  0.6549  83.772988  -5.864965
55263.54598 10.870  0.066 W2  0.6549  83.772988  -5.864965
55263.54598  1.534  0.099 W1mW2  0.6549  83.772988  -5.864965
55264.18773 12.463  0.074 W1  0.6641  83.772972  -5.864949
55264.18773 10.905  0.051 W2  0.6641  83.772972  -5.864949
55264.18773  1.557  0.090 W1mW2  0.6641  83.772972  -5.864949
56724.53785 12.233  0.048 W1  0.7075  83.773006  -5.864958
56724.53785 10.846  0.029 W2  0.7075  83.773006  -5.864958
56724.53785  1.387  0.056 W1mW2  0.7075  83.773006  -5.864958
56727.89614 12.220  0.062 W1  0.8894  83.773021  -5.864907
56727.89614 10.820  0.032 W2  0.8894  83.773021  -5.864907
56727.89614  1.400  0.070 W1mW2  0.8894  83.773021  -5.864907
56728.48226 12.331  0.067 W1  0.6676  83.772998  -5.864969
56728.48226 10.842  0.048 W2  0.6676  83.772998  -5.864969
56728.48226  1.489  0.082 W1mW2  0.6676  83.772998  -5.864969
56729.01569 12.310  0.078 W1  0.5195  83.772940  -5.864979
56729.01569 10.840  0.041 W2  0.5195  83.772940  -5.864979
56729.01569  1.470  0.088 W1mW2  0.5195  83.772940  -5.864979
56915.73588 12.441  0.068 W1  0.8184  83.772994  -5.864913
56915.73588 10.879  0.025 W2  0.8184  83.772994  -5.864913
56915.73588  1.562  0.072 W1mW2  0.8184  83.772994  -5.864913
56919.69035 12.390  0.080 W1  0.7415  83.772984  -5.864933
56919.69035 10.889  0.049 W2  0.7415  83.772984  -5.864933
56919.69035  1.501  0.094 W1mW2  0.7415  83.772984  -5.864933
56920.22142 12.362  0.080 W1  0.6905  83.772981  -5.864948
56920.22142 10.897  0.038 W2  0.6905  83.772981  -5.864948
56920.22142  1.465  0.088 W1mW2  0.6905  83.772981  -5.864948
57086.97007 12.470  0.164 W1  0.6616  83.772956  -5.864942
57086.97007 10.867  0.041 W2  0.6616  83.772956  -5.864942
57086.97007  1.602  0.169 W1mW2  0.6616  83.772956  -5.864942
57087.56709 12.411  0.075 W1  0.6428  83.772987  -5.864969
57087.56709 10.872  0.044 W2  0.6428  83.772987  -5.864969
57087.56709  1.539  0.087 W1mW2  0.6428  83.772987  -5.864969
57088.08651 12.427  0.068 W1  0.5242  83.772941  -5.864978
57088.08651 10.918  0.036 W2  0.5242  83.772941  -5.864978
57088.08651  1.509  0.077 W1mW2  0.5242  83.772941  -5.864978
57281.58990 12.461  0.107 W1  0.8196  83.772994  -5.864913
57281.58990 10.960  0.044 W2  0.8196  83.772994  -5.864913
57281.58990  1.501  0.116 W1mW2  0.8196  83.772994  -5.864913
57282.17372 12.485  0.080 W1  0.7579  83.772952  -5.864917
57282.17372 10.883  0.106 W2  0.7579  83.772952  -5.864917
57282.17372  1.602  0.133 W1mW2  0.7579  83.772952  -5.864917
57446.54177 12.391  0.066 W1  0.6704  83.772996  -5.864966
57446.54177 10.869  0.058 W2  0.6704  83.772996  -5.864966
57446.54177  1.522  0.088 W1mW2  0.6704  83.772996  -5.864966
57447.10982 12.444  0.064 W1  0.7504  83.772976  -5.864926
57447.10982 10.883  0.073 W2  0.7504  83.772976  -5.864926
57447.10982  1.561  0.097 W1mW2  0.7504  83.772976  -5.864926
57645.77116 12.361  0.093 W1  0.8225  83.772994  -5.864912
57645.77116 10.799  0.031 W2  0.8225  83.772994  -5.864912
57645.77116  1.562  0.098 W1mW2  0.8225  83.772994  -5.864912
57646.20789 12.377  0.082 W1  0.8163  83.772994  -5.864916
57646.20789 10.796  0.041 W2  0.8163  83.772994  -5.864916
57646.20789  1.581  0.092 W1mW2  0.8163  83.772994  -5.864916
57654.26554 12.455  0.076 W1  0.9203  83.773025  -5.864899
57654.26554 10.835  0.025 W2  0.9203  83.773025  -5.864899
57654.26554  1.620  0.080 W1mW2  0.9203  83.773025  -5.864899
57810.68436 12.367  0.103 W1  0.7041  83.772982  -5.864944
57810.68436 10.882  0.034 W2  0.7041  83.772982  -5.864944
57810.68436  1.486  0.108 W1mW2  0.7041  83.772982  -5.864944
57811.22461 12.332  0.066 W1  0.7273  83.772972  -5.864933
57811.22461 10.863  0.069 W2  0.7273  83.772972  -5.864933
57811.22461  1.470  0.096 W1mW2  0.7273  83.772972  -5.864933
57818.42828 12.498  0.073 W1  0.6255  83.772965  -5.864958
57818.42828 10.977  0.032 W2  0.6255  83.772965  -5.864958
57818.42828  1.521  0.080 W1mW2  0.6255  83.772965  -5.864958
58012.76327 12.381  0.086 W1  0.8271  83.773000  -5.864917
58012.76327 10.833  0.047 W2  0.8271  83.773000  -5.864917
58012.76327  1.548  0.098 W1mW2  0.8271  83.773000  -5.864917
58013.31038 12.403  0.072 W1  0.8463  83.772995  -5.864907
58013.31038 10.875  0.050 W2  0.8463  83.772995  -5.864907
58013.31038  1.528  0.087 W1mW2  0.8463  83.772995  -5.864907
58167.70714 12.343  0.097 W1  0.6955  83.773004  -5.864963
58167.70714 10.808  0.046 W2  0.6955  83.773004  -5.864963
58167.70714  1.535  0.107 W1mW2  0.6955  83.773004  -5.864963
58168.23591 12.344  0.102 W1  0.6153  83.772975  -5.864969
58168.23591 10.791  0.043 W2  0.6153  83.772975  -5.864969
58168.23591  1.553  0.110 W1mW2  0.6153  83.772975  -5.864969
58173.98063 12.362  0.063 W1  0.7880  83.773001  -5.864927
58173.98063 10.798  0.026 W2  0.7880  83.773001  -5.864927
58173.98063  1.564  0.068 W1mW2  0.7880  83.773001  -5.864927
58376.80578 12.409  0.081 W1  0.8171  83.773000  -5.864917
58376.80578 10.913  0.032 W2  0.8171  83.773000  -5.864917
58376.80578  1.497  0.087 W1mW2  0.8171  83.773000  -5.864917
58377.29983 12.463  0.082 W1  0.7713  83.772987  -5.864926
58377.29983 10.915  0.043 W2  0.7713  83.772987  -5.864926
58377.29983  1.547  0.092 W1mW2  0.7713  83.772987  -5.864926
58534.77289 12.459  0.091 W1  0.6966  83.772990  -5.864952
58534.77289 10.977  0.049 W2  0.6966  83.772990  -5.864952
58534.77289  1.482  0.103 W1mW2  0.6966  83.772990  -5.864952
58535.25892 12.508  0.080 W1  0.6346  83.772978  -5.864966
58535.25892 10.954  0.048 W2  0.6346  83.772978  -5.864966
58535.25892  1.554  0.093 W1mW2  0.6346  83.772978  -5.864966
58740.84129 12.424  0.059 W1  0.9366  83.773019  -5.864890
58740.84129 10.971  0.036 W2  0.9366  83.773019  -5.864890
58740.84129  1.453  0.069 W1mW2  0.9366  83.773019  -5.864890
58741.47166 12.442  0.115 W1  0.8067  83.773004  -5.864924
58741.47166 10.971  0.051 W2  0.8067  83.773004  -5.864924
58741.47166  1.472  0.125 W1mW2  0.8067  83.773004  -5.864924
58748.10240 12.460  0.059 W1  0.8525  83.772995  -5.864903
58748.10240 10.993  0.029 W2  0.8525  83.772995  -5.864903
58748.10240  1.467  0.066 W1mW2  0.8525  83.772995  -5.864903
58898.76887 12.433  0.102 W1  0.7388  83.772981  -5.864931
58898.76887 10.892  0.066 W2  0.7388  83.772981  -5.864931
58898.76887  1.541  0.121 W1mW2  0.7388  83.772981  -5.864931
58899.30845 12.427  0.089 W1  0.6628  83.772978  -5.864963
58899.30845 10.918  0.068 W2  0.6628  83.772978  -5.864963
58899.30845  1.509  0.112 W1mW2  0.6628  83.772978  -5.864963
59107.94654 12.397  0.062 W1  0.8926  83.773023  -5.864907
59107.94654 10.845  0.024 W2  0.8926  83.773023  -5.864907
59107.94654  1.552  0.066 W1mW2  0.8926  83.773023  -5.864907
59108.52313 12.390  0.083 W1  0.8006  83.772995  -5.864926
59108.52313 10.845  0.037 W2  0.8006  83.772995  -5.864926
59108.52313  1.545  0.091 W1mW2  0.8006  83.772995  -5.864926
59109.05820 12.423  0.056 W1  0.7283  83.772999  -5.864946
59109.05820 10.850  0.033 W2  0.7283  83.772999  -5.864946
59109.05820  1.573  0.065 W1mW2  0.7283  83.772999  -5.864946
