# MJD mag magerr filter distance ra dec
55283.32639  9.060  0.045 W1  0.8648 277.303421  -2.073281
55283.32639  8.278  0.073 W2  0.8648 277.303421  -2.073281
55283.32639  0.783  0.086 W1mW2  0.8648 277.303421  -2.073281
56747.97668  9.186  0.026 W1  0.9454 277.303432  -2.073301
56747.97668  8.469  0.044 W2  0.9454 277.303432  -2.073301
56747.97668  0.717  0.051 W1mW2  0.9454 277.303432  -2.073301
56928.14022  9.076  0.028 W1  0.9712 277.303410  -2.073318
56928.14022  8.348  0.045 W2  0.9712 277.303410  -2.073318
56928.14022  0.727  0.053 W1mW2  0.9712 277.303410  -2.073318
57109.90296  9.129  0.028 W1  0.9452 277.303423  -2.073305
57109.90296  8.406  0.049 W2  0.9452 277.303423  -2.073305
57109.90296  0.723  0.057 W1mW2  0.9452 277.303423  -2.073305
57288.14599  9.148  0.038 W1  0.9762 277.303414  -2.073317
57288.14599  8.425  0.062 W2  0.9762 277.303414  -2.073317
57288.14599  0.723  0.073 W1mW2  0.9762 277.303414  -2.073317
57474.75532  9.256  0.033 W1  0.9275 277.303424  -2.073299
57474.75532  8.527  0.046 W2  0.9275 277.303424  -2.073299
57474.75532  0.729  0.057 W1mW2  0.9275 277.303424  -2.073299
57648.37374  9.107  0.046 W1  0.9892 277.303414  -2.073321
57648.37374  8.326  0.045 W2  0.9892 277.303414  -2.073321
57648.37374  0.780  0.064 W1mW2  0.9892 277.303414  -2.073321
57841.14522  9.218  0.039 W1  0.9950 277.303425  -2.073319
57841.14522  8.458  0.049 W2  0.9950 277.303425  -2.073319
57841.14522  0.760  0.062 W1mW2  0.9950 277.303425  -2.073319
58008.82445  9.117  0.026 W1  1.0065 277.303416  -2.073325
58008.82445  8.366  0.044 W2  1.0065 277.303416  -2.073325
58008.82445  0.751  0.051 W1mW2  1.0065 277.303416  -2.073325
58205.40601  9.225  0.025 W1  0.9323 277.303405  -2.073307
58205.40601  8.494  0.046 W2  0.9323 277.303405  -2.073307
58205.40601  0.731  0.053 W1mW2  0.9323 277.303405  -2.073307
58369.41128  9.108  0.019 W1  0.9884 277.303416  -2.073320
58369.41128  8.362  0.046 W2  0.9884 277.303416  -2.073320
58369.41128  0.746  0.050 W1mW2  0.9884 277.303416  -2.073320
58570.89797  9.245  0.034 W1  0.9595 277.303421  -2.073308
58570.89797  8.503  0.047 W2  0.9595 277.303421  -2.073308
58570.89797  0.742  0.058 W1mW2  0.9595 277.303421  -2.073308
58735.07689  9.107  0.094 W1  1.0112 277.303403  -2.073331
58735.07689  8.369  0.091 W2  1.0112 277.303403  -2.073331
58735.07689  0.738  0.131 W1mW2  1.0112 277.303403  -2.073331
58936.67091  9.238  0.032 W1  0.9695 277.303421  -2.073313
58936.67091  8.538  0.045 W2  0.9695 277.303421  -2.073313
58936.67091  0.700  0.055 W1mW2  0.9695 277.303421  -2.073313
59100.72401  9.049  0.033 W1  1.0134 277.303409  -2.073330
59100.72401  8.343  0.043 W2  1.0134 277.303409  -2.073330
59100.72401  0.706  0.055 W1mW2  1.0134 277.303409  -2.073330
