# MJD mag magerr filter distance ra dec
55263.68862  7.629  0.212 W1  1.0827  83.855757  -5.364419
55263.68862  7.526  0.117 W2  1.0827  83.855757  -5.364419
55263.68862  0.102  0.242 W1mW2  1.0827  83.855757  -5.364419
55264.25401  7.813  0.162 W1  1.2429  83.855676  -5.364480
55264.25401  7.530  0.165 W2  1.2429  83.855676  -5.364480
55264.25401  0.283  0.231 W1mW2  1.2429  83.855676  -5.364480
57646.01134  8.067  0.051 W1  1.6294  83.855588  -5.364552
57646.01134  5.002  0.220 W2  1.6294  83.855588  -5.364552
57646.01134  3.065  0.226 W1mW2  1.6294  83.855588  -5.364552
58013.71240  7.741  0.055 W1  2.4810  83.855311  -5.364426
58013.71240  7.490  0.092 W2  2.4810  83.855311  -5.364426
58013.71240  0.251  0.107 W1mW2  2.4810  83.855311  -5.364426
58377.08383  8.094  0.050 W1  1.9039  83.856508  -5.364207
58377.08383  5.182  0.199 W2  1.9039  83.856508  -5.364207
58377.08383  2.912  0.205 W1mW2  1.9039  83.856508  -5.364207
