# MJD mag magerr filter flag distance ra dec
55265.17975 15.532  0.171 W1 10  0.2992  85.339230  -7.916889
55265.24597 15.952  0.258 W1 10  0.5404  85.339246  -7.917116
55264.71663 15.260  0.152 W1 10  0.5592  85.339064  -7.916913
55264.84906 15.766  0.190 W1 10  0.5766  85.339289  -7.917110
55265.31219 15.609  0.178 W1 10  0.6640  85.339146  -7.917143
55265.84140 15.881  0.214 W1 10  0.7228  85.339037  -7.916866
55265.37827 15.623  0.179 W1 10  0.8865  85.339458  -7.916984
55265.44449 15.727  0.209 W1 10  0.9296  85.338999  -7.917121
55264.98136 15.790  0.225 W1 10  0.9580  85.339221  -7.917236
55265.70910 15.387  0.141 W1 10  1.0432  85.339250  -7.917257
55265.17988 15.964  0.228 W1 10  1.3246  85.339073  -7.917312
55265.04745 15.769  0.200 W1 10  1.6044  85.339100  -7.917402
55265.57679 15.439  0.162 W1 10  1.7526  85.339170  -7.917455
57089.07121 15.763  0.196 W1 10  0.1128  85.339196  -7.916942
58536.76329 15.151  0.150 W1 10  0.2727  85.339281  -7.916998
57283.02689 15.673  0.192 W1 10  0.3011  85.339225  -7.916888
57647.91148 15.318  0.154 W1 10  0.3757  85.339135  -7.916897
58378.58934 15.451  0.150 W1  5  0.3954  85.339150  -7.916878
57812.40300 15.635  0.225 W1 10  0.4465  85.339096  -7.917022
57448.61700 15.624  0.175 W1 10  0.4743  85.339327  -7.917032
56729.73961 15.357  0.165 W1 10  0.5151  85.339217  -7.917113
57283.61723 15.809  0.212 W1 10  0.5286  85.339161  -7.917109
56921.32679 15.332  0.141 W1 10  0.5297  85.339255  -7.917110
57647.38748 15.921  0.244 W1 10  0.5562  85.339059  -7.917007
56724.66927 16.211  0.293 W1 10  0.5698  85.339104  -7.916852
57283.35478 15.193  0.124 W1 10  0.6843  85.339024  -7.917016
59109.64714 15.240  0.131 W1 10  0.7087  85.339407  -7.916994
58014.56404 15.685  0.187 W1 10  0.7225  85.339022  -7.917046
58536.17448 15.454  0.186 W1 10  0.7567  85.339298  -7.916779
58169.59546 15.170  0.122 W1 10  0.7822  85.339305  -7.917166
58536.30538 15.355  0.143 W1 10  0.8536  85.339318  -7.916758
57447.76498 15.650  0.192 W1 10  0.8892  85.339414  -7.917112
58536.50161 15.465  0.178 W1 10  0.9230  85.339121  -7.917211
58378.72012 14.977  0.124 W1 10  0.9467  85.339191  -7.917232
57448.15820 15.589  0.173 W1 10  0.9783  85.339100  -7.917219
57448.35481 15.450  0.213 W1 10  1.0042  85.339460  -7.916842
56729.60794 15.212  0.127 W1 10  1.0069  85.339013  -7.917170
58014.76039 16.304  0.441 W1 10  1.0234  85.339494  -7.917010
58378.19663 15.217  0.133 W1 10  1.0723  85.338915  -7.916911
58168.94094 15.693  0.188 W1 10  1.0929  85.339123  -7.917261
58536.43616 15.415  0.148 W1 10  1.1042  85.339336  -7.917250
57088.54581 16.189  0.280 W1 10  1.1164  85.339093  -7.917258
57283.22362 15.837  0.239 W1 10  1.1850  85.339021  -7.917241
57812.27210 15.465  0.157 W1 10  1.1956  85.339357  -7.917269
58900.66525 15.435  0.148 W1 10  1.2022  85.338939  -7.916772
56921.45833 15.412  0.152 W1 10  1.2032  85.339312  -7.917288
58742.86959 15.495  0.237 W1 10  1.2417  85.339105  -7.917299
57647.91161 15.938  0.312 W1 10  1.2565  85.338866  -7.917047
58169.20275 15.430  0.150 W1 10  1.2658  85.339122  -7.917311
58015.15323 15.457  0.146 W1 10  1.2974  85.339271  -7.917325
56730.06890 15.669  0.220 W1 10  1.3291  85.339267  -7.917335
58378.65480 14.852  0.115 W1 10  1.3587  85.339358  -7.917318
56729.87127 15.397  0.148 W1 10  1.3761  85.338984  -7.916660
57648.04251 15.637  0.226 W1 10  1.3832  85.338860  -7.916804
58743.32749 15.466  0.163 W1 10  1.3904  85.338936  -7.917244
57089.00550 15.095  0.146 W1 10  1.4147  85.339058  -7.917333
57812.14107 15.551  0.169 W1  5  1.4208  85.339048  -7.917331
57812.86142 15.271  0.147 W1 10  1.4226  85.339024  -7.917320
58900.40370 15.835  0.235 W1 10  1.4565  85.338834  -7.916811
57812.33755 15.534  0.174 W1 10  1.4649  85.338982  -7.916632
56921.19525 15.358  0.139 W1 10  1.4800  85.339013  -7.917332
56730.00307 15.415  0.226 W1 10  1.4915  85.339579  -7.916775
58900.14215 15.425  0.146 W1 10  1.5035  85.339120  -7.917378
58743.00036 15.532  0.164 W1 10  1.5220  85.338891  -7.917251
57282.89560 15.417  0.163 W1 10  1.5241  85.339636  -7.916942
58900.66538 15.279  0.173 W1 10  1.5571  85.338939  -7.917309
58169.53001 16.076  0.379 W1  5  1.5893  85.339000  -7.917359
