# MJD mag magerr filter distance ra dec
55283.58229 10.421  0.040 W1  1.5577 277.507506   0.537858
55283.58229 10.078  0.025 W2  1.5577 277.507506   0.537858
55283.58229  0.343  0.047 W1mW2  1.5577 277.507506   0.537858
55284.13635 10.496  0.051 W1  1.5600 277.507507   0.537853
55284.13635 10.082  0.022 W2  1.5600 277.507507   0.537853
55284.13635  0.414  0.055 W1mW2  1.5600 277.507507   0.537853
55292.14164 10.497  0.022 W1  1.5993 277.507515   0.537873
55292.14164 10.117  0.020 W2  1.5993 277.507515   0.537873
55292.14164  0.380  0.030 W1mW2  1.5993 277.507515   0.537873
56747.88054 10.359  0.015 W1  1.5616 277.507511   0.537826
56747.88054 10.034  0.015 W2  1.5616 277.507511   0.537826
56747.88054  0.325  0.021 W1mW2  1.5616 277.507511   0.537826
56748.40720 10.365  0.022 W1  1.5564 277.507510   0.537819
56748.40720 10.023  0.026 W2  1.5564 277.507510   0.537819
56748.40720  0.342  0.034 W1mW2  1.5564 277.507510   0.537819
56927.70503 10.451  0.024 W1  1.5404 277.507506   0.537822
56927.70503 10.086  0.028 W2  1.5404 277.507506   0.537822
56927.70503  0.365  0.037 W1mW2  1.5404 277.507506   0.537822
56928.17196 10.447  0.021 W1  1.5700 277.507514   0.537824
56928.17196 10.089  0.028 W2  1.5700 277.507514   0.537824
56928.17196  0.357  0.035 W1mW2  1.5700 277.507514   0.537824
56932.14426 10.340  0.016 W1  1.5613 277.507513   0.537808
56932.14426  9.998  0.018 W2  1.5613 277.507513   0.537808
56932.14426  0.342  0.024 W1mW2  1.5613 277.507513   0.537808
57109.78992 10.402  0.038 W1  1.5235 277.507502   0.537813
57109.78992 10.036  0.028 W2  1.5235 277.507502   0.537813
57109.78992  0.366  0.048 W1mW2  1.5235 277.507502   0.537813
57110.33489 10.462  0.037 W1  1.5836 277.507518   0.537825
57110.33489 10.081  0.057 W2  1.5836 277.507518   0.537825
57110.33489  0.380  0.068 W1mW2  1.5836 277.507518   0.537825
