# MJD mag magerr filter distance ra dec
55283.80604  8.780  0.041 W1  0.7541 278.275129  -2.169335
55283.80604  8.494  0.051 W2  0.7541 278.275129  -2.169335
55283.80604  0.286  0.066 W1mW2  0.7541 278.275129  -2.169335
55284.37606  8.798  0.052 W1  0.7486 278.275129  -2.169332
55284.37606  8.511  0.053 W2  0.7486 278.275129  -2.169332
55284.37606  0.286  0.074 W1mW2  0.7486 278.275129  -2.169332
55292.20824  8.746  0.040 W1  0.6749 278.275170  -2.169249
55292.20824  8.414  0.051 W2  0.6749 278.275170  -2.169249
55292.20824  0.332  0.065 W1mW2  0.6749 278.275170  -2.169249
56748.75000  9.154  0.034 W1  0.8347 278.275129  -2.169361
56748.75000  8.732  0.042 W2  0.8347 278.275129  -2.169361
56748.75000  0.422  0.054 W1mW2  0.8347 278.275129  -2.169361
56749.16109  9.153  0.073 W1  0.8211 278.275141  -2.169348
56749.16109  8.764  0.128 W2  0.8211 278.275141  -2.169348
56749.16109  0.389  0.147 W1mW2  0.8211 278.275141  -2.169348
56928.53319  8.758  0.041 W1  0.8329 278.275129  -2.169362
56928.53319  8.500  0.044 W2  0.8329 278.275129  -2.169362
56928.53319  0.258  0.060 W1mW2  0.8329 278.275129  -2.169362
56929.05276  8.773  0.033 W1  0.8320 278.275115  -2.169370
56929.05276  8.504  0.040 W2  0.8320 278.275115  -2.169370
56929.05276  0.269  0.052 W1mW2  0.8320 278.275115  -2.169370
56932.20958  8.756  0.034 W1  0.8494 278.275115  -2.169376
56932.20958  8.510  0.040 W2  0.8494 278.275115  -2.169376
56932.20958  0.246  0.052 W1mW2  0.8494 278.275115  -2.169376
57110.67214  9.108  0.425 W1  0.7768 278.275122  -2.169347
57110.67214  8.792  0.414 W2  0.7768 278.275122  -2.169347
57110.67214  0.316  0.593 W1mW2  0.7768 278.275122  -2.169347
57111.16926  8.951  0.043 W1  0.8379 278.275144  -2.169351
57111.16926  8.642  0.042 W2  0.8379 278.275144  -2.169351
57111.16926  0.309  0.061 W1mW2  0.8379 278.275144  -2.169351
57289.87946  8.802  0.034 W1  0.8438 278.275165  -2.169336
57289.87946  8.633  0.040 W2  0.8438 278.275165  -2.169336
57289.87946  0.169  0.052 W1mW2  0.8438 278.275165  -2.169336
57290.41517  8.810  0.039 W1  0.8603 278.275135  -2.169366
57290.41517  8.520  0.049 W2  0.8603 278.275135  -2.169366
57290.41517  0.290  0.062 W1mW2  0.8603 278.275135  -2.169366
57474.82839  8.865  0.036 W1  0.7902 278.275128  -2.169347
57474.82839  8.577  0.047 W2  0.7902 278.275128  -2.169347
57474.82839  0.288  0.059 W1mW2  0.7902 278.275128  -2.169347
57475.31554  8.842  0.045 W1  0.7977 278.275140  -2.169340
57475.31554  8.578  0.043 W2  0.7977 278.275140  -2.169340
57475.31554  0.264  0.062 W1mW2  0.7977 278.275140  -2.169340
57478.86533  8.798  0.035 W1  0.7999 278.275122  -2.169356
57478.86533  8.560  0.040 W2  0.7999 278.275122  -2.169356
57478.86533  0.238  0.053 W1mW2  0.7999 278.275122  -2.169356
57648.85957  9.090  0.017 W1  0.8431 278.275126  -2.169368
57648.85957  8.688  0.040 W2  0.8431 278.275126  -2.169368
57648.85957  0.402  0.043 W1mW2  0.8431 278.275126  -2.169368
57649.43725  9.082  0.022 W1  0.8235 278.275121  -2.169364
57649.43725  8.681  0.043 W2  0.8235 278.275121  -2.169364
57649.43725  0.401  0.048 W1mW2  0.8235 278.275121  -2.169364
57841.87312  8.658  0.036 W1  0.7998 278.275130  -2.169350
57841.87312  8.494  0.041 W2  0.7998 278.275130  -2.169350
57841.87312  0.164  0.055 W1mW2  0.7998 278.275130  -2.169350
57842.34238  8.656  0.040 W1  0.7955 278.275127  -2.169349
57842.34238  8.491  0.047 W2  0.7955 278.275127  -2.169349
57842.34238  0.165  0.062 W1mW2  0.7955 278.275127  -2.169349
58009.67031  8.977  0.035 W1  0.8286 278.275120  -2.169366
58009.67031  8.602  0.043 W2  0.8286 278.275120  -2.169366
58009.67031  0.375  0.056 W1mW2  0.8286 278.275120  -2.169366
58010.13000  8.972  0.040 W1  0.8194 278.275125  -2.169360
58010.13000  8.607  0.041 W2  0.8194 278.275125  -2.169360
58010.13000  0.364  0.057 W1mW2  0.8194 278.275125  -2.169360
58205.88798  8.921  0.035 W1  0.7496 278.275119  -2.169340
58205.88798  8.595  0.040 W2  0.7496 278.275119  -2.169340
58205.88798  0.326  0.053 W1mW2  0.7496 278.275119  -2.169340
58206.35200  8.928  0.060 W1  0.8082 278.275129  -2.169353
58206.35200  8.594  0.046 W2  0.8082 278.275129  -2.169353
58206.35200  0.334  0.076 W1mW2  0.8082 278.275129  -2.169353
58369.91700  8.771  0.037 W1  0.8569 278.275129  -2.169370
58369.91700  8.567  0.041 W2  0.8569 278.275129  -2.169370
58369.91700  0.204  0.055 W1mW2  0.8569 278.275129  -2.169370
58370.42725  8.768  0.036 W1  0.8434 278.275129  -2.169366
58370.42725  8.569  0.042 W2  0.8434 278.275129  -2.169366
58370.42725  0.199  0.055 W1mW2  0.8434 278.275129  -2.169366
58569.90227  8.880  0.034 W1  0.8945 278.275117  -2.169389
58569.90227  8.530  0.040 W2  0.8945 278.275117  -2.169389
58569.90227  0.350  0.052 W1mW2  0.8945 278.275117  -2.169389
58572.91209  8.824  0.048 W1  0.9420 278.275130  -2.169397
58572.91209  8.520  0.042 W2  0.9420 278.275130  -2.169397
58572.91209  0.304  0.063 W1mW2  0.9420 278.275130  -2.169397
58573.45057  8.847  0.040 W1  0.8023 278.275130  -2.169349
58573.45057  8.522  0.045 W2  0.8023 278.275130  -2.169349
58573.45057  0.325  0.060 W1mW2  0.8023 278.275130  -2.169349
58736.88217  8.801  0.035 W1  0.8317 278.275119  -2.169368
58736.88217  8.501  0.040 W2  0.8317 278.275119  -2.169368
58736.88217  0.300  0.053 W1mW2  0.8317 278.275119  -2.169368
58737.53631  8.788  0.034 W1  0.8318 278.275123  -2.169365
58737.53631  8.514  0.043 W2  0.8318 278.275123  -2.169365
