# MJD mag magerr filter distance ra dec
55253.87203 12.896  0.056 W1  0.4316 246.599279 -24.308123
55253.87203 12.291  0.076 W2  0.4316 246.599279 -24.308123
55253.87203  0.604  0.094 W1mW2  0.4316 246.599279 -24.308123
55254.31682 12.856  0.077 W1  0.3892 246.599266 -24.308113
55254.31682 12.364  0.082 W2  0.3892 246.599266 -24.308113
55254.31682  0.492  0.113 W1mW2  0.3892 246.599266 -24.308113
56718.64165 12.851  0.054 W1  0.6220 246.599259 -24.308212
56718.64165 12.318  0.064 W2  0.6220 246.599259 -24.308212
56718.64165  0.533  0.084 W1mW2  0.6220 246.599259 -24.308212
56719.24238 12.869  0.041 W1  0.6621 246.599219 -24.308239
56719.24238 12.359  0.058 W2  0.6621 246.599219 -24.308239
56719.24238  0.510  0.071 W1mW2  0.6621 246.599219 -24.308239
56897.55950 12.807  0.054 W1  0.5835 246.599232 -24.308210
56897.55950 12.261  0.077 W2  0.5835 246.599232 -24.308210
56897.55950  0.546  0.094 W1mW2  0.5835 246.599232 -24.308210
56898.13510 12.821  0.114 W1  0.6103 246.599229 -24.308220
56898.13510 12.322  0.080 W2  0.6103 246.599229 -24.308220
56898.13510  0.499  0.139 W1mW2  0.6103 246.599229 -24.308220
57080.62368 12.857  0.058 W1  0.6385 246.599282 -24.308194
57080.62368 12.323  0.109 W2  0.6385 246.599282 -24.308194
57080.62368  0.534  0.123 W1mW2  0.6385 246.599282 -24.308194
57081.14179 12.839  0.084 W1  0.5741 246.599241 -24.308205
57081.14179 12.326  0.091 W2  0.5741 246.599241 -24.308205
57081.14179  0.513  0.124 W1mW2  0.5741 246.599241 -24.308205
57256.52629 12.879  0.063 W1  0.6637 246.599250 -24.308225
57256.52629 12.384  0.108 W2  0.6637 246.599250 -24.308225
57256.52629  0.495  0.125 W1mW2  0.6637 246.599250 -24.308225
57257.01170 12.808  0.063 W1  0.4284 246.599197 -24.308176
57259.55547 12.902  0.118 W1  0.6494 246.599268 -24.308206
57259.55547 12.319  0.081 W2  0.6494 246.599268 -24.308206
57259.55547  0.583  0.143 W1mW2  0.6494 246.599268 -24.308206
57260.09482 12.941  0.057 W1  0.7107 246.599251 -24.308242
57260.09482 12.316  0.104 W2  0.7107 246.599251 -24.308242
