# MJD mag magerr filter distance ra dec
55263.52627 13.230  0.190 W1  0.2500  83.769936  -4.785888
56726.48065 13.532  0.304 W1  0.2409  83.770057  -4.785848
56726.48065 12.742  0.254 W2  0.2409  83.770057  -4.785848
56726.48065  0.790  0.396 W1mW2  0.2409  83.770057  -4.785848
56920.07658 13.323  0.217 W1  0.4661  83.770088  -4.785955
56920.07658 12.709  0.132 W2  0.4661  83.770088  -4.785955
56920.07658  0.614  0.254 W1mW2  0.4661  83.770088  -4.785955
57087.46281 13.023  0.366 W1  0.2880  83.770036  -4.785909
57087.46281 12.614  0.138 W2  0.2880  83.770036  -4.785909
57087.46281  0.409  0.391 W1mW2  0.2880  83.770036  -4.785909
57446.91340 13.514  0.390 W1  0.2888  83.770045  -4.785824
57446.91340 12.749  0.189 W2  0.2888  83.770045  -4.785824
57446.91340  0.766  0.433 W1mW2  0.2888  83.770045  -4.785824
57645.97843 13.397  0.222 W1  0.3130  83.770084  -4.785837
57645.97843 12.821  0.227 W2  0.3130  83.770084  -4.785837
57645.97843  0.576  0.317 W1mW2  0.3130  83.770084  -4.785837
57810.89742 13.247  0.492 W1  0.2829  83.770024  -4.785850
57810.89742 12.719  0.178 W2  0.2829  83.770024  -4.785850
57810.89742  0.527  0.523 W1mW2  0.2829  83.770024  -4.785850
58376.98552 12.639  0.101 W1  0.2569  83.770059  -4.785834
58376.98552 12.797  0.170 W2  0.2569  83.770059  -4.785834
58376.98552 -0.158  0.198 W1mW2  0.2569  83.770059  -4.785834
58743.22880 13.224  0.248 W1  0.2961  83.770038  -4.785869
58743.22880 12.340  0.156 W2  0.2961  83.770038  -4.785869
58743.22880  0.883  0.293 W1mW2  0.2961  83.770038  -4.785869
58899.35775 12.588  0.103 W1  0.3824  83.770096  -4.785813
58899.35775 12.686  0.151 W2  0.3824  83.770096  -4.785813
58899.35775 -0.098  0.183 W1mW2  0.3824  83.770096  -4.785813
59109.05807 12.950  0.158 W1  0.3053  83.770077  -4.785896
59109.05807 12.815  0.110 W2  0.3053  83.770077  -4.785896
59109.05807  0.135  0.193 W1mW2  0.3053  83.770077  -4.785896
