# MJD mag magerr filter flag distance ra dec
55265.97332  7.415  0.050 W1 10  0.0671  85.615646 -10.030850
55265.51020  7.381  0.049 W1 10  0.1226  85.615653 -10.030885
55265.57641  7.394  0.048 W1 10  0.1244  85.615660 -10.030878
55265.70872  7.385  0.049 W1 10  0.1494  85.615669 -10.030875
55265.11328  7.398  0.049 W1 10  0.1537  85.615670 -10.030877
55265.24559  7.340  0.050 W1 10  0.1570  85.615669 -10.030881
55265.84102  7.388  0.048 W1 10  0.1628  85.615673 -10.030875
55264.98098  7.405  0.048 W1 10  0.1763  85.615663 -10.030897
55265.44411  7.420  0.049 W1 10  0.1795  85.615680 -10.030869
55265.64263  7.448  0.045 W1 10  0.2208  85.615686 -10.030886
55264.84855  7.416  0.053 W1 10  0.2433  85.615694 -10.030836
55264.84868  7.334  0.050 W1 10  0.2605  85.615692 -10.030899
55265.37789  7.391  0.049 W1 10  0.2682  85.615705 -10.030870
55265.31180  7.356  0.051 W1 10  0.3784  85.615730 -10.030897
55265.64250  7.340  0.053 W1 10  0.4293  85.615518 -10.030815
56921.78749  7.418  0.078 W1 10  0.0061  85.615630 -10.030858
56921.85333  7.403  0.081 W1 10  0.0277  85.615638 -10.030860
58174.11065  7.384  0.082 W1 10  0.0465  85.615617 -10.030863
56921.32717  7.420  0.078 W1 10  0.0493  85.615622 -10.030871
57448.48546  7.285  0.094 W1 10  0.0509  85.615641 -10.030851
57283.28959  7.188  0.113 W1 10  0.0513  85.615619 -10.030870
59110.62840  7.318  0.089 W1 10  0.0531  85.615619 -10.030870
58742.86997  7.285  0.094 W1 10  0.0574  85.615614 -10.030860
57648.04289  7.159  0.118 W1 10  0.0640  85.615645 -10.030869
57647.19138  7.326  0.089 W1 10  0.0672  85.615645 -10.030849
57648.30496  7.205  0.108 W1 10  0.0716  85.615613 -10.030871
58014.82623  7.332  0.088 W1 10  0.0728  85.615644 -10.030845
59110.30140  7.247  0.101 W1 10  0.0731  85.615621 -10.030878
56921.72179  7.448  0.073 W1 10  0.0741  85.615613 -10.030872
58378.58973  7.565  0.059 W1 10  0.0743  85.615632 -10.030881
57283.74877  7.168  0.117 W1 10  0.0748  85.615646 -10.030873
58743.45865  7.418  0.078 W1 10  0.0796  85.615650 -10.030849
57283.15843  7.149  0.120 W1 10  0.0813  85.615650 -10.030872
57284.01108  7.189  0.112 W1 10  0.0842  85.615628 -10.030883
57283.61761  7.163  0.118 W1 10  0.0887  85.615654 -10.030868
58743.19697  7.332  0.087 W1 10  0.0893  85.615649 -10.030876
