# MJD mag magerr filter distance ra dec
57473.81916 15.548  0.215 W1  1.2296 277.547104  -2.115901
57473.81916 13.433  0.097 W2  1.2296 277.547104  -2.115901
57473.81916  2.115  0.236 W1mW2  1.2296 277.547104  -2.115901
57474.50723 15.991  0.557 W1  0.7646 277.547167  -2.115667
57474.50723 13.215  0.133 W2  0.7646 277.547167  -2.115667
57474.50723  2.776  0.573 W1mW2  0.7646 277.547167  -2.115667
57648.48836 13.258  0.179 W2  1.0176 277.547158  -2.115803
57841.57842 15.008  0.172 W1  0.9340 277.547064  -2.115660
57841.57842 13.160  0.258 W2  0.9340 277.547064  -2.115660
57841.57842  1.847  0.310 W1mW2  0.9340 277.547064  -2.115660
58008.57189 15.578  0.178 W1  0.7023 277.546970  -2.115721
58008.57189 13.228  0.115 W2  0.7023 277.546970  -2.115721
58008.57189  2.350  0.212 W1mW2  0.7023 277.546970  -2.115721
58009.16109 13.391  0.099 W2  0.7624 277.546981  -2.115747
58205.49527 15.159  0.604 W1  0.5768 277.547058  -2.115607
58205.49527 13.202  0.154 W2  0.5768 277.547058  -2.115607
58205.49527  1.956  0.624 W1mW2  0.5768 277.547058  -2.115607
58206.01888 15.509  0.422 W1  1.1999 277.547305  -2.115806
58206.01888 13.280  0.092 W2  1.1999 277.547305  -2.115806
58206.01888  2.229  0.432 W1mW2  1.1999 277.547305  -2.115806
58369.06638 15.550  0.265 W1  0.9964 277.547304  -2.115723
58369.42623 13.477  0.177 W2  0.9074 277.547304  -2.115661
