# MJD mag magerr filter distance ra dec
55285.50383  7.146  0.077 W1  1.5699 279.413752  -0.298168
55285.50383  7.104  0.060 W2  1.5699 279.413752  -0.298168
55285.50383  0.042  0.098 W1mW2  1.5699 279.413752  -0.298168
55286.05514  7.067  0.059 W1  1.4899 279.413733  -0.298155
55286.05514  7.119  0.049 W2  1.4899 279.413733  -0.298155
55286.05514 -0.052  0.077 W1mW2  1.4899 279.413733  -0.298155
55292.27407  7.171  0.055 W1  1.6555 279.413777  -0.298168
55292.27407  7.116  0.052 W2  1.6555 279.413777  -0.298168
55292.27407  0.055  0.076 W1mW2  1.6555 279.413777  -0.298168
56749.78984  7.155  0.120 W1  1.4700 279.413729  -0.298147
56749.78984  7.055  0.056 W2  1.4700 279.413729  -0.298147
56749.78984  0.101  0.133 W1mW2  1.4700 279.413729  -0.298147
56750.33297  7.191  0.128 W1  1.4478 279.413721  -0.298151
56750.33297  7.106  0.051 W2  1.4478 279.413721  -0.298151
56750.33297  0.085  0.138 W1mW2  1.4478 279.413721  -0.298151
56929.44769  7.269  0.108 W1  1.5618 279.413748  -0.298173
56929.44769  7.180  0.051 W2  1.5618 279.413748  -0.298173
56929.44769  0.089  0.119 W1mW2  1.5618 279.413748  -0.298173
56930.17109  7.255  0.099 W1  1.7294 279.413792  -0.298191
56930.17109  7.198  0.046 W2  1.7294 279.413792  -0.298191
56930.17109  0.057  0.110 W1mW2  1.7294 279.413792  -0.298191
56932.70309  7.225  0.109 W1  1.6049 279.413752  -0.298202
56932.70309  7.172  0.050 W2  1.6049 279.413752  -0.298202
56932.70309  0.053  0.120 W1mW2  1.6049 279.413752  -0.298202
56933.17438  7.306  0.130 W1  1.6561 279.413767  -0.298199
56933.17438  7.181  0.061 W2  1.6561 279.413767  -0.298199
56933.17438  0.124  0.143 W1mW2  1.6561 279.413767  -0.298199
57111.79924  7.190  0.161 W1  1.5467 279.413740  -0.298165
57111.79924  7.072  0.058 W2  1.5467 279.413740  -0.298165
57111.79924  0.118  0.171 W1mW2  1.5467 279.413740  -0.298165
57112.33201  7.189  0.128 W1  1.5184 279.413736  -0.298158
57112.33201  7.043  0.060 W2  1.5184 279.413736  -0.298158
57112.33201  0.146  0.142 W1mW2  1.5184 279.413736  -0.298158
57291.57067  7.180  0.158 W1  1.5427 279.413730  -0.298201
57291.57067  7.039  0.059 W2  1.5427 279.413730  -0.298201
57291.57067  0.141  0.168 W1mW2  1.5427 279.413730  -0.298201
57292.04434  7.044  0.128 W1  1.6985 279.413779  -0.298204
57292.04434  7.061  0.046 W2  1.6985 279.413779  -0.298204
57292.04434 -0.017  0.136 W1mW2  1.6985 279.413779  -0.298204
57475.85040  7.358  0.149 W1  1.4165 279.413699  -0.298181
57475.85040  7.208  0.044 W2  1.4165 279.413699  -0.298181
57475.85040  0.150  0.156 W1mW2  1.4165 279.413699  -0.298181
57476.48394  7.381  0.146 W1  1.6130 279.413700  -0.298259
57476.48394  7.243  0.092 W2  1.6130 279.413700  -0.298259
57476.48394  0.138  0.172 W1mW2  1.6130 279.413700  -0.298259
57478.93059  7.264  0.114 W1  1.6229 279.413777  -0.298115
57478.93059  7.117  0.075 W2  1.6229 279.413777  -0.298115
57478.93059  0.147  0.136 W1mW2  1.6229 279.413777  -0.298115
57479.28635  7.256  0.107 W1  1.4799 279.413729  -0.298154
57479.28635  7.196  0.060 W2  1.4799 279.413729  -0.298154
57479.28635  0.060  0.123 W1mW2  1.4799 279.413729  -0.298154
57650.53038  7.054  0.159 W1  1.5809 279.413743  -0.298206
57650.53038  7.061  0.052 W2  1.5809 279.413743  -0.298206
57650.53038 -0.007  0.167 W1mW2  1.5809 279.413743  -0.298206
57651.08717  7.222  0.104 W1  1.4917 279.413624  -0.298352
57651.08717  6.963  0.048 W2  1.4917 279.413624  -0.298352
57651.08717  0.259  0.115 W1mW2  1.4917 279.413624  -0.298352
57842.88772  7.192  0.111 W1  1.4130 279.413713  -0.298147
57842.88772  7.160  0.044 W2  1.4130 279.413713  -0.298147
57842.88772  0.032  0.119 W1mW2  1.4130 279.413713  -0.298147
57843.34064  7.218  0.133 W1  1.4548 279.413721  -0.298149
57843.34064  7.140  0.061 W2  1.4548 279.413721  -0.298149
57843.34064  0.078  0.146 W1mW2  1.4548 279.413721  -0.298149
58010.78717  7.224  0.129 W1  1.5621 279.413735  -0.298211
58010.78717  7.175  0.045 W2  1.5621 279.413735  -0.298211
58010.78717  0.050  0.137 W1mW2  1.5621 279.413735  -0.298211
58011.31246  7.230  0.112 W1  1.5727 279.413744  -0.298195
58011.31246  7.169  0.045 W2  1.5727 279.413744  -0.298195
58011.31246  0.061  0.121 W1mW2  1.5727 279.413744  -0.298195
58207.50592  7.258  0.132 W1  1.4723 279.413726  -0.298156
58207.50592  7.205  0.056 W2  1.4723 279.413726  -0.298156
58207.50592  0.053  0.144 W1mW2  1.4723 279.413726  -0.298156
58216.09757  7.218  0.106 W1  1.4379 279.413725  -0.298120
58216.09757  7.110  0.045 W2  1.4379 279.413725  -0.298120
58216.09757  0.108  0.115 W1mW2  1.4379 279.413725  -0.298120
58371.51150  7.273  0.134 W1  1.5943 279.413752  -0.298190
58371.51150  7.237  0.055 W2  1.5943 279.413752  -0.298190
58371.51150  0.036  0.145 W1mW2  1.5943 279.413752  -0.298190
58372.07677  7.257  0.107 W1  1.5684 279.413741  -0.298205
58372.07677  7.230  0.044 W2  1.5684 279.413741  -0.298205
58372.07677  0.027  0.116 W1mW2  1.5684 279.413741  -0.298205
58379.79791  7.187  0.113 W1  1.6401 279.413763  -0.298203
58379.79791  7.206  0.044 W2  1.6401 279.413763  -0.298203
58379.79791 -0.019  0.121 W1mW2  1.6401 279.413763  -0.298203
58574.52716  7.124  0.167 W1  1.4496 279.413720  -0.298150
58574.52716  7.038  0.053 W2  1.4496 279.413720  -0.298150
58574.52716  0.086  0.176 W1mW2  1.4496 279.413720  -0.298150
58575.15789  7.180  0.139 W1  1.4868 279.413726  -0.298176
58575.15789  7.034  0.079 W2  1.4868 279.413726  -0.298176
58575.15789  0.146  0.159 W1mW2  1.4868 279.413726  -0.298176
58738.58330  7.293  0.129 W1  1.5669 279.413732  -0.298217
58738.58330  7.168  0.048 W2  1.5669 279.413732  -0.298217
58738.58330  0.125  0.138 W1mW2  1.5669 279.413732  -0.298217
58739.17204  7.245  0.101 W1  1.6989 279.413777  -0.298212
58739.17204  7.157  0.051 W2  1.6989 279.413777  -0.298212
58739.17204  0.088  0.113 W1mW2  1.6989 279.413777  -0.298212
58938.73536  7.149  0.147 W1  1.5235 279.413741  -0.298153
58938.73536  7.115  0.055 W2  1.5235 279.413741  -0.298153
58938.73536  0.035  0.157 W1mW2  1.5235 279.413741  -0.298153
58939.16671  7.319  0.422 W1  1.5438 279.413697  -0.298219
58939.16671  7.271  0.374 W2  1.5438 279.413697  -0.298219
58939.16671  0.047  0.564 W1mW2  1.5438 279.413697  -0.298219
59102.69051  7.129  0.172 W1  1.6108 279.413755  -0.298186
59102.69051  7.088  0.049 W2  1.6108 279.413755  -0.298186
59102.69051  0.041  0.179 W1mW2  1.6108 279.413755  -0.298186
59103.13893  7.114  0.129 W1  1.6206 279.413753  -0.298212
59103.19343  7.083  0.048 W2  1.6286 279.413757  -0.298208
59103.13893  0.031  0.137 W1mW2  1.6206 279.413753  -0.298212
