# MJD mag magerr filter distance ra dec
55255.19236  7.383  0.058 W1  0.7665 246.909652 -24.616312
55255.19236  6.633  0.068 W2  0.7665 246.909652 -24.616312
55255.19236  0.750  0.089 W1mW2  0.7665 246.909652 -24.616312
56719.05505  7.350  0.111 W1  0.8702 246.909620 -24.616347
56719.05505  6.619  0.071 W2  0.8702 246.909620 -24.616347
56719.05505  0.731  0.132 W1mW2  0.8702 246.909620 -24.616347
56898.36996  7.473  0.086 W1  1.0560 246.909631 -24.616397
56898.36996  6.717  0.071 W2  1.0560 246.909631 -24.616397
56898.36996  0.756  0.111 W1mW2  1.0560 246.909631 -24.616397
57080.96669  7.513  0.102 W1  0.9081 246.909607 -24.616358
57080.96669  6.772  0.061 W2  0.9081 246.909607 -24.616358
57080.96669  0.741  0.119 W1mW2  0.9081 246.909607 -24.616358
57258.68144  7.203  0.135 W1  1.1635 246.909654 -24.616423
57258.68144  6.433  0.122 W2  1.1635 246.909654 -24.616423
57258.68144  0.770  0.182 W1mW2  1.1635 246.909654 -24.616423
57445.55898  7.177  0.163 W1  0.9235 246.909631 -24.616359
57445.55898  6.490  0.083 W2  0.9235 246.909631 -24.616359
57445.55898  0.687  0.183 W1mW2  0.9235 246.909631 -24.616359
57618.75288  7.413  0.095 W1  1.0853 246.909632 -24.616406
57618.75288  6.763  0.064 W2  1.0853 246.909632 -24.616406
57618.75288  0.649  0.115 W1mW2  1.0853 246.909632 -24.616406
57812.32194  7.613  0.070 W1  1.0082 246.909632 -24.616385
57812.32194  6.914  0.053 W2  1.0082 246.909632 -24.616385
57812.32194  0.699  0.088 W1mW2  1.0082 246.909632 -24.616385
57979.23745  7.331  0.112 W1  1.0742 246.909626 -24.616404
57979.23745  6.635  0.075 W2  1.0742 246.909626 -24.616404
57979.23745  0.696  0.135 W1mW2  1.0742 246.909626 -24.616404
58176.48842  7.440  0.091 W1  1.0152 246.909627 -24.616388
58176.48842  6.715  0.066 W2  1.0152 246.909627 -24.616388
58176.48842  0.725  0.112 W1mW2  1.0152 246.909627 -24.616388
58339.59735  7.237  0.130 W1  1.0991 246.909640 -24.616410
58339.59735  6.528  0.089 W2  1.0991 246.909640 -24.616410
58339.59735  0.709  0.157 W1mW2  1.0991 246.909640 -24.616410
58543.06013  7.608  1.309 W1  1.0718 246.909655 -24.616352
58543.04826  6.554  0.111 W2  1.0553 246.909644 -24.616394
58543.06013  1.053  1.313 W1mW2  1.0718 246.909655 -24.616352
58705.26677  7.285  0.144 W1  1.2027 246.909615 -24.616439
58705.26677  6.581  0.096 W2  1.2027 246.909615 -24.616439
58705.26677  0.703  0.173 W1mW2  1.2027 246.909615 -24.616439
58907.80058  7.108  0.149 W1  0.9753 246.909625 -24.616372
58907.80058  6.396  0.104 W2  0.9753 246.909625 -24.616372
58907.80058  0.712  0.181 W1mW2  0.9753 246.909625 -24.616372
59070.91648  7.281  0.149 W1  1.3012 246.909659 -24.616461
59070.91648  6.478  0.086 W2  1.3012 246.909659 -24.616461
59070.91648  0.804  0.172 W1mW2  1.3012 246.909659 -24.616461
