# MJD mag magerr filter distance ra dec
55282.94593 10.968  0.023 W1  0.4287 277.446708  -1.808443
55282.94593 10.758  0.023 W2  0.4287 277.446708  -1.808443
55282.94593  0.210  0.033 W1mW2  0.4287 277.446708  -1.808443
55283.57443 11.023  0.129 W1  0.3039 277.446682  -1.808378
55283.57443 10.805  0.144 W2  0.3039 277.446682  -1.808378
55283.57443  0.219  0.193 W1mW2  0.3039 277.446682  -1.808378
55284.07058 11.029  0.024 W1  0.2429 277.446721  -1.808374
55284.07058 10.781  0.022 W2  0.2429 277.446721  -1.808374
55284.07058  0.248  0.033 W1mW2  0.2429 277.446721  -1.808374
55292.14202 11.012  0.020 W1  0.2723 277.446746  -1.808335
55292.14202 10.772  0.024 W2  0.2723 277.446746  -1.808335
55292.14202  0.240  0.031 W1mW2  0.2723 277.446746  -1.808335
56747.74925 11.001  0.026 W1  0.4495 277.446721  -1.808444
56747.74925 10.773  0.023 W2  0.4495 277.446721  -1.808444
56747.74925  0.228  0.035 W1mW2  0.4495 277.446721  -1.808444
56748.26769 11.050  0.136 W1  0.3768 277.446728  -1.808407
56748.26769 10.857  0.149 W2  0.3768 277.446728  -1.808407
56748.26769  0.193  0.202 W1mW2  0.3768 277.446728  -1.808407
56927.61412 11.012  0.044 W1  0.4194 277.446713  -1.808437
56927.61412 10.800  0.024 W2  0.4194 277.446713  -1.808437
56927.61412  0.211  0.050 W1mW2  0.4194 277.446713  -1.808437
56928.13210 11.003  0.018 W1  0.3639 277.446712  -1.808421
56928.13210 10.783  0.033 W2  0.3639 277.446712  -1.808421
56928.13210  0.220  0.037 W1mW2  0.3639 277.446712  -1.808421
56932.14388 10.967  0.019 W1  0.3933 277.446682  -1.808439
56932.14388 10.772  0.023 W2  0.3933 277.446682  -1.808439
56932.14388  0.195  0.030 W1mW2  0.3933 277.446682  -1.808439
57109.75753 11.021  0.025 W1  0.4700 277.446728  -1.808442
57109.75753 10.792  0.031 W2  0.4700 277.446728  -1.808442
57109.75753  0.229  0.040 W1mW2  0.4700 277.446728  -1.808442
57110.24058 11.008  0.031 W1  0.3594 277.446711  -1.808416
57110.24058 10.812  0.030 W2  0.3594 277.446711  -1.808416
57110.24058  0.196  0.043 W1mW2  0.3594 277.446711  -1.808416
57286.53431 10.993  0.046 W1  0.3637 277.446701  -1.808424
57286.53431 10.807  0.032 W2  0.3637 277.446701  -1.808424
57286.53431  0.186  0.056 W1mW2  0.3637 277.446701  -1.808424
57289.56354 11.013  0.033 W1  0.4133 277.446709  -1.808437
57289.56354 10.806  0.037 W2  0.4133 277.446709  -1.808437
57289.56354  0.208  0.049 W1mW2  0.4133 277.446709  -1.808437
57290.07633 11.018  0.016 W1  0.3738 277.446700  -1.808429
57290.07633 10.808  0.022 W2  0.3738 277.446700  -1.808429
57290.07633  0.210  0.027 W1mW2  0.3738 277.446700  -1.808429
57473.88455 11.029  0.020 W1  0.4339 277.446703  -1.808444
57473.88455 10.808  0.022 W2  0.4339 277.446703  -1.808444
57473.88455  0.222  0.030 W1mW2  0.4339 277.446703  -1.808444
57474.38702 11.001  0.036 W1  0.3918 277.446723  -1.808424
57474.38702 10.788  0.043 W2  0.3918 277.446723  -1.808424
57474.38702  0.213  0.056 W1mW2  0.3918 277.446723  -1.808424
57478.79975 11.156  0.027 W1  0.5761 277.446709  -1.808485
57478.79975 10.771  0.024 W2  0.5761 277.446709  -1.808485
57478.79975  0.385  0.036 W1mW2  0.5761 277.446709  -1.808485
57648.51423 11.029  0.077 W1  0.4428 277.446710  -1.808427
57648.51423 10.838  0.077 W2  0.4428 277.446710  -1.808427
57648.51423  0.190  0.109 W1mW2  0.4428 277.446710  -1.808427
57649.12170 10.985  0.018 W1  0.3400 277.446688  -1.808423
57649.12170 10.788  0.021 W2  0.3400 277.446688  -1.808423
57649.12170  0.197  0.028 W1mW2  0.3400 277.446688  -1.808423
57840.92352 11.038  0.016 W1  0.4193 277.446738  -1.808425
57840.92352 10.850  0.023 W2  0.4193 277.446738  -1.808425
57840.92352  0.188  0.028 W1mW2  0.4193 277.446738  -1.808425
57841.44740 11.016  0.026 W1  0.4030 277.446711  -1.808431
57841.44740 10.812  0.032 W2  0.4030 277.446711  -1.808431
57841.44740  0.204  0.041 W1mW2  0.4030 277.446711  -1.808431
58008.79453 11.014  0.025 W1  0.4456 277.446718  -1.808444
58008.79453 10.818  0.042 W2  0.4456 277.446718  -1.808444
58008.79453  0.197  0.048 W1mW2  0.4456 277.446718  -1.808444
58009.24538 11.023  0.025 W1  0.4392 277.446720  -1.808439
58009.24538 10.808  0.029 W2  0.4392 277.446720  -1.808439
58009.24538  0.215  0.039 W1mW2  0.4392 277.446720  -1.808439
