# MJD mag magerr filter distance ra dec
55265.78838 10.796  0.027 W1  0.3282  86.181332  -8.614919
55265.78838  9.997  0.026 W2  0.3282  86.181332  -8.614919
55265.78838  0.800  0.038 W1mW2  0.3282  86.181332  -8.614919
55266.29617 10.774  0.026 W1  0.3702  86.181325  -8.614931
55266.29617  9.997  0.027 W2  0.3702  86.181325  -8.614931
55266.29617  0.778  0.037 W1mW2  0.3702  86.181325  -8.614931
56724.80081 10.725  0.015 W1  0.4015  86.181332  -8.614942
56724.80081  9.901  0.017 W2  0.4015  86.181332  -8.614942
56724.80081  0.824  0.023 W1mW2  0.4015  86.181332  -8.614942
56730.68330 10.791  0.025 W1  0.3888  86.181346  -8.614936
56730.68330  9.984  0.025 W2  0.3888  86.181346  -8.614936
56730.68330  0.807  0.035 W1mW2  0.3888  86.181346  -8.614936
56731.23205 10.814  0.020 W1  0.3761  86.181361  -8.614929
56731.23205  9.984  0.021 W2  0.3761  86.181361  -8.614929
56731.23205  0.830  0.029 W1mW2  0.3761  86.181361  -8.614929
56921.85307 10.749  0.019 W1  0.3012  86.181338  -8.614913
56921.85307  9.958  0.024 W2  0.3012  86.181338  -8.614913
56921.85307  0.791  0.030 W1mW2  0.3012  86.181338  -8.614913
56922.43181 10.742  0.023 W1  0.3200  86.181355  -8.614915
56922.43181  9.948  0.030 W2  0.3200  86.181355  -8.614915
56922.43181  0.794  0.038 W1mW2  0.3200  86.181355  -8.614915
57089.74418 10.667  0.025 W1  0.3660  86.181347  -8.614928
57089.74418  9.834  0.028 W2  0.3660  86.181347  -8.614928
57089.74418  0.833  0.037 W1mW2  0.3660  86.181347  -8.614928
57090.19839 10.667  0.028 W1  0.3918  86.181344  -8.614938
57090.22685  9.825  0.019 W2  0.3877  86.181346  -8.614936
57090.19839  0.842  0.034 W1mW2  0.3918  86.181344  -8.614938
57283.81409 10.776  0.023 W1  0.3719  86.181356  -8.614930
57283.81409  9.962  0.032 W2  0.3719  86.181356  -8.614930
57283.81409  0.814  0.039 W1mW2  0.3719  86.181356  -8.614930
57284.35342 10.778  0.026 W1  0.3634  86.181354  -8.614927
57284.35342  9.973  0.044 W2  0.3634  86.181354  -8.614927
57284.35342  0.805  0.051 W1mW2  0.3634  86.181354  -8.614927
57448.77418 10.583  0.030 W1  0.3623  86.181358  -8.614924
57448.77418  9.774  0.029 W2  0.3623  86.181358  -8.614924
57448.77418  0.809  0.042 W1mW2  0.3623  86.181358  -8.614924
57449.23134 10.617  0.028 W1  0.3673  86.181343  -8.614929
57449.23134  9.797  0.020 W2  0.3673  86.181343  -8.614929
57449.23134  0.819  0.034 W1mW2  0.3673  86.181343  -8.614929
57647.91167 10.553  0.020 W1  0.3059  86.181342  -8.614914
57647.91167  9.772  0.028 W2  0.3059  86.181342  -8.614914
57647.91167  0.781  0.035 W1mW2  0.3059  86.181342  -8.614914
57648.50127 10.538  0.024 W1  0.3331  86.181350  -8.614919
57648.50127  9.779  0.024 W2  0.3331  86.181350  -8.614919
57648.50127  0.759  0.034 W1mW2  0.3331  86.181350  -8.614919
57654.46266 10.559  0.018 W1  0.2912  86.181320  -8.614910
57654.46266  9.751  0.017 W2  0.2912  86.181320  -8.614910
57654.46266  0.808  0.025 W1mW2  0.2912  86.181320  -8.614910
57812.79580 10.647  0.035 W1  0.4199  86.181339  -8.614946
57812.79580  9.834  0.018 W2  0.4199  86.181339  -8.614946
57812.79580  0.813  0.039 W1mW2  0.4199  86.181339  -8.614946
57813.37330 10.604  0.025 W1  0.4083  86.181348  -8.614941
