# MJD mag magerr filter flag distance ra dec
55263.72479 11.193  0.070 W1 10  0.5911  83.764040  -4.875521
55263.65870 10.727  0.031 W1 10  1.7389  83.764267  -4.875893
55263.98940 11.340  0.112 W1 10  2.0676  83.764464  -4.875914
55263.85710 10.938  0.035 W1 10  2.2201  83.764207  -4.876036
55263.52627 10.957  0.051 W1 10  2.4412  83.764123  -4.876097
55264.25414 11.122  0.057 W1 10  2.4667  83.764008  -4.876086
55263.65858 10.601  0.035 W1 10  2.7527  83.763956  -4.876154
55264.12183 10.886  0.041 W1 10  2.9013  83.764226  -4.876224
58377.73809 10.609  0.033 W1  5  1.1210  83.764034  -4.875700
58898.96542 10.767  0.023 W1 10  1.2115  83.764216  -4.875753
57446.58570 10.576  0.029 W1  5  1.2604  83.764055  -4.875751
57282.17347 10.815  0.035 W1  5  1.3330  83.764155  -4.875790
59108.33874 10.669  0.023 W1 10  1.3723  83.764212  -4.875799
58376.75657 10.844  0.026 W1 10  1.3797  83.764105  -4.875798
56728.88415 10.919  0.035 W1  5  1.4000  83.764300  -4.875787
57446.78231 10.870  0.022 W1  5  1.4669  83.764130  -4.875826
57087.56136 10.775  0.030 W1 10  1.5225  83.764241  -4.875837
58168.48341 10.841  0.027 W1 10  1.5361  83.764095  -4.875840
57810.96293 11.000  0.036 W1 10  1.5375  83.764239  -4.875841
57281.58313 11.097  0.071 W1  5  1.5517  83.764116  -4.875848
57087.23296 10.927  0.043 W1  5  1.5860  83.764088  -4.875853
57645.88018 10.799  0.023 W1 10  1.6329  83.764183  -4.875873
58012.92673 10.823  0.039 W1  5  1.6457  83.764068  -4.875866
56920.33966 10.912  0.033 W1  5  1.6607  83.764101  -4.875876
57281.32081 10.841  0.028 W1  5  1.6610  83.764068  -4.875870
58898.70374 10.815  0.036 W1  5  1.6676  83.764120  -4.875881
57281.77999 10.865  0.030 W1 10  1.6682  83.764020  -4.875859
57281.71441 11.823  0.241 W1 10  1.6729  83.764575  -4.875650
57646.46976 10.982  0.033 W1 10  1.6738  83.764177  -4.875885
57811.02838 11.003  0.035 W1 10  1.6828  83.764133  -4.875886
58899.55359 10.603  0.026 W1 10  1.6957  83.764242  -4.875885
57282.04231 10.684  0.030 W1  5  1.7091  83.764275  -4.875883
57447.04450 10.935  0.059 W1  5  1.7100  83.764124  -4.875893
58377.47628 10.977  0.038 W1 10  1.7114  83.763988  -4.875859
57446.91334 11.036  0.142 W1 10  1.7324  83.764249  -4.875895
57646.20770 10.977  0.038 W1 10  1.7438  83.764170  -4.875904
59108.73107 10.970  0.039 W1  5  1.7527  83.764186  -4.875907
59108.92730 10.669  0.024 W1 10  1.7563  83.764138  -4.875907
58013.05763 10.969  0.034 W1 10  1.7613  83.764049  -4.875894
58741.23355 10.982  0.076 W1 10  1.7648  83.764033  -4.875891
57818.42840 10.882  0.035 W1 10  1.7767  83.764060  -4.875901
59108.60030 10.843  0.028 W1 10  1.8076  83.764060  -4.875910
58899.55347 10.811  0.029 W1 10  1.8146  83.764182  -4.875924
58741.88769 11.600  0.081 W1  5  1.8370  83.764183  -4.875930
57646.01121 11.561  0.094 W1 10  1.8425  83.763987  -4.875898
58173.98076 10.805  0.035 W1 10  1.8447  83.764120  -4.875930
57446.52012 11.126  0.139 W1  5  1.8450  83.764248  -4.875927
56919.74767 11.617  0.073 W1  5  1.8533  83.764180  -4.875935
58377.34551 11.781  0.122 W1 10  1.8544  83.763982  -4.875900
58534.80114 10.881  0.032 W1 10  1.8688  83.764257  -4.875932
58377.21460 10.820  0.028 W1 10  1.8702  83.764061  -4.875928
57811.42122 11.771  0.270 W1 10  1.8729  83.764319  -4.875919
57810.43893 10.519  0.022 W1 10  1.8743  83.764164  -4.875941
59108.20784 10.746  0.023 W1 10  1.8760  83.763917  -4.875876
56919.81350 10.919  0.032 W1 10  1.8905  83.764008  -4.875920
56728.62069 10.882  0.029 W1  0  1.9131  83.764155  -4.875951
57810.76645 11.537  0.062 W1 10  1.9233  83.764355  -4.875921
58899.09569 10.910  0.031 W1 10  1.9245  83.764195  -4.875954
57810.89735 10.834  0.030 W1 10  1.9263  83.764179  -4.875955
57446.45454 11.391  0.047 W1 10  1.9349  83.763995  -4.875928
58376.62567 10.750  0.023 W1 10  1.9515  83.763968  -4.875923
58899.42320 10.827  0.030 W1 10  1.9523  83.764166  -4.875962
56728.29152 10.932  0.031 W1  5  1.9555  83.764009  -4.875939
56919.94504 10.911  0.033 W1 10  1.9745  83.764055  -4.875956
58534.60478 10.605  0.024 W1  5  1.9809  83.764136  -4.875969
56728.75248 10.971  0.035 W1 10  2.0069  83.764226  -4.875975
57087.75836 10.564  0.023 W1 10  2.0112  83.764082  -4.875972
56728.68652 10.944  0.036 W1  0  2.0120  83.764257  -4.875972
56728.15972 11.661  0.082 W1  0  2.0347  83.764152  -4.875985
58741.49523 10.947  0.033 W1 10  2.0521  83.763899  -4.875922
57281.64883 11.039  0.043 W1 10  2.0594  83.763830  -4.875881
58013.12321 10.841  0.035 W1 10  2.0837  83.764136  -4.875998
57446.71673 10.700  0.023 W1 10  2.0970  83.763985  -4.875973
59108.20797 11.012  0.039 W1 10  2.1006  83.763972  -4.875969
58741.62613 11.002  0.040 W1 10  2.1142  83.764083  -4.876001
58535.12827 10.815  0.029 W1 10  2.1304  83.764223  -4.876009
57446.32351 10.831  0.030 W1  5  2.1328  83.764163  -4.876012
58377.28006 10.814  0.030 W1  5  2.1477  83.764211  -4.876015
58377.01825 10.738  0.023 W1 10  2.1612  83.764150  -4.876020
57811.09384 10.889  0.034 W1 10  2.1630  83.764025  -4.876003
57087.36424 10.556  0.039 W1 10  2.1673  83.764208  -4.876021
58013.58137 10.696  0.027 W1 10  2.1766  83.764207  -4.876023
56919.35305 10.862  0.037 W1  5  2.1900  83.763994  -4.876002
58899.16165 10.918  0.035 W1 10  2.1911  83.764020  -4.876010
57087.10155 10.810  0.033 W1 10  2.1958  83.764117  -4.876028
58741.03732 10.978  0.036 W1 10  2.1960  83.764029  -4.876014
58535.19372 10.952  0.037 W1 10  2.2162  83.764323  -4.876017
58534.99736 10.976  0.034 W1 10  2.2260  83.763701  -4.875825
57087.95535 10.816  0.028 W1  5  2.2421  83.764169  -4.876043
56920.20812 10.801  0.030 W1  5  2.2455  83.764240  -4.876040
56728.35735 11.560  0.061 W1 10  2.2622  83.764284  -4.876038
58741.42978 10.516  0.025 W1 10  2.2645  83.764068  -4.876041
56724.60394 10.849  0.032 W1  5  2.2663  83.764254  -4.876044
57446.65115 11.588  0.059 W1 10  2.2751  83.764220  -4.876050
57087.49566 10.884  0.032 W1  5  2.2821  83.764173  -4.876054
58167.50112 11.660  0.222 W1 10  2.2894  83.764231  -4.876053
57281.84557 11.034  0.041 W1  5  2.2940  83.764107  -4.876054
58012.99218 10.402  0.023 W1 10  2.2985  83.764026  -4.876042
56920.01075 10.834  0.041 W1  5  2.3020  83.764106  -4.876056
58168.09070 10.855  0.067 W1 10  2.3041  83.764140  -4.876059
58377.60719 11.771  0.075 W1  5  2.3140  83.764110  -4.876060
58899.29242 10.925  0.028 W1  5  2.3345  83.764160  -4.876068
58741.56068 11.558  0.054 W1 10  2.3457  83.764101  -4.876068
58013.12308 10.726  0.031 W1 10  2.3475  83.763986  -4.876046
58012.59947 10.790  0.025 W1  5  2.3515  83.763933  -4.876029
58535.06282 10.825  0.038 W1 10  2.3637  83.764291  -4.876065
58741.42991 10.966  0.037 W1 10  2.3895  83.764086  -4.876079
57087.82394 10.900  0.033 W1 10  2.4003  83.764086  -4.876081
56919.61613 10.928  0.037 W1  5  2.4020  83.763955  -4.876052
57645.48709 10.764  0.023 W1 10  2.4039  83.764195  -4.876087
56728.48902 10.794  0.033 W1  5  2.4058  83.763971  -4.876058
59108.79652 11.600  0.062 W1 10  2.4292  83.764104  -4.876092
57088.08663 10.843  0.026 W1 10  2.4432  83.763963  -4.876067
58168.02525 10.775  0.026 W1 10  2.4460  83.764115  -4.876097
56919.48459 10.708  0.023 W1  5  2.4620  83.763895  -4.876047
59108.46901 10.898  0.026 W1 10  2.4655  83.764148  -4.876105
56728.42319 10.833  0.029 W1  5  2.4665  83.764184  -4.876105
58377.14915 10.836  0.028 W1 10  2.4886  83.764002  -4.876091
57645.61812 10.825  0.028 W1 10  2.4890  83.764001  -4.876091
57646.60079 10.731  0.026 W1  5  2.5003  83.764075  -4.876108
58535.32450 10.971  0.033 W1 10  2.5308  83.764014  -4.876106
58534.93191 10.476  0.026 W1 10  2.5337  83.764312  -4.876110
58741.75691 10.781  0.023 W1 10  2.5746  83.764235  -4.876132
56728.55485 10.803  0.025 W1  0  2.5749  83.764026  -4.876121
58167.89434 10.798  0.026 W1 10  2.5828  83.764384  -4.876105
58168.22110 10.739  0.022 W1 10  2.5867  83.764073  -4.876132
58535.45540 10.685  0.023 W1 10  2.5927  83.764340  -4.876120
59108.53484 10.838  0.029 W1 10  2.6231  83.763927  -4.876107
58741.29900 11.552  0.048 W1 10  2.6411  83.764156  -4.876154
57087.62694 10.886  0.029 W1 10  2.6432  83.764174  -4.876154
57811.15929 11.657  0.133 W1 10  2.6447  83.764134  -4.876154
57087.56124 10.770  0.033 W1 10  2.6473  83.764020  -4.876140
58748.10227 10.825  0.029 W1  0  2.6708  83.763904  -4.876113
56919.87921 10.759  0.034 W1  5  2.6822  83.763895  -4.876113
59108.66562 10.799  0.027 W1 10  2.6831  83.764073  -4.876159
56724.53811 10.820  0.029 W1  5  2.6836  83.764119  -4.876164
57810.70087 10.872  0.036 W1 10  2.6922  83.763966  -4.876140
57281.91115 10.891  0.030 W1 10  2.6984  83.764292  -4.876160
56920.47120 10.670  0.025 W1  5  2.7065  83.764045  -4.876162
57087.42995 10.878  0.030 W1  5  2.7304  83.764126  -4.876177
58534.47401 11.567  0.059 W1 10  2.7634  83.764201  -4.876187
57282.30475 11.055  0.044 W1  5  2.7667  83.764203  -4.876188
58012.73037 10.959  0.034 W1 10  2.7701  83.764146  -4.876189
59108.79640 11.220  0.151 W1 10  2.7844  83.764020  -4.876179
57645.74915 11.033  0.131 W1 10  2.8332  83.764034  -4.876195
58168.35251 10.547  0.021 W1 10  2.8340  83.763967  -4.876181
58012.46844 10.629  0.026 W1 10  2.8451  83.764183  -4.876210
58899.03074 10.829  0.030 W1  5  2.8800  83.764170  -4.876220
58741.16823 10.855  0.029 W1 10  2.9416  83.764133  -4.876236
57447.17553 12.170  0.110 W1 10  2.9476  83.764050  -4.876230
58376.88735 10.753  0.028 W1 10  2.9515  83.764044  -4.876230
58167.95980 10.878  0.030 W1 10  2.9756  83.764417  -4.876209
56920.07658 11.501  0.048 W1 10  2.9970  83.764218  -4.876251
55263.72479 10.595  0.071 W2 10  0.5911  83.764040  -4.875521
55263.65870 10.802  0.124 W2 10  1.7389  83.764267  -4.875893
55263.98940 10.102  0.036 W2 10  2.0676  83.764464  -4.875914
55263.85710 10.173  0.041 W2 10  2.2201  83.764207  -4.876036
55263.52627 10.249  0.037 W2 10  2.4412  83.764123  -4.876097
55264.25414 10.289  0.046 W2 10  2.4667  83.764008  -4.876086
55263.65858 10.187  0.037 W2 10  2.7527  83.763956  -4.876154
55264.12183 10.161  0.043 W2 10  2.9013  83.764226  -4.876224
58377.73809 10.919  0.049 W2  5  1.1210  83.764034  -4.875700
58898.96542 10.889  0.059 W2 10  1.2115  83.764216  -4.875753
57446.58570 10.879  0.048 W2  5  1.2604  83.764055  -4.875751
57282.17347 10.930  0.146 W2  5  1.3330  83.764155  -4.875790
59108.33874 10.988  0.147 W2 10  1.3723  83.764212  -4.875799
58376.75657 10.917  0.053 W2 10  1.3797  83.764105  -4.875798
56728.88415 10.832  0.044 W2  5  1.4000  83.764300  -4.875787
57446.78231 10.772  0.055 W2  5  1.4669  83.764130  -4.875826
57087.56136 10.910  0.046 W2 10  1.5225  83.764241  -4.875837
58168.48341 10.852  0.047 W2 10  1.5361  83.764095  -4.875840
57810.96293 10.929  0.051 W2 10  1.5375  83.764239  -4.875841
57281.58313 10.899  0.149 W2  5  1.5517  83.764116  -4.875848
57087.23296 10.692  0.050 W2  5  1.5860  83.764088  -4.875853
57645.88018 10.915  0.043 W2 10  1.6329  83.764183  -4.875873
58012.92673 10.874  0.035 W2  5  1.6457  83.764068  -4.875866
56920.33966 10.931  0.052 W2  5  1.6607  83.764101  -4.875876
57281.32081 10.734  0.087 W2  5  1.6610  83.764068  -4.875870
58898.70374 10.881  0.116 W2  5  1.6676  83.764120  -4.875881
57281.77999 10.803  0.047 W2 10  1.6682  83.764020  -4.875859
57281.71441 10.843  0.083 W2 10  1.6729  83.764575  -4.875650
57646.46976 10.901  0.080 W2 10  1.6738  83.764177  -4.875885
57811.02838 10.675  0.038 W2 10  1.6828  83.764133  -4.875886
58899.55359 10.813  0.041 W2 10  1.6957  83.764242  -4.875885
57282.04231 10.927  0.056 W2  5  1.7091  83.764275  -4.875883
57447.04450 10.769  0.037 W2  5  1.7100  83.764124  -4.875893
58377.47628 10.955  0.063 W2 10  1.7114  83.763988  -4.875859
57446.91334 10.813  0.040 W2 10  1.7324  83.764249  -4.875895
57646.20770 10.757  0.039 W2 10  1.7438  83.764170  -4.875904
59108.73107 10.798  0.043 W2  5  1.7527  83.764186  -4.875907
59108.92730 10.921  0.133 W2 10  1.7563  83.764138  -4.875907
58013.05763 10.861  0.107 W2 10  1.7613  83.764049  -4.875894
58741.23355 10.782  0.064 W2 10  1.7648  83.764033  -4.875891
57818.42840 10.828  0.032 W2 10  1.7767  83.764060  -4.875901
59108.60030 10.998  0.233 W2 10  1.8076  83.764060  -4.875910
58899.55347 10.773  0.038 W2 10  1.8146  83.764182  -4.875924
58741.88769 10.783  0.034 W2  5  1.8370  83.764183  -4.875930
57646.01121 10.845  0.035 W2 10  1.8425  83.763987  -4.875898
58173.98076 10.922  0.049 W2 10  1.8447  83.764120  -4.875930
57446.52012 10.856  0.135 W2  5  1.8450  83.764248  -4.875927
56919.74767 10.618  0.033 W2  5  1.8533  83.764180  -4.875935
58377.34551 11.003  0.062 W2 10  1.8544  83.763982  -4.875900
58534.80114 10.981  0.064 W2 10  1.8688  83.764257  -4.875932
58377.21460 10.812  0.054 W2 10  1.8702  83.764061  -4.875928
57811.42122 10.850  0.065 W2 10  1.8729  83.764319  -4.875919
57810.43893 10.805  0.034 W2 10  1.8743  83.764164  -4.875941
59108.20784 10.885  0.051 W2 10  1.8760  83.763917  -4.875876
56919.81350 10.753  0.039 W2 10  1.8905  83.764008  -4.875920
56728.62069 10.805  0.048 W2  0  1.9131  83.764155  -4.875951
57810.76645 10.903  0.033 W2 10  1.9233  83.764355  -4.875921
58899.09569 10.722  0.034 W2 10  1.9245  83.764195  -4.875954
57810.89735 10.864  0.057 W2 10  1.9263  83.764179  -4.875955
57446.45454 11.043  0.051 W2 10  1.9349  83.763995  -4.875928
58376.62567 10.901  0.140 W2 10  1.9515  83.763968  -4.875923
58899.42320 10.683  0.028 W2 10  1.9523  83.764166  -4.875962
56728.29152 10.812  0.052 W2  5  1.9555  83.764009  -4.875939
56919.94504 10.762  0.043 W2 10  1.9745  83.764055  -4.875956
58534.60478 10.799  0.045 W2  5  1.9809  83.764136  -4.875969
56728.75248 10.870  0.050 W2 10  2.0069  83.764226  -4.875975
57087.75836 10.809  0.041 W2 10  2.0112  83.764082  -4.875972
56728.68652 10.723  0.049 W2  0  2.0120  83.764257  -4.875972
56728.15972 10.822  0.055 W2  0  2.0347  83.764152  -4.875985
58741.49523 10.698  0.032 W2 10  2.0521  83.763899  -4.875922
57281.64883 10.895  0.112 W2 10  2.0594  83.763830  -4.875881
58013.12321 10.900  0.049 W2 10  2.0837  83.764136  -4.875998
57446.71673 10.783  0.057 W2 10  2.0970  83.763985  -4.875973
59108.20797 10.871  0.052 W2 10  2.1006  83.763972  -4.875969
58741.62613 10.713  0.038 W2 10  2.1142  83.764083  -4.876001
58535.12827 10.817  0.045 W2 10  2.1304  83.764223  -4.876009
57446.32351 10.858  0.120 W2  5  2.1328  83.764163  -4.876012
58377.28006 10.958  0.057 W2  5  2.1477  83.764211  -4.876015
58377.01825 10.822  0.031 W2 10  2.1612  83.764150  -4.876020
57811.09384 10.859  0.108 W2 10  2.1630  83.764025  -4.876003
57087.36424 10.870  0.043 W2 10  2.1673  83.764208  -4.876021
58013.58137 10.778  0.041 W2 10  2.1766  83.764207  -4.876023
56919.35305 10.816  0.113 W2  5  2.1900  83.763994  -4.876002
58899.16165 10.871  0.035 W2 10  2.1911  83.764020  -4.876010
57087.10155 10.758  0.033 W2 10  2.1958  83.764117  -4.876028
58741.03732 10.844  0.037 W2 10  2.1960  83.764029  -4.876014
58535.19372 10.886  0.051 W2 10  2.2162  83.764323  -4.876017
58534.99736 10.705  0.040 W2 10  2.2260  83.763701  -4.875825
57087.95535 10.800  0.052 W2  5  2.2421  83.764169  -4.876043
56920.20812 10.522  0.051 W2  5  2.2455  83.764240  -4.876040
56728.35735 10.915  0.049 W2 10  2.2622  83.764284  -4.876038
58741.42978 10.862  0.130 W2 10  2.2645  83.764068  -4.876041
56724.60394 10.644  0.038 W2  5  2.2663  83.764254  -4.876044
57446.65115 10.840  0.046 W2 10  2.2751  83.764220  -4.876050
57087.49566 10.778  0.039 W2  5  2.2821  83.764173  -4.876054
58167.50112 10.771  0.029 W2 10  2.2894  83.764231  -4.876053
57281.84557 10.823  0.050 W2  5  2.2940  83.764107  -4.876054
58012.99218 10.797  0.035 W2 10  2.2985  83.764026  -4.876042
56920.01075 10.783  0.047 W2  5  2.3020  83.764106  -4.876056
58168.09070 10.799  0.032 W2 10  2.3041  83.764140  -4.876059
58377.60719 10.835  0.036 W2  5  2.3140  83.764110  -4.876060
58899.29242 10.934  0.045 W2  5  2.3345  83.764160  -4.876068
58741.56068 10.854  0.059 W2 10  2.3457  83.764101  -4.876068
58013.12308 10.682  0.042 W2 10  2.3475  83.763986  -4.876046
58012.59947 10.911  0.044 W2  5  2.3515  83.763933  -4.876029
58535.06282 11.015  0.043 W2 10  2.3637  83.764291  -4.876065
58741.42991 10.846  0.031 W2 10  2.3895  83.764086  -4.876079
57087.82394 10.800  0.050 W2 10  2.4003  83.764086  -4.876081
56919.61613 10.983  0.113 W2  5  2.4020  83.763955  -4.876052
57645.48709 10.738  0.030 W2 10  2.4039  83.764195  -4.876087
56728.48902 10.847  0.151 W2  5  2.4058  83.763971  -4.876058
59108.79652 10.766  0.030 W2 10  2.4292  83.764104  -4.876092
57088.08663 10.902  0.069 W2 10  2.4432  83.763963  -4.876067
58168.02525 10.808  0.043 W2 10  2.4460  83.764115  -4.876097
56919.48459 10.772  0.116 W2  5  2.4620  83.763895  -4.876047
59108.46901 10.879  0.060 W2 10  2.4655  83.764148  -4.876105
