# MJD mag magerr filter distance ra dec
55263.80194 11.554  0.074 W1  0.8995  83.812188  -5.129815
55263.80194 10.909  0.101 W2  0.8995  83.812188  -5.129815
55263.80194  0.645  0.125 W1mW2  0.8995  83.812188  -5.129815
55264.25401 11.675  0.032 W1  0.7179  83.812151  -5.129830
55264.25401 10.838  0.028 W2  0.7179  83.812151  -5.129830
55264.25401  0.837  0.043 W1mW2  0.7179  83.812151  -5.129830
56724.57096 11.785  0.171 W1  0.5679  83.812108  -5.129836
56724.57096 11.638  0.579 W2  0.5679  83.812108  -5.129836
56724.57096  0.147  0.604 W1mW2  0.5679  83.812108  -5.129836
56728.47700 11.705  0.074 W1  0.6174  83.812116  -5.129832
56728.47700 11.518  0.213 W2  0.6174  83.812116  -5.129832
56728.47700  0.187  0.226 W1mW2  0.6174  83.812116  -5.129832
56729.01582 11.763  0.023 W1  0.4943  83.812085  -5.129833
56729.01582 12.053  0.267 W2  0.4943  83.812085  -5.129833
56729.01582 -0.290  0.268 W1mW2  0.4943  83.812085  -5.129833
56915.73570 11.567  0.033 W1  0.7325  83.812156  -5.129836
56915.73570 11.380  0.182 W2  0.7325  83.812156  -5.129836
56915.73570  0.187  0.186 W1mW2  0.7325  83.812156  -5.129836
56919.62562 11.624  0.052 W1  0.6316  83.812133  -5.129866
56919.62562 11.419  0.149 W2  0.6316  83.812133  -5.129866
56919.62562  0.206  0.158 W1mW2  0.6316  83.812133  -5.129866
56920.20814 11.645  0.140 W1  0.6829  83.812143  -5.129841
56920.20814 11.568  0.210 W2  0.6829  83.812143  -5.129841
56920.20814  0.077  0.253 W1mW2  0.6829  83.812143  -5.129841
57087.52294 11.640  0.122 W1  0.5906  83.812116  -5.129846
57087.52294 11.407  0.141 W2  0.5906  83.812116  -5.129846
57087.52294  0.233  0.186 W1mW2  0.5906  83.812116  -5.129846
57088.15228 12.017  0.593 W1  0.6696  83.812144  -5.129860
57088.15228 12.046  0.469 W2  0.6696  83.812144  -5.129860
57088.15228 -0.030  0.756 W1mW2  0.6696  83.812144  -5.129860
57281.67066 11.611  0.065 W1  0.6830  83.812141  -5.129840
57281.67066 11.532  0.080 W2  0.6830  83.812141  -5.129840
57281.67066  0.079  0.103 W1mW2  0.6830  83.812141  -5.129840
57282.23917 11.619  0.103 W1  0.6450  83.812124  -5.129825
57282.23917 11.446  0.049 W2  0.6450  83.812124  -5.129825
57282.23917  0.172  0.114 W1mW2  0.6450  83.812124  -5.129825
57446.62493 11.557  0.080 W1  0.6306  83.812129  -5.129850
57446.62493 11.470  0.106 W2  0.6306  83.812129  -5.129850
57446.62493  0.088  0.133 W1mW2  0.6306  83.812129  -5.129850
57447.14274 11.612  0.084 W1  0.5958  83.812109  -5.129818
57447.14274 11.455  0.118 W2  0.5958  83.812109  -5.129818
57447.14274  0.157  0.145 W1mW2  0.5958  83.812109  -5.129818
57645.69459 11.635  0.093 W1  0.6746  83.812143  -5.129851
57645.69459 11.483  0.073 W2  0.6746  83.812143  -5.129851
57645.69459  0.152  0.118 W1mW2  0.6746  83.812143  -5.129851
57646.25688 11.593  0.081 W1  0.7006  83.812145  -5.129841
57646.25688 11.504  0.098 W2  0.7006  83.812145  -5.129841
57646.25688  0.089  0.128 W1mW2  0.7006  83.812145  -5.129841
57654.26541 11.610  0.021 W1  0.9464  83.812199  -5.129778
57654.26541 11.522  0.040 W2  0.9464  83.812199  -5.129778
57654.26541  0.088  0.045 W1mW2  0.9464  83.812199  -5.129778
57810.73831 11.666  0.083 W1  0.6125  83.812120  -5.129833
57810.73831 11.377  0.102 W2  0.6125  83.812120  -5.129833
57810.73831  0.289  0.131 W1mW2  0.6125  83.812120  -5.129833
57811.19856 11.584  0.128 W1  0.5829  83.812105  -5.129821
57811.19856 11.525  0.198 W2  0.5829  83.812105  -5.129821
57811.19856  0.060  0.236 W1mW2  0.5829  83.812105  -5.129821
57818.42840 11.696  0.023 W1  0.4605  83.812087  -5.129910
57818.42840 11.611  0.041 W2  0.4605  83.812087  -5.129910
57818.42840  0.085  0.047 W1mW2  0.4605  83.812087  -5.129910
58012.83950 11.722  0.048 W1  0.6744  83.812140  -5.129849
58012.83950 11.595  0.096 W2  0.6744  83.812140  -5.129849
58012.83950  0.127  0.107 W1mW2  0.6744  83.812140  -5.129849
58013.30323 11.655  0.117 W1  0.7037  83.812142  -5.129820
58013.30323 11.540  0.079 W2  0.7037  83.812142  -5.129820
58013.30323  0.114  0.141 W1mW2  0.7037  83.812142  -5.129820
58167.77967 11.641  0.100 W1  0.5769  83.812110  -5.129844
58167.77967 11.587  0.193 W2  0.5769  83.812110  -5.129844
58167.77967  0.054  0.218 W1mW2  0.5769  83.812110  -5.129844
58168.35247 11.734  0.096 W1  0.6123  83.812113  -5.129828
58168.35247 11.570  0.176 W2  0.6123  83.812113  -5.129828
58168.35247  0.164  0.201 W1mW2  0.6123  83.812113  -5.129828
58173.98076 11.629  0.026 W1  0.5622  83.812117  -5.129885
58173.98076 11.383  0.040 W2  0.5622  83.812117  -5.129885
58173.98076  0.246  0.048 W1mW2  0.5622  83.812117  -5.129885
58376.75657 11.701  0.082 W1  0.6417  83.812131  -5.129840
58376.75657 11.524  0.104 W2  0.6417  83.812131  -5.129840
58376.75657  0.178  0.133 W1mW2  0.6417  83.812131  -5.129840
58377.35738 11.649  0.110 W1  0.6697  83.812129  -5.129830
58377.35738 11.637  0.174 W2  0.6697  83.812129  -5.129830
58377.35738  0.013  0.206 W1mW2  0.6697  83.812129  -5.129830
58534.76834 11.694  0.095 W1  0.6175  83.812121  -5.129833
58534.76834 11.513  0.120 W2  0.6175  83.812121  -5.129833
58534.76834  0.181  0.154 W1mW2  0.6175  83.812121  -5.129833
58535.29175 11.673  0.087 W1  0.5692  83.812108  -5.129838
58535.29175 11.547  0.199 W2  0.5692  83.812108  -5.129838
58535.29175  0.126  0.217 W1mW2  0.5692  83.812108  -5.129838
58740.90655 11.767  0.025 W1  0.8208  83.812182  -5.129835
58740.90655 11.667  0.037 W2  0.8208  83.812182  -5.129835
58740.90655  0.100  0.045 W1mW2  0.8208  83.812182  -5.129835
58741.46259 11.647  0.060 W1  0.6973  83.812141  -5.129833
58741.46259 11.532  0.099 W2  0.6973  83.812141  -5.129833
58741.46259  0.115  0.116 W1mW2  0.6973  83.812141  -5.129833
58742.01859 11.663  0.030 W1  0.6762  83.812148  -5.129872
58742.01859 11.530  0.040 W2  0.6762  83.812148  -5.129872
58742.01859  0.133  0.050 W1mW2  0.6762  83.812148  -5.129872
58748.10227 11.769  0.023 W1  0.6809  83.812144  -5.129843
58748.10227 11.726  0.045 W2  0.6809  83.812144  -5.129843
58748.10227  0.043  0.051 W1mW2  0.6809  83.812144  -5.129843
58898.83451 11.675  0.026 W1  0.5807  83.812114  -5.129840
58898.83451 11.593  0.108 W2  0.5807  83.812114  -5.129840
58898.83451  0.082  0.111 W1mW2  0.5807  83.812114  -5.129840
58899.31404 11.744  0.112 W1  0.6232  83.812123  -5.129836
58899.31404 11.566  0.095 W2  0.6232  83.812123  -5.129836
58899.31404  0.178  0.147 W1mW2  0.6232  83.812123  -5.129836
59108.53488 11.666  0.054 W1  0.6213  83.812124  -5.129842
59108.53488 11.619  0.082 W2  0.6213  83.812124  -5.129842
59108.53488  0.046  0.098 W1mW2  0.6213  83.812124  -5.129842
59109.12346 11.678  0.027 W1  0.5961  83.812116  -5.129833
59109.12346 11.517  0.047 W2  0.5961  83.812116  -5.129833
59109.12346  0.162  0.054 W1mW2  0.5961  83.812116  -5.129833
