# MJD mag magerr filter distance ra dec
55282.94593 13.007  0.035 W1  0.2782 277.406272  -2.116184
55282.94593 12.524  0.060 W2  0.2782 277.406272  -2.116184
55282.94593  0.483  0.069 W1mW2  0.2782 277.406272  -2.116184
55283.44220 13.095  0.073 W1  0.3181 277.406265  -2.116189
55283.44220 12.481  0.109 W2  0.3181 277.406265  -2.116189
55283.44220  0.614  0.132 W1mW2  0.3181 277.406265  -2.116189
55292.14208 13.152  0.055 W1  0.4814 277.406215  -2.116147
55292.14208 12.643  0.067 W2  0.4814 277.406215  -2.116147
55292.14208  0.509  0.087 W1mW2  0.4814 277.406215  -2.116147
56747.74925 13.102  0.099 W1  0.6045 277.406314  -2.116263
56747.74925 12.507  0.120 W2  0.6045 277.406314  -2.116263
56747.74925  0.595  0.156 W1mW2  0.6045 277.406314  -2.116263
56748.30884 13.059  0.058 W1  0.4570 277.406283  -2.116223
56748.30884 12.541  0.096 W2  0.4570 277.406283  -2.116223
56748.30884  0.518  0.113 W1mW2  0.4570 277.406283  -2.116223
56927.56201 12.749  0.098 W1  0.5225 277.406276  -2.116250
56927.56201 12.074  0.064 W2  0.5225 277.406276  -2.116250
56927.56201  0.676  0.117 W1mW2  0.5225 277.406276  -2.116250
56928.13198 12.826  0.039 W1  0.3587 277.406258  -2.116206
56928.13198 12.149  0.041 W2  0.3587 277.406258  -2.116206
56928.13198  0.677  0.057 W1mW2  0.3587 277.406258  -2.116206
56932.14382 12.734  0.058 W1  0.4979 277.406277  -2.116245
56932.14382 12.110  0.058 W2  0.4979 277.406277  -2.116245
56932.14382  0.624  0.083 W1mW2  0.4979 277.406277  -2.116245
57109.79040 12.706  0.057 W1  0.5332 277.406270  -2.116251
57109.79040 12.084  0.081 W2  0.5332 277.406270  -2.116251
57109.79040  0.621  0.099 W1mW2  0.5332 277.406270  -2.116251
57110.26096 12.721  0.061 W1  0.5001 277.406284  -2.116239
57110.26096 12.092  0.050 W2  0.5001 277.406284  -2.116239
57110.26096  0.628  0.079 W1mW2  0.5001 277.406284  -2.116239
57286.45227 12.726  0.069 W1  0.5374 277.406225  -2.116255
57286.45227 12.044  0.091 W2  0.5374 277.406225  -2.116255
57286.45227  0.682  0.114 W1mW2  0.5374 277.406225  -2.116255
57289.57341 12.832  0.081 W1  0.5367 277.406262  -2.116255
57289.57341 12.138  0.080 W2  0.5367 277.406262  -2.116255
57289.57341  0.694  0.113 W1mW2  0.5367 277.406262  -2.116255
57290.07633 12.701  0.030 W1  0.6282 277.406272  -2.116283
57290.07633 12.106  0.041 W2  0.6282 277.406272  -2.116283
57290.07633  0.595  0.051 W1mW2  0.6282 277.406272  -2.116283
57473.81912 12.666  0.061 W1  0.6094 277.406264  -2.116277
57473.81912 11.865  0.070 W2  0.6094 277.406264  -2.116277
57473.81912  0.801  0.093 W1mW2  0.6094 277.406264  -2.116277
57474.37318 12.740  0.080 W1  0.4968 277.406265  -2.116240
57474.37318 11.987  0.073 W2  0.4968 277.406265  -2.116240
57474.37318  0.753  0.108 W1mW2  0.4968 277.406265  -2.116240
57478.79988 12.866  0.033 W1  0.5028 277.406273  -2.116248
57478.79988 12.124  0.054 W2  0.5028 277.406273  -2.116248
57478.79988  0.742  0.063 W1mW2  0.5028 277.406273  -2.116248
57648.49927 12.682  0.086 W1  0.5322 277.406249  -2.116255
57648.49927 12.005  0.078 W2  0.5322 277.406249  -2.116255
