# MJD mag magerr filter distance ra dec
55263.60435 11.110  0.038 W1  0.2088  83.727782  -5.682867
55263.60435 10.479  0.044 W2  0.2088  83.727782  -5.682867
55263.60435  0.631  0.058 W1mW2  0.2088  83.727782  -5.682867
55264.12158 11.096  0.023 W1  0.2091  83.727767  -5.682863
55264.12158 10.441  0.024 W2  0.2091  83.727767  -5.682863
55264.12158  0.655  0.033 W1mW2  0.2091  83.727767  -5.682863
56724.53798 11.193  0.023 W1  0.2049  83.727773  -5.682864
56724.53798 10.641  0.023 W2  0.2049  83.727773  -5.682864
56724.53798  0.552  0.033 W1mW2  0.2049  83.727773  -5.682864
56728.44099 11.088  0.039 W1  0.2036  83.727784  -5.682864
56728.44099 10.510  0.045 W2  0.2036  83.727784  -5.682864
56728.44099  0.578  0.060 W1mW2  0.2036  83.727784  -5.682864
56729.01569 11.069  0.019 W1  0.2209  83.727798  -5.682871
56729.01569 10.512  0.023 W2  0.2209  83.727798  -5.682871
56729.01569  0.557  0.030 W1mW2  0.2209  83.727798  -5.682871
56915.73576 11.136  0.022 W1  0.1689  83.727806  -5.682854
56915.73576 10.611  0.021 W2  0.1689  83.727806  -5.682854
56915.73576  0.525  0.030 W1mW2  0.1689  83.727806  -5.682854
56919.63271 11.209  0.031 W1  0.1392  83.727790  -5.682846
56919.63271 10.717  0.044 W2  0.1392  83.727790  -5.682846
56919.63271  0.492  0.054 W1mW2  0.1392  83.727790  -5.682846
56920.15891 11.206  0.023 W1  0.1482  83.727794  -5.682850
56920.15891 10.720  0.026 W2  0.1482  83.727794  -5.682850
56920.15891  0.486  0.035 W1mW2  0.1482  83.727794  -5.682850
57086.97013 10.921  0.020 W1  0.2334  83.727788  -5.682875
57086.97013 10.228  0.020 W2  0.2334  83.727788  -5.682875
57086.97013  0.693  0.028 W1mW2  0.2334  83.727788  -5.682875
57087.52832 10.895  0.043 W1  0.1899  83.727784  -5.682861
57087.52832 10.177  0.030 W2  0.1899  83.727784  -5.682861
57087.52832  0.718  0.052 W1mW2  0.1899  83.727784  -5.682861
57088.08651 10.880  0.017 W1  0.1726  83.727807  -5.682855
57088.08651 10.144  0.016 W2  0.1726  83.727807  -5.682855
57088.08651  0.736  0.023 W1mW2  0.1726  83.727807  -5.682855
57281.60301 11.201  0.038 W1  0.1351  83.727803  -5.682837
57281.60301 10.695  0.030 W2  0.1351  83.727803  -5.682837
57281.60301  0.506  0.048 W1mW2  0.1351  83.727803  -5.682837
57282.17368 11.223  0.035 W1  0.1632  83.727779  -5.682841
57282.17368 10.696  0.031 W2  0.1632  83.727779  -5.682841
57282.17368  0.527  0.046 W1mW2  0.1632  83.727779  -5.682841
57446.52593 11.203  0.031 W1  0.2032  83.727794  -5.682864
57446.52593 10.665  0.046 W2  0.2032  83.727794  -5.682864
57446.52593  0.538  0.055 W1mW2  0.2032  83.727794  -5.682864
57447.17540 11.175  0.019 W1  0.1253  83.727806  -5.682841
57447.17540 10.672  0.019 W2  0.1253  83.727806  -5.682841
57447.17540  0.503  0.027 W1mW2  0.1253  83.727806  -5.682841
57645.72472 11.254  0.048 W1  0.1592  83.727800  -5.682844
57645.72472 10.734  0.028 W2  0.1592  83.727800  -5.682844
57645.72472  0.520  0.055 W1mW2  0.1592  83.727800  -5.682844
57646.19146 11.209  0.043 W1  0.1529  83.727807  -5.682847
57646.19146 10.716  0.047 W2  0.1529  83.727807  -5.682847
57646.19146  0.493  0.064 W1mW2  0.1529  83.727807  -5.682847
57654.26554 11.282  0.021 W1  0.1094  83.727795  -5.682840
57654.26554 10.725  0.025 W2  0.1094  83.727795  -5.682840
57654.26554  0.557  0.033 W1mW2  0.1094  83.727795  -5.682840
57810.69261 11.222  0.031 W1  0.1791  83.727794  -5.682858
57810.69261 10.706  0.031 W2  0.1791  83.727794  -5.682858
57810.69261  0.516  0.043 W1mW2  0.1791  83.727794  -5.682858
57811.18537 11.225  0.050 W1  0.2130  83.727796  -5.682861
57811.18537 10.710  0.041 W2  0.2130  83.727796  -5.682861
57811.18537  0.515  0.065 W1mW2  0.2130  83.727796  -5.682861
57818.42828 11.255  0.024 W1  0.2270  83.727794  -5.682873
57818.42828 10.759  0.025 W2  0.2270  83.727794  -5.682873
57818.42828  0.496  0.035 W1mW2  0.2270  83.727794  -5.682873
58012.73048 11.233  0.039 W1  0.1679  83.727795  -5.682852
58012.73048 10.729  0.039 W2  0.1679  83.727795  -5.682852
58012.73048  0.505  0.056 W1mW2  0.1679  83.727795  -5.682852
58013.25424 11.235  0.029 W1  0.1604  83.727804  -5.682850
58013.25424 10.741  0.035 W2  0.1604  83.727804  -5.682850
58013.25424  0.494  0.045 W1mW2  0.1604  83.727804  -5.682850
58167.76323 11.214  0.043 W1  0.1682  83.727790  -5.682852
58167.76323 10.687  0.036 W2  0.1682  83.727790  -5.682852
58167.76323  0.527  0.055 W1mW2  0.1682  83.727790  -5.682852
58168.23447 11.201  0.032 W1  0.2194  83.727779  -5.682867
58168.23447 10.699  0.029 W2  0.2194  83.727779  -5.682867
58168.23447  0.502  0.043 W1mW2  0.2194  83.727779  -5.682867
58173.98063 11.188  0.020 W1  0.1087  83.727767  -5.682830
58173.98063 10.718  0.023 W2  0.1087  83.727767  -5.682830
58173.98063  0.470  0.030 W1mW2  0.1087  83.727767  -5.682830
58376.74345 11.251  0.029 W1  0.1364  83.727790  -5.682846
58376.74345 10.758  0.047 W2  0.1364  83.727790  -5.682846
58376.74345  0.493  0.055 W1mW2  0.1364  83.727790  -5.682846
58377.29470 11.285  0.057 W1  0.1660  83.727798  -5.682845
58377.29470 10.841  0.035 W2  0.1660  83.727798  -5.682845
58377.29470  0.445  0.067 W1mW2  0.1660  83.727798  -5.682845
58534.70749 11.227  0.036 W1  0.1673  83.727791  -5.682855
58534.70749 10.723  0.047 W2  0.1673  83.727791  -5.682855
58534.70749  0.504  0.059 W1mW2  0.1673  83.727791  -5.682855
58535.25895 11.263  0.032 W1  0.1694  83.727782  -5.682856
58535.25895 10.770  0.058 W2  0.1694  83.727782  -5.682856
58535.25895  0.493  0.066 W1mW2  0.1694  83.727782  -5.682856
58740.81945 11.107  0.036 W1  0.1507  83.727805  -5.682833
58740.81945 10.560  0.038 W2  0.1507  83.727805  -5.682833
58740.81945  0.547  0.052 W1mW2  0.1507  83.727805  -5.682833
58741.41215 11.112  0.038 W1  0.1849  83.727796  -5.682856
58741.41215 10.552  0.039 W2  0.1849  83.727796  -5.682856
58741.41215  0.560  0.054 W1mW2  0.1849  83.727796  -5.682856
58748.10240 11.073  0.020 W1  0.1221  83.727790  -5.682844
58748.10240 10.533  0.024 W2  0.1221  83.727790  -5.682844
58748.10240  0.540  0.031 W1mW2  0.1221  83.727790  -5.682844
58898.79507 11.281  0.043 W1  0.1820  83.727773  -5.682853
58898.79507 10.763  0.028 W2  0.1820  83.727773  -5.682853
58898.79507  0.518  0.052 W1mW2  0.1820  83.727773  -5.682853
58899.25473 11.270  0.030 W1  0.1864  83.727786  -5.682860
58899.25473 10.754  0.042 W2  0.1864  83.727786  -5.682860
58899.25473  0.516  0.051 W1mW2  0.1864  83.727786  -5.682860
59107.94642 11.279  0.023 W1  0.1173  83.727813  -5.682833
59107.94642 10.765  0.024 W2  0.1173  83.727813  -5.682833
59107.94642  0.514  0.033 W1mW2  0.1173  83.727813  -5.682833
59108.46960 11.283  0.029 W1  0.1417  83.727799  -5.682845
59108.46960 10.792  0.038 W2  0.1417  83.727799  -5.682845
59108.46960  0.491  0.048 W1mW2  0.1417  83.727799  -5.682845
59109.05820 11.268  0.023 W1  0.1122  83.727793  -5.682841
59109.05820 10.769  0.024 W2  0.1122  83.727793  -5.682841
59109.05820  0.499  0.033 W1mW2  0.1122  83.727793  -5.682841
