# MJD mag magerr filter distance ra dec
55264.50632 11.275  0.034 W1  0.0992  84.697063  -7.016690
55264.50632  9.927  0.061 W2  0.0992  84.697063  -7.016690
55264.50632  1.348  0.070 W1mW2  0.0992  84.697063  -7.016690
55265.11386 11.239  0.054 W1  0.1765  84.697052  -7.016706
55265.11386  9.852  0.090 W2  0.1765  84.697052  -7.016706
55265.11386  1.387  0.105 W1mW2  0.1765  84.697052  -7.016706
56724.66939 11.336  0.017 W1  0.3154  84.697120  -7.016727
56724.66939 10.095  0.017 W2  0.3154  84.697120  -7.016727
56724.66939  1.241  0.024 W1mW2  0.3154  84.697120  -7.016727
56728.94960 11.328  0.018 W1  0.1440  84.697074  -7.016712
56728.88371 10.064  0.018 W2  0.1258  84.697043  -7.016705
56729.50929 11.302  0.054 W1  0.1491  84.697069  -7.016687
56729.50929 10.032  0.042 W2  0.1491  84.697069  -7.016687
56729.50929  1.270  0.069 W1mW2  0.1491  84.697069  -7.016687
56915.80185 11.221  0.018 W1  0.1859  84.697077  -7.016654
56915.80185  9.945  0.017 W2  0.1859  84.697077  -7.016654
56915.80185  1.276  0.025 W1mW2  0.1859  84.697077  -7.016654
56920.65424 11.258  0.033 W1  0.1754  84.697081  -7.016686
56920.65424  9.949  0.037 W2  0.1754  84.697081  -7.016686
56920.65424  1.309  0.049 W1mW2  0.1754  84.697081  -7.016686
56921.19505 11.252  0.028 W1  0.2994  84.697097  -7.016633
56921.19505  9.959  0.021 W2  0.2994  84.697097  -7.016633
56921.19505  1.293  0.035 W1mW2  0.2994  84.697097  -7.016633
57087.88926 11.126  0.017 W1  0.2173  84.697059  -7.016747
57087.88926  9.797  0.018 W2  0.2173  84.697059  -7.016747
57087.88926  1.329  0.025 W1mW2  0.2173  84.697059  -7.016747
57088.43653 11.121  0.059 W1  0.1626  84.697076  -7.016695
57088.43653  9.828  0.028 W2  0.1626  84.697076  -7.016695
57088.43653  1.293  0.065 W1mW2  0.1626  84.697076  -7.016695
57089.00563 11.150  0.017 W1  0.1226  84.697074  -7.016689
57089.00563  9.801  0.015 W2  0.1226  84.697074  -7.016689
57089.00563  1.349  0.023 W1mW2  0.1226  84.697074  -7.016689
57282.60029 11.220  0.104 W1  0.1922  84.697067  -7.016655
57282.60029  9.889  0.032 W2  0.1922  84.697067  -7.016655
57282.60029  1.330  0.109 W1mW2  0.1922  84.697067  -7.016655
57283.15785 11.168  0.058 W1  0.2101  84.697062  -7.016637
57283.15785  9.891  0.025 W2  0.2101  84.697062  -7.016637
57283.15785  1.277  0.063 W1mW2  0.2101  84.697062  -7.016637
57446.97854 11.120  0.018 W1  0.2649  84.697112  -7.016710
57446.97854  9.783  0.015 W2  0.2649  84.697112  -7.016710
57446.97854  1.337  0.023 W1mW2  0.2649  84.697112  -7.016710
57447.56248 11.116  0.048 W1  0.1657  84.697080  -7.016706
57447.56248  9.787  0.049 W2  0.1657  84.697080  -7.016706
57447.56248  1.330  0.069 W1mW2  0.1657  84.697080  -7.016706
57448.09281 10.983  0.022 W1  0.2647  84.697060  -7.016689
57448.09281  9.683  0.021 W2  0.2647  84.697060  -7.016689
57448.09281  1.301  0.031 W1mW2  0.2647  84.697060  -7.016689
57646.68635 11.204  0.030 W1  0.1848  84.697082  -7.016679
57646.68635  9.923  0.025 W2  0.1848  84.697082  -7.016679
57646.68635  1.281  0.039 W1mW2  0.1848  84.697082  -7.016679
57647.28905 11.237  0.029 W1  0.1922  84.697075  -7.016650
57647.28905  9.953  0.042 W2  0.1922  84.697075  -7.016650
57647.28905  1.284  0.051 W1mW2  0.1922  84.697075  -7.016650
57654.33124 11.231  0.022 W1  0.0977  84.697045  -7.016663
57654.33124  9.975  0.018 W2  0.0977  84.697045  -7.016663
57654.33124  1.256  0.028 W1mW2  0.0977  84.697045  -7.016663
57811.65662 11.355  0.038 W1  0.1925  84.697082  -7.016710
57811.65662 10.059  0.029 W2  0.1925  84.697082  -7.016710
57811.65662  1.296  0.047 W1mW2  0.1925  84.697082  -7.016710
57812.20673 11.370  0.039 W1  0.2426  84.697107  -7.016690
57812.20673 10.076  0.028 W2  0.2426  84.697107  -7.016690
57812.20673  1.294  0.048 W1mW2  0.2426  84.697107  -7.016690
57818.49347 11.362  0.018 W1  0.2265  84.697102  -7.016702
57818.49347 10.098  0.018 W2  0.2265  84.697102  -7.016702
57818.49347  1.264  0.025 W1mW2  0.2265  84.697102  -7.016702
58013.72093 11.362  0.034 W1  0.1927  84.697086  -7.016685
58013.72093 10.051  0.037 W2  0.1927  84.697086  -7.016685
58013.72093  1.311  0.050 W1mW2  0.1927  84.697086  -7.016685
58014.22557 11.338  0.048 W1  0.2410  84.697094  -7.016656
58014.22557 10.033  0.024 W2  0.2410  84.697094  -7.016656
58014.22557  1.306  0.053 W1mW2  0.2410  84.697094  -7.016656
58168.66296 11.352  0.037 W1  0.1943  84.697087  -7.016709
58168.66296 10.097  0.022 W2  0.1943  84.697087  -7.016709
58168.66296  1.255  0.043 W1mW2  0.1943  84.697087  -7.016709
58169.20288 11.374  0.025 W1  0.1737  84.697088  -7.016695
58169.20288 10.079  0.023 W2  0.1737  84.697088  -7.016695
58169.20288  1.296  0.034 W1mW2  0.1737  84.697088  -7.016695
58174.04583 11.471  0.023 W1  0.0572  84.697056  -7.016686
