# MJD mag magerr filter distance ra dec
55264.34568 14.248  0.137 W1  0.3282  84.388804  -4.984166
55264.34568 12.983  0.095 W2  0.3282  84.388804  -4.984166
55264.34568  1.265  0.167 W1mW2  0.3282  84.388804  -4.984166
56728.81318 14.449  0.255 W1  0.3397  84.388800  -4.984174
56728.81354 13.130  0.153 W2  0.3512  84.388798  -4.984180
56728.81318  1.319  0.297 W1mW2  0.3397  84.388800  -4.984174
56919.94063 14.619  0.242 W1  0.4772  84.388843  -4.984123
56919.94063 13.288  0.158 W2  0.4772  84.388843  -4.984123
56919.94063  1.331  0.289 W1mW2  0.4772  84.388843  -4.984123
57088.19172 14.444  0.146 W1  0.3599  84.388832  -4.984181
57088.19172 13.284  0.178 W2  0.3599  84.388832  -4.984181
57088.19172  1.161  0.230 W1mW2  0.3599  84.388832  -4.984181
57282.45466 14.375  0.225 W1  0.3421  84.388817  -4.984166
57282.45466 13.181  0.147 W2  0.3421  84.388817  -4.984166
57282.45466  1.194  0.269 W1mW2  0.3421  84.388817  -4.984166
57447.37722 14.393  0.186 W1  0.3471  84.388822  -4.984171
57447.37722 13.192  0.115 W2  0.3471  84.388822  -4.984171
57447.37722  1.201  0.219 W1mW2  0.3471  84.388822  -4.984171
57647.19508 14.557  0.181 W1  0.3718  84.388836  -4.984156
57647.19508 13.291  0.169 W2  0.3718  84.388836  -4.984156
57647.19508  1.266  0.248 W1mW2  0.3718  84.388836  -4.984156
57812.07108 14.637  0.184 W1  0.4537  84.388790  -4.984155
57812.07108 13.456  0.131 W2  0.4537  84.388790  -4.984155
57812.07108  1.182  0.225 W1mW2  0.4537  84.388790  -4.984155
58013.67965 14.442  0.159 W1  0.3173  84.388862  -4.984130
58013.67965 13.175  0.138 W2  0.3173  84.388862  -4.984130
58013.67965  1.267  0.211 W1mW2  0.3173  84.388862  -4.984130
58169.20322 14.729  0.194 W1  0.4582  84.388821  -4.984127
58169.20322 13.577  0.189 W2  0.4582  84.388821  -4.984127
58169.20322  1.152  0.270 W1mW2  0.4582  84.388821  -4.984127
58377.85799 14.535  0.174 W1  0.2962  84.388832  -4.984166
58377.85799 13.272  0.172 W2  0.2962  84.388832  -4.984166
58377.85799  1.264  0.244 W1mW2  0.2962  84.388832  -4.984166
58535.66564 14.474  0.180 W1  0.3554  84.388839  -4.984188
58535.66564 13.275  0.142 W2  0.3554  84.388839  -4.984188
58535.66564  1.199  0.230 W1mW2  0.3554  84.388839  -4.984188
58742.63118 14.632  0.171 W1  0.3593  84.388842  -4.984137
58742.63118 13.497  0.165 W2  0.3593  84.388842  -4.984137
58742.63118  1.135  0.238 W1mW2  0.3593  84.388842  -4.984137
58899.84823 14.931  0.170 W1  0.4168  84.388792  -4.984197
58899.84823 13.678  0.159 W2  0.4168  84.388792  -4.984197
58899.84823  1.253  0.233 W1mW2  0.4168  84.388792  -4.984197
59109.23409 14.507  0.196 W1  0.3189  84.388853  -4.984176
59109.23409 13.241  0.147 W2  0.3189  84.388853  -4.984176
59109.23409  1.266  0.245 W1mW2  0.3189  84.388853  -4.984176
