# MJD mag magerr filter flag distance ra dec
55266.10575 12.921  0.032 W1 10  0.0418  85.704968  -9.766979
55265.57641 12.864  0.034 W1 10  0.0645  85.704972  -9.766957
55265.97345 12.844  0.031 W1 10  0.0763  85.704976  -9.766984
55265.44411 12.864  0.032 W1 10  0.0881  85.704985  -9.766969
55265.64263 12.790  0.030 W1 10  0.1102  85.704976  -9.766996
55265.11328 12.827  0.033 W1 10  0.1113  85.704991  -9.766967
55265.37789 12.816  0.032 W1 10  0.1338  85.704989  -9.766946
55265.70884 12.798  0.031 W1 10  0.1616  85.705005  -9.766972
55265.77493 12.810  0.028 W1 10  0.1821  85.705011  -9.766968
55264.98098 12.855  0.029 W1 10  0.2161  85.705021  -9.766971
55265.24559 12.846  0.033 W1 10  0.2262  85.704964  -9.766907
55265.84115 12.859  0.032 W1 10  0.2379  85.705027  -9.766978
55265.37802 12.845  0.033 W1 10  0.2407  85.704999  -9.766915
55265.70872 12.836  0.033 W1 10  0.2492  85.705024  -9.766941
55265.51032 12.873  0.031 W1 10  0.2813  85.705037  -9.766953
57812.40262 12.815  0.032 W1 10  0.0315  85.704968  -9.766973
58743.32775 12.816  0.031 W1 10  0.0328  85.704960  -9.766979
57089.07083 12.890  0.029 W1 10  0.0348  85.704964  -9.766979
58169.85689 12.917  0.031 W1 10  0.0356  85.704970  -9.766967
58014.89168 12.819  0.028 W1 10  0.0357  85.704970  -9.766967
59110.88996 12.925  0.033 W1  5  0.0455  85.704966  -9.766959
58014.69532 12.822  0.032 W1 10  0.0470  85.704964  -9.766983
56921.32704 12.910  0.030 W1 10  0.0470  85.704965  -9.766958
58743.00075 12.812  0.028 W1 10  0.0473  85.704973  -9.766967
57448.35442 12.758  0.031 W1 10  0.0480  85.704970  -9.766961
56921.91903 12.883  0.029 W1 10  0.0497  85.704974  -9.766972
58536.69758 12.787  0.027 W1 10  0.0566  85.704968  -9.766984
56730.46365 12.906  0.028 W1 10  0.0598  85.704960  -9.766953
58170.05325 12.959  0.033 W1 10  0.0620  85.704974  -9.766960
56921.45858 12.906  0.030 W1 10  0.0625  85.704943  -9.766972
57812.86117 12.864  0.032 W1  5  0.0631  85.704968  -9.766954
58900.86123 12.859  0.031 W1 10  0.0637  85.704945  -9.766960
57088.80813 12.892  0.028 W1 10  0.0656  85.704956  -9.766952
58169.72599 12.884  0.034 W1 10  0.0658  85.704978  -9.766968
56921.98474 12.864  0.033 W1 10  0.0679  85.704964  -9.766988
57283.81435 12.833  0.031 W1 10  0.0700  85.704971  -9.766954
56730.52948 12.868  0.030 W1 10  0.0725  85.704977  -9.766981
58379.04776 12.851  0.028 W1 10  0.0807  85.704981  -9.766961
57647.91186 12.954  0.030 W1 10  0.0826  85.704981  -9.766960
57647.58435 12.959  0.032 W1 10  0.0906  85.704985  -9.766972
57448.61661 12.768  0.028 W1 10  0.0912  85.704972  -9.766992
57283.87993 12.894  0.034 W1 10  0.0916  85.704986  -9.766967
57647.45332 12.978  0.031 W1 10  0.0953  85.704981  -9.766953
57654.39733 12.972  0.032 W1 10  0.0956  85.704986  -9.766978
57448.74777 12.761  0.029 W1  5  0.0958  85.704935  -9.766959
56730.85865 12.884  0.027 W1 10  0.0959  85.704957  -9.766944
58743.19697 12.841  0.030 W1 10  0.0962  85.704987  -9.766974
56730.33185 12.852  0.031 W1 10  0.0966  85.704984  -9.766983
58169.79157 12.908  0.030 W1 10  0.0966  85.704980  -9.766988
58901.51524 12.854  0.028 W1 10  0.0972  85.704960  -9.766997
57812.79559 12.810  0.028 W1 10  0.0989  85.704979  -9.766950
58743.85111 12.875  0.032 W1 10  0.1004  85.704981  -9.766951
57089.79322 12.793  0.026 W1 10  0.1049  85.704987  -9.766957
58379.24399 12.850  0.029 W1 10  0.1062  85.704990  -9.766974
58537.28640 12.706  0.027 W1 10  0.1073  85.704985  -9.766953
57812.86104 12.855  0.034 W1 10  0.1080  85.704990  -9.766968
58169.59521 12.988  0.033 W1 10  0.1085  85.704990  -9.766973
57813.25401 12.771  0.027 W1 10  0.1110  85.704990  -9.766979
58743.13152 12.831  0.034 W1 10  0.1113  85.704989  -9.766957
58169.98780 12.855  0.029 W1 10  0.1132  85.704990  -9.766980
57449.00996 12.743  0.027 W1 10  0.1148  85.704976  -9.766998
58379.17866 12.858  0.031 W1 10  0.1192  85.704973  -9.766939
57648.30496 12.949  0.031 W1 10  0.1192  85.704990  -9.766955
58378.72050 12.883  0.031 W1 10  0.1194  85.704979  -9.766943
56921.78749 12.823  0.027 W1 10  0.1213  85.704994  -9.766966
58379.11308 12.844  0.034 W1 10  0.1226  85.704941  -9.766998
58169.85702 12.956  0.041 W1 10  0.1263  85.704996  -9.766970
57283.42074 12.967  0.029 W1 10  0.1264  85.704992  -9.766955
59110.75918 12.953  0.031 W1 10  0.1265  85.704995  -9.766974
56730.59532 12.922  0.027 W1  5  0.1280  85.704979  -9.767000
57448.55116 12.770  0.028 W1 10  0.1291  85.704996  -9.766974
57447.89563 12.735  0.028 W1 10  0.1345  85.704997  -9.766961
58536.89381 12.748  0.027 W1 10  0.1353  85.704983  -9.767000
58901.05746 12.796  0.032 W1 10  0.1406  85.704992  -9.766994
58536.82836 12.700  0.027 W1 10  0.1426  85.704997  -9.766986
58900.92655 12.867  0.030 W1 10  0.1460  85.705000  -9.766977
57089.59623 12.830  0.026 W1 10  0.1480  85.704939  -9.767006
57448.48558 12.785  0.027 W1 10  0.1485  85.705001  -9.766964
58170.31506 12.909  0.031 W1 10  0.1491  85.704992  -9.766996
58900.40332 12.905  0.031 W1 10  0.1511  85.705002  -9.766977
56730.20019 12.859  0.028 W1 10  0.1522  85.705000  -9.766986
57448.68219 12.702  0.027 W1 10  0.1538  85.704973  -9.767011
57284.14224 12.920  0.035 W1 10  0.1544  85.704988  -9.766937
56730.00269 12.986  0.033 W1 10  0.1558  85.704952  -9.766927
58536.76291 12.755  0.032 W1 10  0.1570  85.705004  -9.766977
57812.53365 13.086  0.032 W1  0  0.1576  85.704964  -9.766926
57648.43599 12.877  0.035 W1 10  0.1580  85.704984  -9.766933
58742.73907 12.885  0.030 W1 10  0.1580  85.704994  -9.766941
57089.53052 12.802  0.027 W1 10  0.1583  85.705004  -9.766961
58015.41542 12.787  0.029 W1 10  0.1585  85.705004  -9.766963
58169.92247 12.955  0.033 W1 10  0.1604  85.705005  -9.766971
56729.73922 12.872  0.030 W1 10  0.1606  85.704994  -9.766940
57088.93954 12.860  0.031 W1 10  0.1636  85.705006  -9.766976
57284.27353 12.915  0.033 W1 10  0.1640  85.704999  -9.766945
58174.11078 12.913  0.030 W1 10  0.1641  85.705006  -9.766964
58743.06620 12.869  0.044 W1 10  0.1645  85.705006  -9.766965
56730.26602 12.881  0.031 W1 10  0.1661  85.704999  -9.766995
57283.74877 12.910  0.031 W1 10  0.1682  85.705006  -9.766980
57089.39923 12.879  0.029 W1 10  0.1687  85.705005  -9.766985
58379.30944 12.870  0.029 W1 10  0.1695  85.705007  -9.766964
58379.57125 12.819  0.030 W1 10  0.1712  85.705007  -9.766958
58379.17854 12.811  0.029 W1 10  0.1720  85.705005  -9.766987
58536.43590 12.853  0.036 W1  5  0.1723  85.704979  -9.766926
58378.91686 12.876  0.029 W1 10  0.1734  85.705009  -9.766967
57812.59910 12.761  0.031 W1 10  0.1738  85.704998  -9.767001
57284.01108 12.892  0.037 W1 10  0.1762  85.705003  -9.766946
58743.72033 12.812  0.030 W1 10  0.1778  85.705007  -9.766952
57284.27340 12.891  0.034 W1 10  0.1789  85.705008  -9.766986
57813.12310 12.800  0.029 W1 10  0.1802  85.705003  -9.766996
57089.20224 12.914  0.030 W1 10  0.1825  85.704995  -9.767007
57648.17393 12.861  0.031 W1 10  0.1825  85.705001  -9.767000
58743.58943 12.862  0.030 W1 10  0.1834  85.705007  -9.766949
58014.30248 12.903  0.029 W1 10  0.1869  85.705012  -9.766965
59110.36685 12.868  0.029 W1 10  0.1869  85.704991  -9.766928
58015.28452 12.821  0.030 W1 10  0.1895  85.704996  -9.766931
57812.66468 12.735  0.029 W1 10  0.1896  85.704999  -9.767006
56922.31365 12.847  0.029 W1 10  0.1896  85.705011  -9.766986
57818.55854 12.784  0.044 W1 10  0.1898  85.705004  -9.767001
57812.27172 12.770  0.028 W1 10  0.1907  85.704982  -9.767019
57283.74864 12.909  0.032 W1 10  0.1911  85.704998  -9.767008
58536.30500 12.852  0.030 W1 10  0.1916  85.704996  -9.767010
57647.97744 12.877  0.033 W1 10  0.1979  85.705006  -9.766939
57089.66193 12.856  0.028 W1 10  0.1991  85.704995  -9.767013
59110.03985 12.860  0.028 W1 10  0.1991  85.705016  -9.766962
59110.56257 12.870  0.032 W1 10  0.1992  85.705010  -9.766945
58537.15549 12.747  0.028 W1 10  0.2027  85.705016  -9.766959
57448.42000 12.802  0.028 W1  5  0.2051  85.705018  -9.766970
56729.87102 12.968  0.033 W1 10  0.2054  85.705010  -9.766940
57283.48632 12.840  0.027 W1 10  0.2069  85.705010  -9.766940
57089.46481 12.806  0.027 W1 10  0.2078  85.705003  -9.767009
57448.87880 12.742  0.026 W1 10  0.2083  85.705016  -9.766988
57283.28959 12.905  0.030 W1 10  0.2091  85.705016  -9.766952
58014.76077 12.877  0.030 W1 10  0.2110  85.705019  -9.766979
58015.02258 12.835  0.029 W1 10  0.2110  85.705015  -9.766992
58900.66500 12.892  0.030 W1 10  0.2113  85.705017  -9.766988
58901.25368 12.879  0.030 W1 10  0.2129  85.705018  -9.766984
58900.79578 12.892  0.030 W1 10  0.2130  85.705005  -9.767009
56921.85320 12.860  0.032 W1 10  0.2145  85.705010  -9.766936
59110.30140 12.969  0.041 W1 10  0.2152  85.704998  -9.766923
