# MJD mag magerr filter distance ra dec
55266.68845 13.212  0.061 W1  0.4927  86.581195   0.881846
55266.68845 12.173  0.055 W2  0.4927  86.581195   0.881846
55266.68845  1.040  0.083 W1mW2  0.4927  86.581195   0.881846
55267.16631 13.182  0.045 W1  0.4192  86.581217   0.881854
55267.16631 12.193  0.065 W2  0.4192  86.581217   0.881854
55267.16631  0.989  0.079 W1mW2  0.4192  86.581217   0.881854
56731.51911 13.126  0.059 W1  0.4613  86.581205   0.881845
56731.51911 12.165  0.061 W2  0.4613  86.581205   0.881845
56731.51911  0.961  0.085 W1mW2  0.4613  86.581205   0.881845
56732.04595 13.201  0.034 W1  0.4535  86.581207   0.881832
56732.04595 12.190  0.037 W2  0.4535  86.581207   0.881832
56732.04595  1.011  0.050 W1mW2  0.4535  86.581207   0.881832
56922.75893 13.111  0.056 W1  0.4631  86.581205   0.881843
56922.75893 12.149  0.063 W2  0.4631  86.581205   0.881843
56922.75893  0.962  0.084 W1mW2  0.4631  86.581205   0.881843
56923.23251 13.105  0.046 W1  0.4192  86.581215   0.881868
56923.23251 12.154  0.057 W2  0.4192  86.581215   0.881868
56923.23251  0.950  0.073 W1mW2  0.4192  86.581215   0.881868
57090.58321 13.074  0.069 W1  0.4642  86.581203   0.881850
57090.58321 12.165  0.072 W2  0.4642  86.581203   0.881850
57090.58321  0.909  0.100 W1mW2  0.4642  86.581203   0.881850
57091.10862 13.057  0.031 W1  0.4558  86.581204   0.881877
57091.10862 12.054  0.041 W2  0.4558  86.581204   0.881877
57091.10862  1.003  0.051 W1mW2  0.4558  86.581204   0.881877
57284.79627 13.115  0.040 W1  0.4415  86.581211   0.881874
57284.79627 12.218  0.077 W2  0.4286  86.581214   0.881873
57284.79627  0.896  0.087 W1mW2  0.4415  86.581211   0.881874
57285.27729 13.149  0.052 W1  0.4188  86.581216   0.881851
57285.27729 12.222  0.074 W2  0.4188  86.581216   0.881851
57285.27729  0.928  0.090 W1mW2  0.4188  86.581216   0.881851
57449.63454 13.111  0.087 W1  0.4380  86.581221   0.881835
57449.63454 12.174  0.056 W2  0.4380  86.581221   0.881835
57449.63454  0.937  0.104 W1mW2  0.4380  86.581221   0.881835
57450.12615 13.139  0.051 W1  0.4260  86.581222   0.881811
57450.12615 12.114  0.115 W2  0.4260  86.581222   0.881811
57450.12615  1.025  0.126 W1mW2  0.4260  86.581222   0.881811
57648.74847 13.095  0.039 W1  0.4169  86.581214   0.881859
57648.74847 12.168  0.069 W2  0.4169  86.581214   0.881859
57648.74847  0.926  0.080 W1mW2  0.4169  86.581214   0.881859
57649.28566 13.094  0.055 W1  0.4160  86.581220   0.881883
57649.28566 12.157  0.065 W2  0.4160  86.581220   0.881883
57649.28566  0.937  0.085 W1mW2  0.4160  86.581220   0.881883
57813.75179 13.147  0.055 W1  0.4812  86.581199   0.881846
57813.75179 12.170  0.049 W2  0.4812  86.581199   0.881846
57813.75179  0.978  0.073 W1mW2  0.4812  86.581199   0.881846
57814.27758 13.120  0.049 W1  0.4500  86.581211   0.881850
57814.27758 12.170  0.051 W2  0.4500  86.581211   0.881850
57814.27758  0.950  0.070 W1mW2  0.4500  86.581211   0.881850
57818.62591 13.067  0.038 W1  0.3484  86.581234   0.881849
57818.62591 12.199  0.057 W2  0.3484  86.581234   0.881849
57818.62591  0.868  0.069 W1mW2  0.3484  86.581234   0.881849
58015.80627 13.135  0.049 W1  0.3897  86.581223   0.881864
58015.80627 12.216  0.055 W2  0.3897  86.581223   0.881864
58015.80627  0.920  0.074 W1mW2  0.3897  86.581223   0.881864
58016.25636 13.137  0.062 W1  0.4044  86.581222   0.881851
58016.25636 12.171  0.059 W2  0.4044  86.581222   0.881851
58016.25636  0.966  0.086 W1mW2  0.4044  86.581222   0.881851
58170.77526 13.174  0.048 W1  0.4406  86.581211   0.881840
58170.77526 12.169  0.050 W2  0.4406  86.581211   0.881840
58170.77526  1.005  0.070 W1mW2  0.4406  86.581211   0.881840
58171.25202 13.166  0.060 W1  0.4677  86.581203   0.881838
58171.25202 12.163  0.042 W2  0.4677  86.581203   0.881838
58171.25202  1.003  0.073 W1mW2  0.4677  86.581203   0.881838
58174.30904 13.162  0.048 W1  0.4319  86.581221   0.881814
58174.30904 12.202  0.062 W2  0.4319  86.581221   0.881814
58174.30904  0.960  0.078 W1mW2  0.4319  86.581221   0.881814
58379.83051 13.112  0.043 W1  0.3578  86.581231   0.881851
58379.83051 12.151  0.081 W2  0.3578  86.581231   0.881851
58379.83051  0.961  0.092 W1mW2  0.3578  86.581231   0.881851
58380.40758 13.136  0.077 W1  0.4753  86.581202   0.881857
58380.40758 12.188  0.080 W2  0.4753  86.581202   0.881857
58380.40758  0.948  0.111 W1mW2  0.4753  86.581202   0.881857
58537.75566 13.076  0.060 W1  0.4570  86.581210   0.881851
58537.75566 12.179  0.059 W2  0.4570  86.581210   0.881851
58537.75566  0.897  0.084 W1mW2  0.4570  86.581210   0.881851
58538.25881 13.126  0.083 W1  0.4861  86.581201   0.881848
58538.25881 12.157  0.057 W2  0.4861  86.581201   0.881848
58538.25881  0.969  0.100 W1mW2  0.4861  86.581201   0.881848
58744.47818 13.086  0.056 W1  0.4172  86.581216   0.881859
58744.47818 12.123  0.070 W2  0.4172  86.581216   0.881859
58744.47818  0.963  0.089 W1mW2  0.4172  86.581216   0.881859
58745.02669 13.040  0.033 W1  0.3577  86.581235   0.881890
58745.02669 12.105  0.053 W2  0.3577  86.581235   0.881890
58745.02669  0.935  0.062 W1mW2  0.3577  86.581235   0.881890
58748.36332 13.030  0.040 W1  0.5015  86.581198   0.881904
58748.36332 12.178  0.057 W2  0.5015  86.581198   0.881904
58748.36332  0.852  0.070 W1mW2  0.5015  86.581198   0.881904
58901.84415 13.130  0.035 W1  0.5566  86.581175   0.881863
58901.84415 12.168  0.040 W2  0.5566  86.581175   0.881863
58901.84415  0.962  0.053 W1mW2  0.5566  86.581175   0.881863
58902.32378 13.133  0.065 W1  0.3859  86.581225   0.881852
58902.32378 12.106  0.051 W2  0.3859  86.581225   0.881852
58902.32378  1.027  0.082 W1mW2  0.3859  86.581225   0.881852
59111.49285 13.137  0.058 W1  0.4372  86.581212   0.881870
59111.49285 12.192  0.059 W2  0.4372  86.581212   0.881870
59111.49285  0.945  0.082 W1mW2  0.4372  86.581212   0.881870
59112.06516 13.146  0.038 W1  0.4184  86.581215   0.881876
59112.06516 12.193  0.049 W2  0.4184  86.581215   0.881876
59112.06516  0.953  0.062 W1mW2  0.4184  86.581215   0.881876
