# MJD mag magerr filter distance ra dec
55284.43460  8.039  0.054 W1  1.2505 277.703985  -2.278584
55284.43460  7.633  0.052 W2  1.2505 277.703985  -2.278584
55284.43460  0.406  0.075 W1mW2  1.2505 277.703985  -2.278584
56748.37480  8.014  0.043 W1  1.2774 277.703961  -2.278614
56748.37480  7.621  0.045 W2  1.2774 277.703961  -2.278614
56748.37480  0.393  0.062 W1mW2  1.2774 277.703961  -2.278614
56928.28883  8.031  0.040 W1  1.3107 277.703963  -2.278625
56928.28883  7.615  0.043 W2  1.3107 277.703963  -2.278625
56928.28883  0.416  0.059 W1mW2  1.3107 277.703963  -2.278625
57110.27193  7.988  0.046 W1  1.3115 277.703959  -2.278626
57110.23811  7.585  0.040 W2  1.3184 277.703968  -2.278623
57110.27193  0.404  0.061 W1mW2  1.3115 277.703959  -2.278626
57289.17670  7.935  0.076 W1  1.3162 277.703952  -2.278632
57289.17670  7.553  0.049 W2  1.3162 277.703952  -2.278632
57289.17670  0.382  0.090 W1mW2  1.3162 277.703952  -2.278632
57474.81154  7.991  0.041 W1  1.2918 277.703957  -2.278622
57474.81154  7.613  0.048 W2  1.2918 277.703957  -2.278622
57474.81154  0.378  0.063 W1mW2  1.2918 277.703957  -2.278622
57648.76127  8.070  0.040 W1  1.3220 277.703969  -2.278624
57648.76127  7.672  0.051 W2  1.3220 277.703969  -2.278624
57648.76127  0.398  0.065 W1mW2  1.3220 277.703969  -2.278624
57841.55225  7.971  0.039 W1  1.3163 277.703969  -2.278623
57841.55225  7.604  0.044 W2  1.3163 277.703969  -2.278623
57841.55225  0.367  0.058 W1mW2  1.3163 277.703969  -2.278623
58009.28204  8.103  0.037 W1  1.3423 277.703967  -2.278633
58009.28204  7.701  0.043 W2  1.3423 277.703967  -2.278633
58009.28204  0.401  0.057 W1mW2  1.3423 277.703967  -2.278633
58205.78681  8.024  0.040 W1  1.3109 277.703961  -2.278625
58205.73744  7.620  0.055 W2  1.3041 277.703967  -2.278619
58205.78681  0.404  0.067 W1mW2  1.3109 277.703961  -2.278625
58369.78599  7.993  0.039 W1  1.3347 277.703962  -2.278634
58369.78599  7.589  0.042 W2  1.3347 277.703962  -2.278634
58369.78599  0.404  0.057 W1mW2  1.3347 277.703962  -2.278634
58572.30869  7.989  0.039 W1  1.3068 277.703954  -2.278629
58572.30869  7.552  0.046 W2  1.3068 277.703954  -2.278629
58572.30869  0.437  0.060 W1mW2  1.3068 277.703954  -2.278629
58735.86364  7.982  0.046 W1  1.3307 277.703961  -2.278633
58735.86364  7.545  0.044 W2  1.3307 277.703961  -2.278633
58735.86364  0.437  0.064 W1mW2  1.3307 277.703961  -2.278633
58937.09354  8.086  0.041 W1  1.3496 277.703973  -2.278630
58937.09354  7.636  0.044 W2  1.3496 277.703973  -2.278630
58937.09354  0.450  0.060 W1mW2  1.3496 277.703973  -2.278630
59101.07065  8.080  0.039 W1  1.3286 277.703968  -2.278627
59101.07065  7.678  0.044 W2  1.3286 277.703968  -2.278627
59101.07065  0.402  0.059 W1mW2  1.3286 277.703968  -2.278627
