# MJD mag magerr filter flag distance ra dec
55253.37554 14.369  0.094 W1 10  0.5233 245.411402 -22.891148
55253.11093 14.213  0.074 W1 10  0.5264 245.411398 -22.891163
55252.51550 14.093  0.065 W1 10  0.7057 245.411453 -22.891167
55253.50797 14.184  0.071 W1 10  0.7132 245.411435 -22.891210
55252.84632 14.195  0.084 W1 10  0.7216 245.411455 -22.891177
55253.04472 14.122  0.073 W1 10  0.7400 245.411460 -22.891180
55252.91241 14.020  0.062 W1 10  0.7602 245.411461 -22.891192
55252.78011 13.991  0.059 W1 10  0.7865 245.411457 -22.891217
55252.97863 13.970  0.058 W1 10  0.7947 245.411452 -22.891229
55252.64780 14.062  0.062 W1 10  0.8053 245.411465 -22.891214
55253.24324 14.042  0.061 W1 10  0.8608 245.411475 -22.891229
57810.41168 14.427  0.089 W1 10  0.1239 245.411214 -22.891101
57617.34472 14.174  0.085 W1 10  0.1463 245.411294 -22.891107
57443.28089 14.180  0.068 W1 10  0.2098 245.411309 -22.891088
59068.86774 14.233  0.082 W1  0  0.2234 245.411315 -22.891093
58337.97954 14.005  0.073 W1 10  0.2667 245.411329 -22.891097
56896.62245 14.319  0.089 W1 10  0.2734 245.411302 -22.891169
58337.97966 14.301  0.075 W1 10  0.3075 245.411328 -22.891156
58338.17538 14.219  0.070 W1  5  0.3159 245.411336 -22.891148
57258.45508 14.317  0.105 W1 10  0.3214 245.411346 -22.891097
57443.87084 14.111  0.067 W1 10  0.3350 245.411350 -22.891120
57255.30639 14.167  0.066 W1 10  0.3425 245.411336 -22.891163
58338.04499 14.150  0.062 W1  5  0.3426 245.411352 -22.891097
58702.53508 14.154  0.067 W1  5  0.3459 245.411326 -22.891044
57258.12706 14.203  0.112 W1 10  0.3502 245.411276 -22.891204
58538.76479 14.245  0.077 W1 10  0.3650 245.411356 -22.891138
58702.20846 14.120  0.068 W1  5  0.3747 245.411319 -22.891192
58538.89557 14.398  0.085 W1 10  0.3764 245.411333 -22.891181
56896.49078 14.524  0.104 W1 10  0.3772 245.411346 -22.891167
57258.32393 14.370  0.096 W1 10  0.3791 245.411364 -22.891118
