# MJD mag magerr filter flag distance ra dec
55249.24050  9.595  0.016 W1 10  0.0563  68.995106  24.644519
55253.27660  9.668  0.018 W1 10  0.0884  68.995103  24.644491
55252.68104  9.632  0.020 W1 10  0.1095  68.995102  24.644535
55252.87956  9.633  0.020 W1 10  0.1171  68.995089  24.644526
55252.54873  9.636  0.018 W1 10  0.1551  68.995086  24.644540
55252.28413  9.653  0.020 W1 10  0.1704  68.995098  24.644553
55252.74726  9.627  0.019 W1 10  0.1706  68.995093  24.644551
55253.01186  9.604  0.023 W1 10  0.1787  68.995084  24.644547
55252.81347  9.593  0.024 W1 10  0.1899  68.995064  24.644495
55252.41643  9.648  0.018 W1 10  0.2123  68.995069  24.644546
55253.14429  9.612  0.021 W1 10  0.2362  68.995082  24.644454
55252.61495  9.666  0.025 W1 10  0.2518  68.995102  24.644578
57267.60573  9.631  0.014 W1 10  0.0250  68.995121  24.644517
57634.34472  9.642  0.015 W1  5  0.0321  68.995110  24.644510
56905.53497  9.641  0.014 W1 10  0.0346  68.995112  24.644503
56906.12696  9.652  0.015 W1 10  0.0398  68.995131  24.644514
57073.70915  9.653  0.016 W1 10  0.0404  68.995109  24.644506
58888.44029  9.673  0.017 W1 10  0.0404  68.995119  24.644499
57435.77596  9.598  0.018 W1 10  0.0407  68.995118  24.644521
56906.39004  9.617  0.014 W1 10  0.0407  68.995109  24.644506
57073.90627  9.637  0.018 W1 10  0.0410  68.995125  24.644499
57267.54015  9.641  0.016 W1 10  0.0418  68.995133  24.644509
58363.27035  9.682  0.016 W1  5  0.0443  68.995125  24.644498
58363.20489  9.672  0.015 W1 10  0.0465  68.995131  24.644502
56905.86388  9.643  0.015 W1  5  0.0479  68.995120  24.644523
57267.14655  9.680  0.014 W1 10  0.0487  68.995108  24.644503
56714.33593  9.646  0.014 W1 10  0.0493  68.995105  24.644509
57800.03182  9.634  0.019 W1 10  0.0494  68.995108  24.644502
57634.60678  9.623  0.015 W1 10  0.0503  68.995132  24.644502
57799.57340  9.629  0.019 W1 10  0.0508  68.995119  24.644496
57073.84057  9.659  0.014 W1 10  0.0514  68.995135  24.644507
57432.56410  9.619  0.016 W1 10  0.0531  68.995104  24.644506
57634.93430  9.624  0.015 W1 10  0.0537  68.995125  24.644496
57999.56567  9.684  0.016 W1 10  0.0564  68.995132  24.644499
56714.73106  9.637  0.015 W1 10  0.0571  68.995115  24.644495
