# MJD mag magerr filter flag distance ra dec
55263.98927 11.212  0.023 W1 10  0.1424  83.852045  -6.029549
55263.72454 11.160  0.024 W1 10  0.1428  83.852050  -6.029556
55263.26141 11.131  0.024 W1 10  0.1580  83.852046  -6.029558
55263.92306 11.250  0.022 W1 10  0.2035  83.852023  -6.029532
55263.85697 11.186  0.023 W1 10  0.2037  83.852039  -6.029569
55263.65845 11.190  0.023 W1 10  0.2177  83.852020  -6.029540
55263.85684 11.242  0.024 W1 10  0.2199  83.852025  -6.029557
55264.25388 11.240  0.021 W1 10  0.2208  83.852023  -6.029553
55263.12911 11.145  0.019 W1 10  0.2248  83.852031  -6.029569
55264.12158 11.214  0.020 W1 10  0.2292  83.852036  -6.029577
55263.79075 11.213  0.023 W1 10  0.2305  83.852016  -6.029539
55263.59223 11.210  0.023 W1 10  0.2439  83.852023  -6.029567
55263.52615 11.198  0.024 W1 10  0.2458  83.852031  -6.029578
55263.39371 11.148  0.024 W1 10  0.2496  83.852013  -6.029549
57446.32325 10.877  0.022 W1  5  0.0419  83.852072  -6.029522
56919.74792 11.222  0.018 W1 10  0.0505  83.852071  -6.029541
58741.36458 10.782  0.020 W1  5  0.0613  83.852067  -6.029541
59108.07732 10.758  0.017 W1  5  0.0637  83.852067  -6.029542
57281.32106 10.554  0.020 W1 10  0.0669  83.852062  -6.029525
56920.01100 11.142  0.022 W1 10  0.0704  83.852073  -6.029548
58376.75670 10.735  0.016 W1  5  0.0813  83.852057  -6.029530
58535.58605 10.750  0.021 W1 10  0.0873  83.852057  -6.029522
58012.59960 10.723  0.017 W1  5  0.0913  83.852057  -6.029540
58377.73834 10.706  0.021 W1 10  0.0981  83.852055  -6.029541
57646.20795 10.901  0.017 W1 10  0.0988  83.852056  -6.029517
59108.73133 10.724  0.021 W1 10  0.0988  83.852053  -6.029535
58741.62626 10.782  0.019 W1 10  0.0994  83.852052  -6.029532
58167.95954 10.718  0.019 W1 10  0.1009  83.852057  -6.029547
58377.41109 10.763  0.017 W1 10  0.1040  83.852052  -6.029524
