# MJD mag magerr filter distance ra dec
55263.73948 11.106  0.063 W1  0.1809  83.963280  -4.941066
55263.73948 10.019  0.074 W2  0.1809  83.963280  -4.941066
55263.73948  1.087  0.097 W1mW2  0.1809  83.963280  -4.941066
55264.24087 11.145  0.061 W1  0.2140  83.963292  -4.941060
55264.24087 10.073  0.065 W2  0.2140  83.963292  -4.941060
55264.24087  1.072  0.089 W1mW2  0.2140  83.963292  -4.941060
56724.60394 10.424  0.028 W1  0.1558  83.963291  -4.941044
56724.60394  9.559  0.022 W2  0.1558  83.963291  -4.941044
56724.60394  0.865  0.036 W1mW2  0.1558  83.963291  -4.941044
56728.54663 10.278  0.060 W1  0.1617  83.963291  -4.941045
56728.60095  9.451  0.023 W2  0.1599  83.963290  -4.941047
56728.54663  0.827  0.064 W1mW2  0.1617  83.963291  -4.941045
56729.14748 10.275  0.025 W1  0.2344  83.963306  -4.941060
56729.14748  9.448  0.037 W2  0.2344  83.963306  -4.941060
56729.14748  0.826  0.045 W1mW2  0.2344  83.963306  -4.941060
56915.73563 10.148  0.024 W1  0.1525  83.963292  -4.941037
56915.73563  9.281  0.017 W2  0.1525  83.963292  -4.941037
56915.73563  0.867  0.029 W1mW2  0.1525  83.963292  -4.941037
56919.79701 10.320  0.039 W1  0.1820  83.963295  -4.941009
56919.79701  9.406  0.025 W2  0.1820  83.963295  -4.941009
56919.79701  0.914  0.047 W1mW2  0.1820  83.963295  -4.941009
56920.26565 10.270  0.054 W1  0.1771  83.963297  -4.941021
56920.26565  9.377  0.029 W2  0.1771  83.963297  -4.941021
56920.26565  0.893  0.061 W1mW2  0.1771  83.963297  -4.941021
57087.64886 10.090  0.046 W1  0.1409  83.963279  -4.941042
57087.64886  9.232  0.041 W2  0.1409  83.963279  -4.941042
57087.64886  0.857  0.062 W1mW2  0.1409  83.963279  -4.941042
57088.21800 10.136  0.035 W1  0.1428  83.963287  -4.941037
57088.21800  9.255  0.029 W2  0.1428  83.963287  -4.941037
57088.21800  0.881  0.046 W1mW2  0.1428  83.963287  -4.941037
57281.70344 10.367  0.046 W1  0.1803  83.963288  -4.941028
57281.70344  9.462  0.047 W2  0.1803  83.963288  -4.941028
57281.70344  0.904  0.065 W1mW2  0.1803  83.963288  -4.941028
57282.25786 10.345  0.060 W1  0.1627  83.963293  -4.941018
57282.25786  9.454  0.027 W2  0.1627  83.963293  -4.941018
57282.25786  0.890  0.066 W1mW2  0.1627  83.963293  -4.941018
57446.71674 10.633  0.062 W1  0.1885  83.963294  -4.941049
57446.71674  9.632  0.037 W2  0.1885  83.963294  -4.941049
57446.71674  1.000  0.072 W1mW2  0.1885  83.963294  -4.941049
57447.17557 10.605  0.047 W1  0.1547  83.963291  -4.941041
57447.17557  9.581  0.022 W2  0.1547  83.963291  -4.941041
57447.17557  1.024  0.052 W1mW2  0.1547  83.963291  -4.941041
57645.74915 10.505  0.047 W1  0.1213  83.963282  -4.941040
57645.74915  9.572  0.053 W2  0.1213  83.963282  -4.941040
57645.74915  0.933  0.071 W1mW2  0.1213  83.963282  -4.941040
57646.32565 10.486  0.075 W1  0.1903  83.963299  -4.941022
57646.32565  9.543  0.045 W2  0.1903  83.963299  -4.941022
57646.32565  0.943  0.087 W1mW2  0.1903  83.963299  -4.941022
57654.26541 10.610  0.032 W1  0.0573  83.963266  -4.941028
57654.26541  9.646  0.017 W2  0.0573  83.963266  -4.941028
57654.26541  0.964  0.036 W1mW2  0.0573  83.963266  -4.941028
57810.80569 10.470  0.068 W1  0.1549  83.963281  -4.941042
57810.80569  9.522  0.060 W2  0.1549  83.963281  -4.941042
57810.80569  0.948  0.091 W1mW2  0.1549  83.963281  -4.941042
57811.26844 10.463  0.048 W1  0.1915  83.963299  -4.941043
57811.26844  9.566  0.033 W2  0.1915  83.963299  -4.941043
57811.26844  0.896  0.058 W1mW2  0.1915  83.963299  -4.941043
57818.42840 10.508  0.029 W1  0.2253  83.963313  -4.941029
57818.42840  9.609  0.019 W2  0.2253  83.963313  -4.941029
57818.42840  0.899  0.035 W1mW2  0.2253  83.963313  -4.941029
58012.86127 10.575  0.059 W1  0.1975  83.963304  -4.941025
58012.86127  9.598  0.033 W2  0.1975  83.963304  -4.941025
58012.86127  0.976  0.068 W1mW2  0.1975  83.963304  -4.941025
58013.37958 10.605  0.052 W1  0.1910  83.963300  -4.941030
58013.37958  9.621  0.042 W2  0.1910  83.963300  -4.941030
58013.37958  0.984  0.066 W1mW2  0.1910  83.963300  -4.941030
58167.82889 10.909  0.143 W1  0.1623  83.963293  -4.941037
58167.82889  9.822  0.024 W2  0.1623  83.963293  -4.941037
58167.82889  1.087  0.145 W1mW2  0.1623  83.963293  -4.941037
58168.33064 10.782  0.079 W1  0.1775  83.963294  -4.941042
58168.33064  9.745  0.044 W2  0.1775  83.963294  -4.941042
58168.33064  1.037  0.090 W1mW2  0.1775  83.963294  -4.941042
58173.98076 10.833  0.031 W1  0.1927  83.963277  -4.941076
58173.98076  9.743  0.017 W2  0.1927  83.963277  -4.941076
58173.98076  1.090  0.035 W1mW2  0.1927  83.963277  -4.941076
58376.88735 10.566  0.032 W1  0.2632  83.963323  -4.941027
58376.88735  9.616  0.023 W2  0.2632  83.963323  -4.941027
58376.88735  0.950  0.039 W1mW2  0.2632  83.963323  -4.941027
58377.42600 10.563  0.047 W1  0.2008  83.963303  -4.941029
58377.42600  9.590  0.027 W2  0.2008  83.963303  -4.941029
58377.42600  0.974  0.054 W1mW2  0.2008  83.963303  -4.941029
58534.81417 10.493  0.080 W1  0.1477  83.963283  -4.941052
58534.81417  9.537  0.027 W2  0.1477  83.963283  -4.941052
58534.81417  0.956  0.084 W1mW2  0.1477  83.963283  -4.941052
58535.32451 10.450  0.043 W1  0.1789  83.963298  -4.941035
58535.32451  9.536  0.036 W2  0.1789  83.963298  -4.941035
58535.32451  0.915  0.056 W1mW2  0.1789  83.963298  -4.941035
58741.53889 10.696  0.044 W1  0.2154  83.963308  -4.941023
58741.53889  9.580  0.044 W2  0.2154  83.963308  -4.941023
58741.53889  1.117  0.062 W1mW2  0.2154  83.963308  -4.941023
58742.10581 10.727  0.077 W1  0.1854  83.963300  -4.941020
58742.10581  9.615  0.027 W2  0.1854  83.963300  -4.941020
58742.10581  1.113  0.082 W1mW2  0.1854  83.963300  -4.941020
58748.10227 10.748  0.026 W1  0.2579  83.963306  -4.941075
58748.10227  9.643  0.017 W2  0.2579  83.963306  -4.941075
58748.10227  1.105  0.031 W1mW2  0.2579  83.963306  -4.941075
58898.92174 10.571  0.035 W1  0.1982  83.963298  -4.941057
58898.92174  9.566  0.047 W2  0.1982  83.963298  -4.941057
58898.92174  1.005  0.058 W1mW2  0.1982  83.963298  -4.941057
58899.50631 10.587  0.038 W1  0.1606  83.963290  -4.941038
58899.50631  9.598  0.041 W2  0.1606  83.963290  -4.941038
58899.50631  0.989  0.056 W1mW2  0.1606  83.963290  -4.941038
59108.61659 10.476  0.091 W1  0.1520  83.963290  -4.941024
59108.61659  9.583  0.024 W2  0.1520  83.963290  -4.941024
59108.61659  0.893  0.094 W1mW2  0.1520  83.963290  -4.941024
59109.18885 10.549  0.035 W1  0.1906  83.963302  -4.941031
59109.18885  9.607  0.025 W2  0.1906  83.963302  -4.941031
