# MJD mag magerr filter flag distance ra dec
55263.26154  8.956  0.043 W1 10  0.4043  83.798312  -5.320013
55263.12923  9.147  0.027 W1 10  0.5383  83.798280  -5.319990
55263.72466  8.904  0.045 W1 10  0.5795  83.798375  -5.319949
55263.79088  8.976  0.026 W1 10  0.6228  83.798334  -5.319941
55263.65858  9.037  0.025 W1 10  0.6376  83.798297  -5.319948
55263.39397  8.867  0.045 W1 10  0.9296  83.798431  -5.319859
55264.12170  9.026  0.023 W1 10  0.9839  83.798345  -5.319838
55263.39384  9.210  0.031 W1 10  1.0246  83.798173  -5.319904
55263.52627  8.964  0.045 W1 10  1.1525  83.798304  -5.319797
55264.25401  8.952  0.044 W1 10  1.3077  83.798221  -5.319778
55263.85710  8.873  0.043 W1 10  1.3392  83.798229  -5.319766
55263.59236  8.992  0.023 W1 10  1.3785  83.798268  -5.319741
55263.98940  9.033  0.025 W1 10  1.4809  83.798309  -5.319703
56919.61625  8.989  0.036 W1 10  0.0439  83.798368  -5.320098
57282.17359  8.953  0.035 W1 10  0.0554  83.798365  -5.320125
58168.09057  8.830  0.035 W1 10  0.0617  83.798353  -5.320107
58898.96529  8.687  0.034 W1 10  0.1062  83.798399  -5.320116
56728.35723  9.161  0.023 W1  0  0.1176  83.798399  -5.320094
57646.20782  8.994  0.037 W1 10  0.1180  83.798340  -5.320097
56728.15972  8.978  0.037 W1  0  0.2038  83.798423  -5.320131
57446.78218  8.997  0.036 W1 10  0.2080  83.798427  -5.320098
58167.63241  9.047  0.023 W1 10  0.2168  83.798401  -5.320058
57087.42982  9.060  0.023 W1 10  0.2199  83.798431  -5.320107
58013.31956  8.878  0.037 W1 10  0.2298  83.798361  -5.320047
57811.09371  9.057  0.019 W1 10  0.2318  83.798348  -5.320049
57646.07679  8.901  0.037 W1 10  0.2453  83.798390  -5.320045
57088.08663  8.873  0.037 W1 10  0.2453  83.798335  -5.320051
57087.49553  9.033  0.020 W1 10  0.2495  83.798435  -5.320086
57810.70087  9.078  0.020 W1 10  0.2586  83.798351  -5.320041
58899.16152  8.750  0.036 W1 10  0.2664  83.798438  -5.320080
58167.95967 11.128  0.156 W1 10  0.2678  83.798429  -5.320065
58167.89422  8.859  0.037 W1 10  0.2808  83.798376  -5.320032
56728.02806  9.037  0.025 W1  0  0.2910  83.798293  -5.320085
58012.59947  8.989  0.036 W1  5  0.3292  83.798380  -5.320019
56919.48471  8.935  0.035 W1 10  0.3375  83.798328  -5.320026
57281.77999  9.028  0.019 W1 10  0.3395  83.798380  -5.320016
56728.48889  8.969  0.039 W1  0  0.3397  83.798464  -5.320117
57645.61825  8.979  0.037 W1 10  0.3481  83.798426  -5.320031
58012.92685  8.885  0.035 W1 10  0.3528  83.798376  -5.320012
58013.05776  8.995  0.037 W1 10  0.3680  83.798420  -5.320021
58535.06269  9.028  0.019 W1 10  0.3716  83.798267  -5.320117
57654.26554  8.901  0.038 W1 10  0.3753  83.798468  -5.320073
56728.62069  9.038  0.022 W1  0  0.3872  83.798418  -5.320014
57811.02826  9.129  0.024 W1 10  0.4034  83.798474  -5.320066
58012.99231  8.932  0.035 W1 10  0.4046  83.798311  -5.320014
57087.69252  9.122  0.023 W1 10  0.4078  83.798263  -5.320072
58168.48329  9.023  0.020 W1 10  0.4229  83.798329  -5.320000
57447.17553  8.967  0.037 W1 10  0.4486  83.798419  -5.319996
56728.29139  9.102  0.022 W1  0  0.4501  83.798495  -5.320122
58741.88781  8.759  0.034 W1 10  0.4532  83.798452  -5.320014
58534.60478  9.084  0.022 W1  5  0.4761  83.798418  -5.319987
56920.47120  8.827  0.038 W1  5  0.4808  83.798455  -5.320007
58377.34551  9.072  0.021 W1 10  0.4880  83.798263  -5.320026
57446.19235  9.035  0.024 W1  0  0.4884  83.798451  -5.320001
58899.03074  8.923  0.038 W1  5  0.4886  83.798450  -5.320000
59108.79652  8.795  0.035 W1 10  0.4941  83.798359  -5.319973
59108.66575  9.076  0.021 W1  5  0.4953  83.798357  -5.319973
58899.68475  9.076  0.022 W1 10  0.5014  83.798313  -5.319983
58748.10227  9.088  0.021 W1  0  0.5068  83.798385  -5.319970
58013.58150  8.773  0.034 W1 10  0.5123  83.798332  -5.319973
58741.62613  8.885  0.036 W1 10  0.5129  83.798366  -5.319968
59109.05807  9.036  0.022 W1 10  0.5149  83.798450  -5.319991
56724.60382  9.037  0.022 W1 10  0.5221  83.798364  -5.319965
57281.97686  8.790  0.037 W1 10  0.5290  83.798348  -5.319965
57645.48722  8.933  0.036 W1 10  0.5296  83.798380  -5.319963
56728.75236  9.106  0.022 W1 10  0.5299  83.798517  -5.320092
57645.74928  9.052  0.022 W1 10  0.5399  83.798348  -5.319962
58899.09556  8.664  0.035 W1 10  0.5415  83.798252  -5.320016
58535.45527  9.029  0.020 W1  5  0.5418  83.798483  -5.320010
58535.12814  9.028  0.022 W1 10  0.5530  83.798327  -5.319963
59108.60030  8.630  0.035 W1 10  0.5594  83.798469  -5.319990
58013.45059  8.967  0.036 W1 10  0.5647  83.798443  -5.319971
57087.10155  8.933  0.037 W1 10  0.5675  83.798478  -5.319995
58168.22110  9.062  0.026 W1 10  0.5765  83.798367  -5.319950
58741.75704  9.075  0.020 W1 10  0.5782  83.798395  -5.319951
56919.94504  9.047  0.021 W1 10  0.5820  83.798334  -5.319952
59108.53497  9.008  0.019 W1  5  0.5909  83.798278  -5.319974
58377.01838  8.987  0.037 W1  0  0.5996  83.798305  -5.319957
57645.88031  9.085  0.026 W1 10  0.6035  83.798284  -5.319966
58741.16823  8.980  0.036 W1 10  0.6043  83.798510  -5.320203
58168.15603  8.881  0.034 W1 10  0.6115  83.798314  -5.319950
57087.82394  9.011  0.021 W1 10  0.6210  83.798333  -5.319941
56729.01569  9.097  0.023 W1 10  0.6255  83.798250  -5.319983
58741.42991  8.804  0.035 W1 10  0.6259  83.798228  -5.320008
58013.18866  8.839  0.034 W1  5  0.6276  83.798402  -5.319939
58741.03745  9.029  0.020 W1 10  0.6363  83.798237  -5.319992
56728.68652  9.025  0.022 W1  0  0.6396  83.798417  -5.319939
58898.83451  9.082  0.024 W1  5  0.6397  83.798240  -5.319989
58534.73556  9.252  0.021 W1 10  0.6413  83.798441  -5.320274
57087.23283  8.846  0.039 W1 10  0.6441  83.798464  -5.319957
57654.26541  8.737  0.036 W1 10  0.6450  83.798519  -5.320010
58377.21460  8.992  0.037 W1 10  0.6456  83.798390  -5.319932
56724.53798  9.122  0.022 W1 10  0.6494  83.798335  -5.319933
58899.22684  8.978  0.037 W1 10  0.6607  83.798507  -5.319987
58168.02512  9.168  0.022 W1 10  0.6691  83.798498  -5.320245
58534.99736  9.257  0.021 W1 10  0.6867  83.798250  -5.319961
58741.36445  9.048  0.021 W1 10  0.6899  83.798303  -5.319930
58167.50112  8.865  0.038 W1 10  0.6921  83.798332  -5.319922
57811.15929  8.808  0.034 W1 10  0.7170  83.798522  -5.319981
58899.42307  8.928  0.035 W1 10  0.7229  83.798227  -5.319969
57646.46989  9.070  0.032 W1 10  0.7269  83.798338  -5.319911
57811.29019  9.045  0.022 W1 10  0.7284  83.798471  -5.319934
56919.87933  8.807  0.037 W1 10  0.7289  83.798508  -5.319961
57646.33886  8.892  0.035 W1 10  0.7324  83.798326  -5.319911
57446.32338  8.960  0.035 W1 10  0.7355  83.798264  -5.319935
57811.42122  9.212  0.033 W1 10  0.7369  83.798379  -5.319905
57087.56124  9.040  0.022 W1 10  0.7408  83.798455  -5.319922
57645.88018  8.785  0.036 W1 10  0.7441  83.798480  -5.319935
57446.65115  8.934  0.036 W1 10  0.7446  83.798464  -5.319926
58013.12321  8.783  0.036 W1 10  0.7509  83.798565  -5.320035
56728.55473  9.013  0.023 W1  0  0.7511  83.798458  -5.319921
56728.88402  9.034  0.021 W1 10  0.7569  83.798351  -5.319901
58013.31969  8.962  0.040 W1 10  0.7643  83.798343  -5.319899
59108.73120  8.779  0.042 W1  5  0.7655  83.798296  -5.319910
56728.02793  8.764  0.038 W1  5  0.7673  83.798213  -5.319965
