# MJD mag magerr filter distance ra dec
55263.99519 13.163  0.121 W1  0.8928  84.079636  -6.380589
55263.99519 11.673  0.132 W2  0.8928  84.079636  -6.380589
55263.99519  1.490  0.179 W1mW2  0.8928  84.079636  -6.380589
56728.42290 13.233  0.102 W1  0.7540  84.079660  -6.380719
56728.42290 11.968  0.100 W2  0.7540  84.079660  -6.380719
56728.42290  1.265  0.143 W1mW2  0.7540  84.079660  -6.380719
56919.83395 13.184  0.061 W1  0.6554  84.079623  -6.380691
56919.83395 11.951  0.062 W2  0.6554  84.079623  -6.380691
56919.83395  1.232  0.087 W1mW2  0.6554  84.079623  -6.380691
57087.85655 13.162  0.103 W1  0.6775  84.079621  -6.380686
57087.85655 11.946  0.078 W2  0.6775  84.079621  -6.380686
57087.85655  1.217  0.129 W1mW2  0.6775  84.079621  -6.380686
57282.03714 13.218  0.082 W1  0.6606  84.079597  -6.380710
57282.03714 11.963  0.088 W2  0.6606  84.079597  -6.380710
57282.03714  1.255  0.121 W1mW2  0.6606  84.079597  -6.380710
57446.91814 13.225  0.074 W1  0.7346  84.079643  -6.380672
57446.91814 11.952  0.079 W2  0.7346  84.079643  -6.380672
57446.91814  1.274  0.108 W1mW2  0.7346  84.079643  -6.380672
57646.85840 13.186  0.070 W1  0.7311  84.079608  -6.380663
57646.85840 11.938  0.103 W2  0.7311  84.079608  -6.380663
57646.85840  1.248  0.125 W1mW2  0.7311  84.079608  -6.380663
57811.69302 13.230  0.102 W1  0.7553  84.079666  -6.380732
57811.69302 12.064  0.108 W2  0.7553  84.079666  -6.380732
57811.69302  1.166  0.148 W1mW2  0.7553  84.079666  -6.380732
58013.28709 13.212  0.074 W1  0.6761  84.079600  -6.380663
58013.28709 11.974  0.093 W2  0.6761  84.079600  -6.380663
58013.28709  1.239  0.118 W1mW2  0.6761  84.079600  -6.380663
58168.25403 13.222  0.070 W1  0.5901  84.079620  -6.380762
58168.25403 12.073  0.066 W2  0.5901  84.079620  -6.380762
58168.25403  1.148  0.096 W1mW2  0.5901  84.079620  -6.380762
58377.44389 13.329  0.117 W1  0.7889  84.079632  -6.380656
58377.44389 12.009  0.096 W2  0.7889  84.079632  -6.380656
58377.44389  1.320  0.151 W1mW2  0.7889  84.079632  -6.380656
58535.25882 13.205  0.067 W1  0.9187  84.079665  -6.380618
58535.25882 11.948  0.071 W2  0.9187  84.079665  -6.380618
58535.25882  1.257  0.098 W1mW2  0.9187  84.079665  -6.380618
58742.15472 13.272  0.080 W1  0.8668  84.079661  -6.380637
58742.19331 11.951  0.083 W2  0.8669  84.079658  -6.380631
58742.15472  1.320  0.115 W1mW2  0.8668  84.079661  -6.380637
58899.39010 13.232  0.110 W1  0.7761  84.079668  -6.380727
58899.39010 11.961  0.077 W2  0.7761  84.079668  -6.380727
58899.39010  1.271  0.134 W1mW2  0.7761  84.079668  -6.380727
59108.81454 13.200  0.082 W1  0.6789  84.079603  -6.380650
59108.81454 11.876  0.127 W2  0.6789  84.079603  -6.380650
59108.81454  1.324  0.151 W1mW2  0.6789  84.079603  -6.380650
