# MJD mag magerr filter flag distance ra dec
55263.39397 13.832  0.122 W1 10  0.4564  83.597528  -4.881698
55263.46018 14.888  0.323 W1 10  0.5809  83.597634  -4.881771
55263.65858 13.712  0.068 W1 10  0.7079  83.597725  -4.881776
55263.72479 14.016  0.073 W1 10  0.7523  83.597480  -4.881766
55263.85710 13.688  0.061 W1 10  1.3220  83.597669  -4.881974
55263.52627 14.461  0.190 W1 10  1.4938  83.597407  -4.881966
55264.12183 14.062  0.199 W1 10  1.5775  83.597766  -4.882023
55262.99706 14.202  0.090 W1 10  1.6197  83.598068  -4.881558
55263.12936 13.937  0.062 W1 10  1.6427  83.597437  -4.882028
56919.87921 14.120  0.102 W1  5  0.0456  83.597608  -4.881613
58376.88735 13.918  0.063 W1 10  0.0668  83.597638  -4.881604
57086.83885 13.840  0.066 W1  5  0.1591  83.597576  -4.881615
57087.29867 14.141  0.096 W1 10  0.1699  83.597659  -4.881636
56920.07658 14.017  0.076 W1 10  0.1744  83.597663  -4.881588
58740.90655 14.119  0.077 W1 10  0.2069  83.597668  -4.881578
58167.95980 13.956  0.081 W1 10  0.2388  83.597618  -4.881544
58012.33753 14.442  0.103 W1 10  0.3113  83.597649  -4.881528
57810.70087 13.904  0.133 W1 10  0.3716  83.597723  -4.881604
58899.29242 14.533  0.109 W1  5  0.3856  83.597512  -4.881609
57281.05837 14.343  0.096 W1 10  0.3881  83.597607  -4.881717
56919.81350 14.142  0.091 W1 10  0.4075  83.597621  -4.881723
58376.75657 14.874  0.282 W1 10  0.4184  83.597708  -4.881686
58898.70374 14.301  0.089 W1  5  0.4255  83.597680  -4.881712
56919.61613 14.032  0.064 W1  5  0.4725  83.597646  -4.881739
57446.32351 13.822  0.055 W1  5  0.5509  83.597773  -4.881596
56727.76472 14.086  0.067 W1 10  0.5600  83.597762  -4.881675
58534.47401 13.984  0.118 W1 10  0.5780  83.597638  -4.881769
58012.59947 14.393  0.123 W1  5  0.5801  83.597776  -4.881566
57811.15929 13.868  0.089 W1 10  0.5863  83.597500  -4.881721
