# MJD mag magerr filter distance ra dec
55263.76578 12.107  0.112 W1  0.4443  84.102280  -6.876194
55263.76578 11.669  0.069 W2  0.4443  84.102280  -6.876194
55263.76578  0.438  0.131 W1mW2  0.4443  84.102280  -6.876194
55264.26697 12.123  0.087 W1  0.4044  84.102270  -6.876171
55264.26697 11.687  0.058 W2  0.4044  84.102270  -6.876171
55264.26697  0.436  0.104 W1mW2  0.4044  84.102270  -6.876171
56724.60356 12.054  0.021 W1  0.4345  84.102290  -6.876171
56724.60356 11.622  0.042 W2  0.4345  84.102290  -6.876171
56724.60356  0.432  0.047 W1mW2  0.4345  84.102290  -6.876171
56728.60572 12.087  0.056 W1  0.4026  84.102275  -6.876167
56728.62694 11.612  0.058 W2  0.4066  84.102277  -6.876171
56728.60572  0.475  0.081 W1mW2  0.4026  84.102275  -6.876167
56729.18005 12.104  0.033 W1  0.3546  84.102268  -6.876182
56729.18005 11.629  0.036 W2  0.3546  84.102268  -6.876182
56729.18005  0.475  0.048 W1mW2  0.3546  84.102268  -6.876182
56915.73601 11.958  0.022 W1  0.6651  84.102340  -6.876264
56915.73601 11.492  0.038 W2  0.6651  84.102340  -6.876264
56915.73601  0.466  0.044 W1mW2  0.6651  84.102340  -6.876264
56919.74805 11.974  0.072 W1  0.5795  84.102309  -6.876246
56919.74805 11.556  0.038 W2  0.5795  84.102309  -6.876246
56919.74805  0.418  0.082 W1mW2  0.5795  84.102309  -6.876246
56920.31810 12.025  0.078 W1  0.4471  84.102283  -6.876196
56920.31810 11.576  0.062 W2  0.4471  84.102283  -6.876196
56920.31810  0.448  0.099 W1mW2  0.4471  84.102283  -6.876196
57087.65578 12.035  0.069 W1  0.4516  84.102280  -6.876199
57087.65578 11.585  0.076 W2  0.4516  84.102280  -6.876199
57087.65578  0.451  0.103 W1mW2  0.4516  84.102280  -6.876199
57088.16838 12.053  0.027 W1  0.3556  84.102258  -6.876153
57088.16838 11.607  0.073 W2  0.3556  84.102258  -6.876153
57088.16838  0.446  0.078 W1mW2  0.3556  84.102258  -6.876153
57281.74284 11.960  0.073 W1  0.4530  84.102287  -6.876192
57281.74284 11.445  0.060 W2  0.4530  84.102287  -6.876192
57281.74284  0.515  0.094 W1mW2  0.4530  84.102287  -6.876192
57282.37068 11.955  0.055 W1  0.5141  84.102298  -6.876198
57282.37068 11.529  0.120 W2  0.5141  84.102298  -6.876198
57282.37068  0.426  0.132 W1mW2  0.5141  84.102298  -6.876198
57446.75384 12.112  0.076 W1  0.3934  84.102274  -6.876185
57446.75384 11.614  0.079 W2  0.3934  84.102274  -6.876185
57446.75384  0.498  0.109 W1mW2  0.3934  84.102274  -6.876185
57447.21452 12.091  0.043 W1  0.4358  84.102279  -6.876185
57447.21452 11.632  0.047 W2  0.4358  84.102279  -6.876185
57447.21452  0.459  0.063 W1mW2  0.4358  84.102279  -6.876185
57645.81505 12.008  0.031 W1  0.6880  84.102329  -6.876297
57645.81505 11.592  0.049 W2  0.6880  84.102329  -6.876297
57645.81505  0.416  0.058 W1mW2  0.6880  84.102329  -6.876297
57646.35698 12.023  0.079 W1  0.4827  84.102291  -6.876202
57646.35698 11.564  0.057 W2  0.4827  84.102291  -6.876202
57646.35698  0.459  0.097 W1mW2  0.4827  84.102291  -6.876202
57654.26579 11.981  0.022 W1  0.3594  84.102253  -6.876133
57654.26579 11.442  0.031 W2  0.3594  84.102253  -6.876133
57654.26579  0.539  0.038 W1mW2  0.3594  84.102253  -6.876133
57810.83156 11.973  0.053 W1  0.4251  84.102274  -6.876184
57810.83156 11.543  0.043 W2  0.4251  84.102274  -6.876184
57810.83156  0.430  0.069 W1mW2  0.4251  84.102274  -6.876184
57811.29721 11.986  0.080 W1  0.4730  84.102290  -6.876216
57811.29721 11.546  0.059 W2  0.4730  84.102290  -6.876216
57811.29721  0.439  0.099 W1mW2  0.4730  84.102290  -6.876216
58012.86166 12.075  0.064 W1  0.3861  84.102277  -6.876185
58012.86166 11.565  0.108 W2  0.3861  84.102277  -6.876185
58012.86166  0.510  0.126 W1mW2  0.3861  84.102277  -6.876185
58013.45741 11.994  0.108 W1  0.4364  84.102272  -6.876218
58013.45741 11.548  0.062 W2  0.4364  84.102272  -6.876218
58013.45741  0.447  0.124 W1mW2  0.4364  84.102272  -6.876218
58167.82851 12.028  0.066 W1  0.5909  84.102315  -6.876239
58167.82851 11.601  0.052 W2  0.5909  84.102315  -6.876239
58167.82851  0.427  0.084 W1mW2  0.5909  84.102315  -6.876239
58168.34480 12.133  0.064 W1  0.4826  84.102294  -6.876201
58168.34480 11.673  0.053 W2  0.4826  84.102294  -6.876201
58168.34480  0.460  0.083 W1mW2  0.4826  84.102294  -6.876201
58376.88773 11.975  0.021 W1  0.7925  84.102344  -6.876327
58376.88773 11.578  0.027 W2  0.7925  84.102344  -6.876327
58376.88773  0.397  0.034 W1mW2  0.7925  84.102344  -6.876327
58377.42911 12.043  0.057 W1  0.4881  84.102295  -6.876199
58377.42911 11.624  0.045 W2  0.4881  84.102295  -6.876199
58377.42911  0.419  0.073 W1mW2  0.4881  84.102295  -6.876199
58534.86616 12.010  0.058 W1  0.3940  84.102271  -6.876202
58534.86616 11.564  0.064 W2  0.3940  84.102271  -6.876202
58534.86616  0.446  0.087 W1mW2  0.3940  84.102271  -6.876202
58535.33723 11.974  0.074 W1  0.5172  84.102295  -6.876203
58535.33723 11.507  0.068 W2  0.5172  84.102295  -6.876203
58535.33723  0.467  0.100 W1mW2  0.5172  84.102295  -6.876203
58741.54796 12.224  0.060 W1  0.5011  84.102292  -6.876191
58741.54796 11.795  0.054 W2  0.5011  84.102292  -6.876191
58741.54796  0.429  0.081 W1mW2  0.5011  84.102292  -6.876191
58742.14975 12.139  0.024 W1  0.7738  84.102341  -6.876322
58742.14975 11.770  0.034 W2  0.7738  84.102341  -6.876322
58742.14975  0.369  0.042 W1mW2  0.7738  84.102341  -6.876322
58748.10266 12.219  0.026 W1  0.2905  84.102243  -6.876155
58748.10266 11.801  0.038 W2  0.2905  84.102243  -6.876155
58748.10266  0.418  0.046 W1mW2  0.2905  84.102243  -6.876155
58898.89959 11.994  0.070 W1  0.5469  84.102312  -6.876185
58898.89959 11.511  0.107 W2  0.5469  84.102312  -6.876185
58898.89959  0.482  0.127 W1mW2  0.5469  84.102312  -6.876185
58899.47622 11.962  0.063 W1  0.5365  84.102303  -6.876225
58899.47622 11.501  0.071 W2  0.5365  84.102303  -6.876225
58899.47622  0.461  0.095 W1mW2  0.5365  84.102303  -6.876225
59108.73138 11.915  0.071 W1  0.5282  84.102301  -6.876191
59108.73138 11.452  0.073 W2  0.5282  84.102301  -6.876191
59108.73138  0.462  0.102 W1mW2  0.5282  84.102301  -6.876191
59109.18923 11.929  0.063 W1  0.4573  84.102287  -6.876174
59109.18923 11.455  0.065 W2  0.4573  84.102287  -6.876174
59109.18923  0.474  0.090 W1mW2  0.4573  84.102287  -6.876174
