# MJD mag magerr filter distance ra dec
55284.32984 11.674  0.045 W1  0.5533 277.629684  -2.175669
55284.32984 10.928  0.066 W2  0.5533 277.629684  -2.175669
55284.32984  0.746  0.080 W1mW2  0.5533 277.629684  -2.175669
56748.34781 11.562  0.039 W1  0.6462 277.629691  -2.175695
56748.34781 10.847  0.049 W2  0.6462 277.629691  -2.175695
56748.34781  0.715  0.062 W1mW2  0.6462 277.629691  -2.175695
56928.22812 11.510  0.044 W1  0.6373 277.629680  -2.175705
56928.22812 10.841  0.037 W2  0.6373 277.629680  -2.175705
56928.22812  0.669  0.057 W1mW2  0.6373 277.629680  -2.175705
57110.14606 11.484  0.028 W1  0.6684 277.629699  -2.175701
57110.14606 10.777  0.032 W2  0.6684 277.629699  -2.175701
57110.14606  0.706  0.043 W1mW2  0.6684 277.629699  -2.175701
57288.85187 11.605  0.046 W1  0.6184 277.629674  -2.175701
57288.85187 10.912  0.038 W2  0.6184 277.629674  -2.175701
57288.85187  0.692  0.060 W1mW2  0.6184 277.629674  -2.175701
57474.81729 11.480  0.076 W1  0.6420 277.629697  -2.175693
57474.81729 10.798  0.075 W2  0.6420 277.629697  -2.175693
57474.81729  0.683  0.107 W1mW2  0.6420 277.629697  -2.175693
57648.69829 11.388  0.048 W1  0.6383 277.629672  -2.175710
57648.69829 10.720  0.035 W2  0.6383 277.629672  -2.175710
57648.69829  0.668  0.060 W1mW2  0.6383 277.629672  -2.175710
57841.56533 11.185  0.024 W1  0.6435 277.629694  -2.175697
57841.56533 10.483  0.032 W2  0.6435 277.629694  -2.175697
57841.56533  0.702  0.040 W1mW2  0.6435 277.629694  -2.175697
58009.20883 11.216  0.026 W1  0.6641 277.629688  -2.175709
58009.20883 10.483  0.037 W2  0.6641 277.629688  -2.175709
58009.20883  0.733  0.046 W1mW2  0.6641 277.629688  -2.175709
58205.67376 11.180  0.035 W1  0.6152 277.629682  -2.175693
58205.67376 10.426  0.028 W2  0.6152 277.629682  -2.175693
58205.67376  0.753  0.045 W1mW2  0.6152 277.629682  -2.175693
58369.69333 11.206  0.034 W1  0.6433 277.629671  -2.175713
58369.69333 10.463  0.038 W2  0.6433 277.629671  -2.175713
58369.69333  0.743  0.051 W1mW2  0.6433 277.629671  -2.175713
58571.53803 11.184  0.067 W1  0.6515 277.629698  -2.175697
58571.53803 10.445  0.070 W2  0.6515 277.629698  -2.175697
58571.53803  0.739  0.097 W1mW2  0.6515 277.629698  -2.175697
58735.81521 11.176  0.087 W1  0.6554 277.629669  -2.175718
58735.81521 10.426  0.085 W2  0.6554 277.629669  -2.175718
58735.81521  0.749  0.121 W1mW2  0.6554 277.629669  -2.175718
58937.03063 11.131  0.035 W1  0.6946 277.629704  -2.175706
58937.03063 10.380  0.034 W2  0.6946 277.629704  -2.175706
58937.03063  0.751  0.049 W1mW2  0.6946 277.629704  -2.175706
59101.00023 11.150  0.042 W1  0.6559 277.629678  -2.175713
59101.00023 10.405  0.027 W2  0.6559 277.629678  -2.175713
59101.00023  0.745  0.050 W1mW2  0.6559 277.629678  -2.175713
