# MJD mag magerr filter distance ra dec
55265.63081 11.304  0.046 W1  0.6525  85.441818  -1.948457
55265.63081  9.030  0.057 W2  0.6525  85.441818  -1.948457
55265.63081  2.274  0.074 W1mW2  0.6525  85.441818  -1.948457
56730.31686 11.260  0.044 W1  0.3507  85.441805  -1.948357
56730.31686  9.188  0.057 W2  0.3507  85.441805  -1.948357
56730.31686  2.072  0.071 W1mW2  0.3507  85.441805  -1.948357
56921.55587 11.379  0.040 W1  0.7554  85.441924  -1.948441
56921.55587  9.393  0.034 W2  0.7554  85.441924  -1.948441
56921.55587  1.987  0.053 W1mW2  0.7554  85.441924  -1.948441
57089.31303 11.271  0.051 W1  0.6834  85.441884  -1.948441
57089.31303  9.388  0.107 W2  0.6834  85.441884  -1.948441
57089.31303  1.883  0.118 W1mW2  0.6834  85.441884  -1.948441
57283.81288 11.306  0.041 W1  0.8370  85.441937  -1.948457
57283.81288  9.387  0.027 W2  0.8370  85.441937  -1.948457
57283.81288  1.919  0.049 W1mW2  0.8370  85.441937  -1.948457
57448.68359 11.350  0.033 W1  0.6827  85.441830  -1.948465
57448.68359  9.219  0.025 W2  0.6827  85.441830  -1.948465
57448.68359  2.131  0.041 W1mW2  0.6827  85.441830  -1.948465
57647.77947 11.219  0.149 W1  0.3549  85.441853  -1.948213
57647.77947  9.355  0.246 W2  0.3549  85.441853  -1.948213
57647.77947  1.865  0.288 W1mW2  0.3549  85.441853  -1.948213
57812.69881 11.296  0.075 W1  0.7800  85.441813  -1.948495
57812.69881  9.178  0.051 W2  0.7800  85.441813  -1.948495
57812.69881  2.118  0.091 W1mW2  0.7800  85.441813  -1.948495
58014.62843 11.357  0.331 W1  0.9013  85.441851  -1.948469
58014.62843  9.485  0.219 W2  0.9013  85.441851  -1.948469
58014.62843  1.871  0.397 W1mW2  0.9013  85.441851  -1.948469
58379.22082 11.381  0.039 W1  1.1309  85.441975  -1.948533
58379.22082  9.448  0.166 W2  1.1309  85.441975  -1.948533
58379.22082  1.933  0.170 W1mW2  1.1309  85.441975  -1.948533
58536.82983 11.448  0.066 W1  1.0825  85.441912  -1.948549
58536.82983  9.391  0.157 W2  1.0825  85.441912  -1.948549
58536.82983  2.057  0.171 W1mW2  1.0825  85.441912  -1.948549
58743.43543 11.318  0.171 W1  0.9275  85.441941  -1.948474
58743.43543  9.328  0.223 W2  0.9275  85.441941  -1.948474
58743.43543  1.990  0.281 W1mW2  0.9275  85.441941  -1.948474
58900.40472 11.040  0.022 W1  0.0949  85.441811  -1.948264
58900.40472  8.944  0.039 W2  0.0949  85.441811  -1.948264
58900.40472  2.096  0.045 W1mW2  0.0949  85.441811  -1.948264
59110.03845 11.370  0.025 W1  0.7006  85.441909  -1.948434
59110.03845  9.319  0.022 W2  0.7006  85.441909  -1.948434
59110.03845  2.051  0.033 W1mW2  0.7006  85.441909  -1.948434
