# MJD mag magerr filter distance ra dec
55255.13219  8.191  0.053 W1  0.6848 246.868514 -24.455918
55255.13219  6.724  0.076 W2  0.6848 246.868514 -24.455918
55255.13219  1.466  0.092 W1mW2  0.6848 246.868514 -24.455918
56719.00651  7.968  0.038 W1  0.6773 246.868477 -24.455959
56719.00651  6.585  0.077 W2  0.6773 246.868477 -24.455959
56719.00651  1.383  0.086 W1mW2  0.6773 246.868477 -24.455959
56898.42011  7.923  0.051 W1  0.7686 246.868451 -24.456010
56898.42011  6.536  0.114 W2  0.7686 246.868451 -24.456010
56898.42011  1.387  0.124 W1mW2  0.7686 246.868451 -24.456010
57080.93384  7.924  0.040 W1  0.6883 246.868477 -24.455965
57080.93384  6.537  0.076 W2  0.6883 246.868477 -24.455965
57080.93384  1.386  0.086 W1mW2  0.6883 246.868477 -24.455965
57258.22354  7.886  0.049 W1  0.8341 246.868470 -24.456020
57258.22354  6.556  0.092 W2  0.8341 246.868470 -24.456020
57258.22354  1.330  0.104 W1mW2  0.8341 246.868470 -24.456020
57445.47955  7.830  0.053 W1  0.7428 246.868469 -24.455986
57445.47955  6.469  0.091 W2  0.7428 246.868469 -24.455986
57445.47955  1.361  0.105 W1mW2  0.7428 246.868469 -24.455986
57618.70143  7.828  0.049 W1  0.8760 246.868462 -24.456040
57618.70143  6.505  0.091 W2  0.8760 246.868462 -24.456040
57618.70143  1.324  0.103 W1mW2  0.8760 246.868462 -24.456040
57812.20522  7.895  0.044 W1  0.7671 246.868477 -24.455994
57812.20522  6.558  0.086 W2  0.7671 246.868477 -24.455994
57812.20522  1.337  0.096 W1mW2  0.7671 246.868477 -24.455994
57979.17200  7.858  0.047 W1  0.7971 246.868453 -24.456017
57979.17200  6.522  0.083 W2  0.7971 246.868453 -24.456017
57979.17200  1.336  0.095 W1mW2  0.7971 246.868453 -24.456017
58176.45867  7.792  0.050 W1  0.7988 246.868475 -24.456006
58176.45867  6.440  0.092 W2  0.7988 246.868475 -24.456006
58176.45867  1.352  0.105 W1mW2  0.7988 246.868475 -24.456006
58339.58252  7.814  0.046 W1  0.8689 246.868452 -24.456042
58339.58252  6.450  0.098 W2  0.8689 246.868452 -24.456042
58339.58252  1.363  0.108 W1mW2  0.8689 246.868452 -24.456042
58542.70597  7.774  0.056 W1  0.7463 246.868472 -24.455988
58542.70597  6.414  0.105 W2  0.7463 246.868472 -24.455988
58542.70597  1.359  0.118 W1mW2  0.7463 246.868472 -24.455988
58705.14185  7.808  0.049 W1  0.9118 246.868459 -24.456051
58705.14185  6.482  0.092 W2  0.9118 246.868459 -24.456051
58705.14185  1.325  0.104 W1mW2  0.9118 246.868459 -24.456051
58907.73812  7.820  0.060 W1  0.8207 246.868487 -24.456006
58907.73812  6.478  0.104 W2  0.8207 246.868487 -24.456006
58907.73812  1.343  0.120 W1mW2  0.8207 246.868487 -24.456006
59070.84943  7.875  0.044 W1  0.9430 246.868477 -24.456052
59070.84943  6.574  0.073 W2  0.9430 246.868477 -24.456052
59070.84943  1.301  0.085 W1mW2  0.9430 246.868477 -24.456052
