# MJD mag magerr filter distance ra dec
55267.03389 14.418  0.129 W1  0.5128  86.806474   0.399738
55267.03389 13.433  0.214 W2  0.5128  86.806474   0.399738
55267.03389  0.986  0.250 W1mW2  0.5128  86.806474   0.399738
56731.80037 14.366  0.121 W1  0.5157  86.806534   0.399749
56731.80037 13.839  0.208 W2  0.5157  86.806534   0.399749
56731.80037  0.528  0.241 W1mW2  0.5157  86.806534   0.399749
56923.19968 14.339  0.098 W1  0.4258  86.806468   0.399762
56923.19968 13.906  0.291 W2  0.4258  86.806468   0.399762
56923.19968  0.433  0.307 W1mW2  0.4258  86.806468   0.399762
57090.84580 14.360  0.147 W1  0.6756  86.806495   0.399688
57090.84580 13.893  0.311 W2  0.6756  86.806495   0.399688
57090.84580  0.467  0.344 W1mW2  0.6756  86.806495   0.399688
57284.75701 14.335  0.095 W1  0.5780  86.806568   0.399750
57284.75701 13.885  0.281 W2  0.5780  86.806568   0.399750
57284.75701  0.450  0.297 W1mW2  0.5780  86.806568   0.399750
57285.35391 14.313  0.136 W1  0.5569  86.806473   0.399730
57285.35391 13.913  0.229 W2  0.5569  86.806473   0.399730
57285.35391  0.400  0.267 W1mW2  0.5569  86.806473   0.399730
57449.94578 14.365  0.142 W1  0.6375  86.806512   0.399715
57449.94578 13.766  0.269 W2  0.6375  86.806512   0.399715
57449.94578  0.599  0.304 W1mW2  0.6375  86.806512   0.399715
57649.62263 14.339  0.131 W1  0.3981  86.806509   0.399775
57649.62263 13.862  0.202 W2  0.3981  86.806509   0.399775
57649.62263  0.477  0.241 W1mW2  0.3981  86.806509   0.399775
57814.08936 14.303  0.096 W1  0.5421  86.806507   0.399730
57814.08936 13.853  0.249 W2  0.5421  86.806507   0.399730
57814.08936  0.450  0.267 W1mW2  0.5421  86.806507   0.399730
58016.29736 14.287  0.133 W1  0.4657  86.806510   0.399759
58016.29736 14.014  0.457 W2  0.4657  86.806510   0.399759
58016.29736  0.273  0.476 W1mW2  0.4657  86.806510   0.399759
58171.83530 14.357  0.138 W1  0.4384  86.806527   0.399780
58171.92037 13.744  0.234 W2  0.4346  86.806528   0.399784
58171.83530  0.613  0.272 W1mW2  0.4384  86.806527   0.399780
58380.53031 14.298  0.127 W1  0.5234  86.806495   0.399756
58380.52863 13.913  0.259 W2  0.5471  86.806500   0.399745
58380.53031  0.386  0.289 W1mW2  0.5234  86.806495   0.399756
58538.22204 14.385  0.154 W1  0.5039  86.806507   0.399745
58538.22204 13.901  0.302 W2  0.5039  86.806507   0.399745
58538.22204  0.485  0.339 W1mW2  0.5039  86.806507   0.399745
58745.04080 14.328  0.165 W1  0.4826  86.806511   0.399744
58745.04080 13.974  0.334 W2  0.4826  86.806511   0.399744
58745.04080  0.354  0.373 W1mW2  0.4826  86.806511   0.399744
58902.42676 14.370  0.155 W1  0.5368  86.806514   0.399727
58902.42676 13.897  0.191 W2  0.5368  86.806514   0.399727
58902.42676  0.472  0.246 W1mW2  0.5368  86.806514   0.399727
59111.83633 14.331  0.137 W1  0.5038  86.806538   0.399757
59111.83633 13.906  0.226 W2  0.5038  86.806538   0.399757
59111.83633  0.425  0.265 W1mW2  0.5038  86.806538   0.399757
