# MJD mag magerr filter flag distance ra dec
55283.60758 11.702  0.054 W1 10  1.1336 277.795731  -2.100299
57648.72861 10.938  0.053 W1  5  2.1507 277.796381  -2.100231
58009.42302 10.866  0.102 W1  5  2.4258 277.796454  -2.100256
57648.85951 11.065  0.070 W1  5  2.7473 277.796573  -2.100176
57289.48599 10.831  0.110 W1  5  2.8692 277.796612  -2.100155
58205.69162 10.929  0.099 W1  5  2.9354 277.796638  -2.100113
55283.60758  9.998  0.049 W2 10  1.1336 277.795731  -2.100299
57648.72861  9.927  0.024 W2  5  2.1507 277.796381  -2.100231
58009.42302  9.834  0.033 W2  5  2.4258 277.796454  -2.100256
57648.85951  9.895  0.022 W2  5  2.7473 277.796573  -2.100176
57289.48599  9.985  0.035 W2  5  2.8692 277.796612  -2.100155
58205.69162  9.825  0.027 W2  5  2.9354 277.796638  -2.100113
55283.60758  1.704  0.073 W1mW2 10  1.1336 277.795731  -2.100299
57648.72861  1.011  0.058 W1mW2  5  2.1507 277.796381  -2.100231
58009.42302  1.032  0.107 W1mW2  5  2.4258 277.796454  -2.100256
57648.85951  1.170  0.073 W1mW2  5  2.7473 277.796573  -2.100176
57289.48599  0.846  0.115 W1mW2  5  2.8692 277.796612  -2.100155
58205.69162  1.104  0.103 W1mW2  5  2.9354 277.796638  -2.100113
