# MJD mag magerr filter flag distance ra dec
55263.92331 12.139  0.025 W1 10  0.1814  84.122097  -4.733328
55264.25414 12.278  0.036 W1 10  0.1874  84.122098  -4.733329
55264.18792 12.278  0.035 W1 10  0.1910  84.122126  -4.733307
55263.79101 12.128  0.029 W1 10  0.1921  84.122118  -4.733318
55264.65105 12.265  0.043 W1 10  0.1936  84.122125  -4.733309
55263.52640 12.305  0.040 W1 10  0.1964  84.122078  -4.733334
55264.51874 12.233  0.033 W1 10  0.2324  84.122135  -4.733314
55263.98953 12.358  0.045 W1 10  0.2605  84.122103  -4.733349
55263.65870 12.249  0.037 W1 10  0.2627  84.122129  -4.733334
55264.38644 12.279  0.042 W1 10  0.2891  84.122107  -4.733356
55264.05562 12.162  0.026 W1 10  0.3013  84.122146  -4.733332
55264.12183 12.256  0.036 W1 10  0.3349  84.122118  -4.733365
55263.52627 12.130  0.038 W1 10  0.3998  84.122126  -4.733381
58742.28027 12.264  0.045 W1  5  0.0634  84.122097  -4.733277
57446.58570 12.249  0.027 W1  5  0.0721  84.122095  -4.733293
58013.45047 12.299  0.028 W1 10  0.0940  84.122106  -4.733284
57282.56707 12.344  0.034 W1 10  0.0998  84.122064  -4.733303
57087.62694 12.203  0.027 W1 10  0.1029  84.122102  -4.733298
56728.94998 12.271  0.034 W1 10  0.1104  84.122102  -4.733301
56729.14748 12.215  0.029 W1  5  0.1109  84.122109  -4.733290
58377.86899 12.256  0.030 W1 10  0.1120  84.122107  -4.733296
58168.61432 12.186  0.026 W1 10  0.1141  84.122110  -4.733269
57282.17347 12.286  0.038 W1  5  0.1241  84.122114  -4.733275
58174.04621 12.209  0.029 W1 10  0.1321  84.122113  -4.733295
57654.26541 12.152  0.031 W1 10  0.1367  84.122117  -4.733288
58377.60719 12.278  0.027 W1  5  0.1399  84.122104  -4.733311
59108.33862 12.272  0.032 W1 10  0.1412  84.122115  -4.733299
59108.46901 12.201  0.035 W1 10  0.1442  84.122101  -4.733314
57446.97892 12.200  0.025 W1 10  0.1451  84.122115  -4.733300
57646.14225 12.151  0.029 W1 10  0.1463  84.122113  -4.733304
58899.09569 12.489  0.036 W1 10  0.1480  84.122116  -4.733300
58377.73809 12.377  0.032 W1  5  0.1480  84.122117  -4.733299
57811.29032 12.129  0.026 W1 10  0.1487  84.122119  -4.733293
58013.84330 12.288  0.032 W1 10  0.1494  84.122119  -4.733296
57447.17553 12.285  0.029 W1 10  0.1499  84.122090  -4.733320
57088.21805 12.195  0.025 W1  5  0.1501  84.122105  -4.733314
57810.96293 12.177  0.028 W1 10  0.1566  84.122099  -4.733319
57447.11008 12.291  0.031 W1 10  0.1581  84.122114  -4.733308
58168.48341 12.234  0.031 W1 10  0.1590  84.122102  -4.733318
58899.22697 12.374  0.032 W1 10  0.1616  84.122120  -4.733301
56919.87921 12.350  0.033 W1  5  0.1682  84.122111  -4.733315
59108.60030 12.291  0.031 W1 10  0.1686  84.122106  -4.733319
56915.73563 12.296  0.025 W1 10  0.1689  84.122078  -4.733327
57087.75836 12.229  0.032 W1 10  0.1713  84.122071  -4.733327
58741.82236 12.320  0.035 W1 10  0.1739  84.122086  -4.733328
57646.46976 12.220  0.030 W1 10  0.1760  84.122116  -4.733313
56729.01582 12.377  0.042 W1  5  0.1782  84.122060  -4.733325
57646.01121 12.187  0.032 W1 10  0.1797  84.122072  -4.733329
57087.49566 12.236  0.027 W1  5  0.1800  84.122117  -4.733314
59109.05795 12.334  0.039 W1 10  0.1807  84.122124  -4.733303
58535.52085 12.313  0.028 W1 10  0.1815  84.122129  -4.733294
56920.33966 12.243  0.026 W1  5  0.1855  84.122117  -4.733316
56728.68665 12.243  0.032 W1  5  0.1856  84.122118  -4.733315
58741.62601 12.216  0.032 W1 10  0.1917  84.122129  -4.733300
58741.69146 12.205  0.030 W1 10  0.1966  84.122129  -4.733305
59108.99262 12.174  0.028 W1  5  0.1967  84.122122  -4.733315
57646.86285 12.142  0.028 W1 10  0.1992  84.122106  -4.733329
58741.88769 12.222  0.035 W1  5  0.1996  84.122112  -4.733326
56920.73428 12.319  0.034 W1 10  0.2000  84.122119  -4.733319
57282.30462 12.226  0.028 W1 10  0.2010  84.122121  -4.733318
58168.15615 12.163  0.029 W1 10  0.2023  84.122108  -4.733329
56920.47120 12.327  0.033 W1  5  0.2037  84.122118  -4.733322
58741.42978 12.298  0.032 W1 10  0.2044  84.122129  -4.733309
57088.08663 12.294  0.029 W1 10  0.2056  84.122129  -4.733310
56728.55485 12.164  0.029 W1  0  0.2074  84.122041  -4.733323
56724.60394 12.258  0.040 W1  5  0.2077  84.122087  -4.733337
58013.38502 12.261  0.030 W1 10  0.2093  84.122103  -4.733333
58377.67264 12.270  0.032 W1 10  0.2098  84.122134  -4.733303
58535.45540 12.361  0.029 W1 10  0.2103  84.122096  -4.733336
57281.84557 12.151  0.026 W1  5  0.2128  84.122115  -4.733328
58378.13016 12.254  0.027 W1 10  0.2129  84.122129  -4.733313
56920.14229 12.405  0.028 W1 10  0.2164  84.122130  -4.733313
56920.86582 12.289  0.031 W1 10  0.2174  84.122129  -4.733316
57446.71673 12.123  0.048 W1 10  0.2190  84.122134  -4.733252
56729.41095 12.273  0.026 W1 10  0.2221  84.122079  -4.733342
58168.41796 12.118  0.025 W1 10  0.2232  84.122111  -4.733334
59109.45040 12.293  0.034 W1 10  0.2235  84.122135  -4.733308
59109.12340 12.184  0.027 W1  5  0.2295  84.122143  -4.733269
56920.01075 12.368  0.028 W1  5  0.2306  84.122127  -4.733324
58535.58618 12.401  0.040 W1 10  0.2346  84.122129  -4.733324
58899.94643 12.315  0.035 W1 10  0.2348  84.122125  -4.733327
56920.40537 12.331  0.028 W1 10  0.2355  84.122142  -4.733303
57818.42840 12.256  0.032 W1 10  0.2360  84.122137  -4.733312
57087.88964 12.350  0.041 W1 10  0.2360  84.122136  -4.733315
58377.14915 12.296  0.028 W1 10  0.2361  84.122126  -4.733327
59109.31963 12.217  0.031 W1  5  0.2395  84.122126  -4.733328
57811.81419 12.247  0.034 W1 10  0.2426  84.122131  -4.733325
58168.22110 12.120  0.026 W1 10  0.2436  84.122109  -4.733341
58377.86887 12.279  0.034 W1 10  0.2472  84.122123  -4.733334
57088.02105 12.240  0.025 W1 10  0.2478  84.122125  -4.733332
58535.12827 12.269  0.026 W1 10  0.2534  84.122138  -4.733320
57646.60079 12.168  0.027 W1  5  0.2536  84.122126  -4.733333
58535.38995 12.341  0.034 W1 10  0.2551  84.122149  -4.733296
58168.28706 12.186  0.026 W1 10  0.2554  84.122145  -4.733309
58168.02525 12.217  0.030 W1 10  0.2570  84.122151  -4.733292
58377.99977 12.309  0.030 W1  5  0.2600  84.122113  -4.733344
59109.05807 12.243  0.029 W1 10  0.2601  84.122121  -4.733340
58741.56068 12.288  0.033 W1 10  0.2612  84.122125  -4.733337
57811.42135 12.191  0.032 W1  5  0.2634  84.122153  -4.733289
57811.68329 12.245  0.032 W1 10  0.2643  84.122140  -4.733323
57282.43591 12.138  0.026 W1  5  0.2649  84.122129  -4.733335
58899.48814 12.400  0.036 W1 10  0.2651  84.122147  -4.733312
58167.89434 12.094  0.027 W1 10  0.2659  84.122124  -4.733339
57811.35577 12.235  0.032 W1 10  0.2662  84.122143  -4.733319
56728.29152 12.392  0.037 W1  5  0.2663  84.122144  -4.733243
58013.31956 12.198  0.036 W1 10  0.2678  84.122143  -4.733319
56728.42319 12.322  0.027 W1  5  0.2692  84.122136  -4.733330
58377.54173 12.359  0.040 W1  5  0.2696  84.122146  -4.733317
58900.07733 12.292  0.034 W1 10  0.2700  84.122141  -4.733325
58013.97421 12.262  0.031 W1  5  0.2709  84.122141  -4.733236
58535.71708 12.351  0.030 W1 10  0.2725  84.122139  -4.733327
57811.22487 12.195  0.027 W1 10  0.2740  84.122150  -4.733311
57088.08676 12.258  0.035 W1 10  0.2741  84.122128  -4.733339
57447.04450 12.212  0.028 W1  5  0.2742  84.122144  -4.733322
58748.16811 12.209  0.029 W1 10  0.2745  84.122155  -4.733296
57447.17565 12.362  0.034 W1 10  0.2746  84.122136  -4.733332
57446.84789 12.245  0.030 W1  5  0.2755  84.122135  -4.733333
59108.86185 12.207  0.027 W1 10  0.2762  84.122148  -4.733315
57446.91347 12.242  0.033 W1  5  0.2778  84.122139  -4.733329
57447.30669 12.284  0.040 W1  5  0.2783  84.122136  -4.733334
58741.62613 12.135  0.030 W1 10  0.2793  84.122157  -4.733266
57447.43772 12.259  0.037 W1  5  0.2799  84.122155  -4.733302
57811.09384 12.206  0.027 W1 10  0.2833  84.122138  -4.733333
57447.56888 12.280  0.027 W1 10  0.2898  84.122157  -4.733305
59108.73107 12.376  0.033 W1  5  0.2929  84.122151  -4.733320
57646.20770 12.213  0.030 W1 10  0.2933  84.122110  -4.733356
58168.74522 12.186  0.027 W1 10  0.2949  84.122141  -4.733335
58012.99218 12.363  0.031 W1 10  0.2954  84.122159  -4.733301
59109.18885 12.240  0.028 W1 10  0.2955  84.122148  -4.733326
56729.27928 12.367  0.036 W1 10  0.2968  84.122150  -4.733324
58898.96542 12.310  0.039 W1 10  0.2973  84.122131  -4.733345
57646.33873 12.154  0.027 W1 10  0.3007  84.122160  -4.733306
58534.99736 12.311  0.031 W1 10  0.3012  84.122153  -4.733321
58741.95314 12.222  0.034 W1 10  0.3016  84.122143  -4.733336
57282.30475 12.152  0.033 W1  5  0.3016  84.122157  -4.733313
56920.60274 12.280  0.026 W1  5  0.3037  84.122143  -4.733336
57282.23905 12.128  0.034 W1 10  0.3055  84.122146  -4.733333
58899.42320 12.276  0.034 W1 10  0.3065  84.122131  -4.733349
57282.69823 12.239  0.029 W1  5  0.3067  84.122129  -4.733350
57087.36437 12.288  0.044 W1 10  0.3070  84.122129  -4.733350
58377.01825 12.315  0.039 W1 10  0.3075  84.122159  -4.733312
58013.71227 12.266  0.029 W1 10  0.3124  84.122165  -4.733301
58741.75691 12.329  0.035 W1 10  0.3133  84.122141  -4.733342
57282.10789 12.180  0.025 W1  5  0.3138  84.122156  -4.733324
58535.84798 12.231  0.032 W1 10  0.3158  84.122135  -4.733348
58742.01859 12.207  0.027 W1 10  0.3162  84.122160  -4.733316
58168.54836 12.217  0.027 W1 10  0.3176  84.122154  -4.733328
58741.29900 12.297  0.030 W1 10  0.3193  84.122165  -4.733305
57810.83190 12.271  0.034 W1 10  0.3195  84.122148  -4.733337
58012.86127 12.194  0.025 W1 10  0.3207  84.122144  -4.733342
57087.95535 12.320  0.034 W1  5  0.3218  84.122150  -4.733336
58899.35775 12.339  0.035 W1 10  0.3219  84.122132  -4.733353
58534.86659 12.498  0.038 W1  0  0.3232  84.122157  -4.733233
57645.88018 12.147  0.034 W1 10  0.3241  84.122130  -4.733355
58899.81566 12.369  0.034 W1 10  0.3263  84.122156  -4.733330
57088.15234 12.249  0.024 W1 10  0.3274  84.122146  -4.733343
58742.14936 12.256  0.029 W1 10  0.3301  84.122154  -4.733334
58900.07721 12.326  0.033 W1 10  0.3304  84.122163  -4.733319
58535.32450 12.381  0.033 W1 10  0.3323  84.122158  -4.733329
57088.48074 12.247  0.030 W1 10  0.3358  84.122136  -4.733355
57282.37033 12.234  0.035 W1 10  0.3360  84.122168  -4.733313
57282.04231 12.329  0.037 W1  5  0.3378  84.122148  -4.733345
56919.74767 12.402  0.029 W1  5  0.3381  84.122163  -4.733325
58013.12308 12.239  0.029 W1 10  0.3387  84.122134  -4.733358
57088.34933 12.200  0.033 W1 10  0.3388  84.122157  -4.733334
58013.25411 12.354  0.035 W1 10  0.3389  84.122169  -4.733310
57646.27315 12.143  0.027 W1 10  0.3395  84.122156  -4.733336
57087.82406 12.195  0.030 W1 10  0.3400  84.122159  -4.733331
57281.71428 12.242  0.034 W1 10  0.3450  84.122131  -4.733361
56728.88415 12.316  0.031 W1  5  0.3450  84.122138  -4.733356
58168.87613 12.259  0.029 W1 10  0.3485  84.122136  -4.733359
58168.35251 12.176  0.029 W1 10  0.3488  84.122142  -4.733355
58535.25917 12.364  0.033 W1 10  0.3495  84.122158  -4.733338
58377.47628 12.219  0.030 W1 10  0.3498  84.122162  -4.733332
58899.35787 12.334  0.030 W1 10  0.3534  84.122172  -4.733316
58899.68488 12.329  0.031 W1 10  0.3581  84.122135  -4.733363
56728.75248 12.304  0.038 W1 10  0.3609  84.122151  -4.733352
56920.20812 12.297  0.026 W1  5  0.3624  84.122168  -4.733330
58535.19372 12.288  0.030 W1 10  0.3640  84.122147  -4.733356
58535.58630 12.389  0.037 W1 10  0.3713  84.122159  -4.733347
58013.51592 12.294  0.043 W1 10  0.3733  84.122075  -4.733384
58899.55359 12.419  0.040 W1 10  0.3784  84.122164  -4.733344
57646.53521 12.206  0.030 W1 10  0.3828  84.122171  -4.733335
57646.40418 12.204  0.041 W1 10  0.3862  84.122057  -4.733385
58899.61943 12.474  0.043 W1 10  0.3875  84.122169  -4.733340
57646.14212 12.093  0.032 W1 10  0.3921  84.122048  -4.733384
56920.27383 12.224  0.033 W1 10  0.4058  84.122163  -4.733357
59108.92717 12.154  0.026 W1  5  0.4072  84.122183  -4.733328
