# MJD mag magerr filter distance ra dec
55284.59395  9.597  0.031 W1  0.5287 277.822175  -2.012891
55284.59395  9.133  0.052 W2  0.5287 277.822175  -2.012891
55284.59395  0.464  0.061 W1mW2  0.5287 277.822175  -2.012891
56748.53925  9.625  0.032 W1  0.5354 277.822180  -2.012886
56748.53925  9.162  0.027 W2  0.5354 277.822180  -2.012886
56748.53925  0.463  0.042 W1mW2  0.5354 277.822180  -2.012886
56928.41531  9.620  0.025 W1  0.5798 277.822169  -2.012913
56928.41531  9.158  0.027 W2  0.5798 277.822169  -2.012913
56928.41531  0.461  0.037 W1mW2  0.5798 277.822169  -2.012913
57110.41415  9.682  0.308 W1  0.5191 277.822164  -2.012896
57110.41415  9.241  0.257 W2  0.5191 277.822164  -2.012896
57110.41415  0.441  0.401 W1mW2  0.5191 277.822164  -2.012896
57289.57343  9.638  0.031 W1  0.5619 277.822164  -2.012908
57289.57343  9.192  0.058 W2  0.5619 277.822164  -2.012908
57289.57343  0.446  0.066 W1mW2  0.5619 277.822164  -2.012908
57475.23567  9.631  0.028 W1  0.5344 277.822170  -2.012896
57475.23567  9.180  0.053 W2  0.5344 277.822170  -2.012896
57475.23567  0.451  0.060 W1mW2  0.5344 277.822170  -2.012896
57648.90722  9.641  0.025 W1  0.5754 277.822174  -2.012907
57648.90722  9.188  0.058 W2  0.5754 277.822174  -2.012907
57648.90722  0.454  0.063 W1mW2  0.5754 277.822174  -2.012907
57841.72447  9.615  0.045 W1  0.5442 277.822174  -2.012896
57841.72447  9.161  0.045 W2  0.5442 277.822174  -2.012896
57841.72447  0.454  0.063 W1mW2  0.5442 277.822174  -2.012896
58009.34755  9.628  0.026 W1  0.5614 277.822168  -2.012908
58009.34755  9.217  0.133 W2  0.5614 277.822168  -2.012908
58009.34755  0.411  0.136 W1mW2  0.5614 277.822168  -2.012908
58205.89798  9.620  0.046 W1  0.5091 277.822152  -2.012896
58205.89798  9.192  0.031 W2  0.5091 277.822152  -2.012896
58205.89798  0.429  0.055 W1mW2  0.5091 277.822152  -2.012896
58369.94718  9.612  0.037 W1  0.5467 277.822159  -2.012909
58369.94718  9.177  0.034 W2  0.5467 277.822159  -2.012909
58369.94718  0.434  0.051 W1mW2  0.5467 277.822159  -2.012909
58571.84205  9.616  0.034 W1  0.5285 277.822169  -2.012896
58571.84205  9.174  0.029 W2  0.5285 277.822169  -2.012896
58571.84205  0.443  0.045 W1mW2  0.5285 277.822169  -2.012896
58736.39460  9.627  0.026 W1  0.5432 277.822161  -2.012906
58736.39460  9.184  0.026 W2  0.5432 277.822161  -2.012906
58736.39460  0.443  0.037 W1mW2  0.5432 277.822161  -2.012906
58937.23435  9.639  0.035 W1  0.5527 277.822171  -2.012901
58937.23435  9.215  0.125 W2  0.5527 277.822171  -2.012901
58937.23435  0.424  0.130 W1mW2  0.5527 277.822171  -2.012901
59101.20899  9.629  0.042 W1  0.5565 277.822164  -2.012908
59101.20899  9.196  0.035 W2  0.5565 277.822164  -2.012908
59101.20899  0.433  0.055 W1mW2  0.5565 277.822164  -2.012908
