# MJD mag magerr filter distance ra dec
55263.63011 12.845  0.091 W1  0.1484  83.801389  -5.909789
55263.63011 12.586  0.071 W2  0.1484  83.801389  -5.909789
55263.63011  0.259  0.116 W1mW2  0.1484  83.801389  -5.909789
55264.12158 12.803  0.032 W1  0.1314  83.801357  -5.909776
55264.12158 12.570  0.053 W2  0.1314  83.801357  -5.909776
55264.12158  0.233  0.062 W1mW2  0.1314  83.801357  -5.909776
56724.60369 12.771  0.030 W1  0.1403  83.801382  -5.909773
56724.60369 12.567  0.056 W2  0.1403  83.801382  -5.909773
56724.60369  0.204  0.064 W1mW2  0.1403  83.801382  -5.909773
56728.54737 12.802  0.052 W1  0.1577  83.801395  -5.909782
56728.54737 12.609  0.092 W2  0.1577  83.801395  -5.909782
56728.54737  0.193  0.106 W1mW2  0.1577  83.801395  -5.909782
56915.73588 12.724  0.031 W1  0.0748  83.801377  -5.909790
56915.73588 12.722  0.067 W2  0.0748  83.801377  -5.909790
56915.73588  0.002  0.074 W1mW2  0.0748  83.801377  -5.909790
56919.77420 12.757  0.076 W1  0.1960  83.801406  -5.909775
56919.77420 12.679  0.095 W2  0.1960  83.801406  -5.909775
56919.77420  0.078  0.122 W1mW2  0.1960  83.801406  -5.909775
56920.27402 12.777  0.037 W1  0.1900  83.801405  -5.909784
56920.27402 12.590  0.084 W2  0.1900  83.801405  -5.909784
56920.27402  0.187  0.091 W1mW2  0.1900  83.801405  -5.909784
57087.53922 12.788  0.070 W1  0.1886  83.801405  -5.909786
57087.53922 12.637  0.102 W2  0.1886  83.801405  -5.909786
57087.53922  0.151  0.124 W1mW2  0.1886  83.801405  -5.909786
57088.08651 12.803  0.032 W1  0.1242  83.801386  -5.909779
57088.08651 12.663  0.058 W2  0.1242  83.801386  -5.909779
57088.08651  0.140  0.066 W1mW2  0.1242  83.801386  -5.909779
57281.66208 12.782  0.078 W1  0.1713  83.801394  -5.909783
57281.66208 12.646  0.111 W2  0.1713  83.801394  -5.909783
57281.66208  0.135  0.135 W1mW2  0.1713  83.801394  -5.909783
57282.30488 12.802  0.033 W1  0.1823  83.801416  -5.909788
