# MJD mag magerr filter distance ra dec
55263.80409 10.179  0.285 W1  1.5729  83.876468  -5.469704
55263.80409  9.252  0.388 W2  1.5729  83.876468  -5.469704
55263.80409  0.927  0.481 W1mW2  1.5729  83.876468  -5.469704
56728.31017 10.212  0.203 W1  1.3823  83.876455  -5.469683
56728.31017  9.837  0.128 W2  1.3823  83.876455  -5.469683
56728.31017  0.375  0.240 W1mW2  1.3823  83.876455  -5.469683
56919.64368 10.033  0.275 W1  1.1717  83.876508  -5.469760
56919.64368  9.782  0.116 W2  1.1717  83.876508  -5.469760
56919.64368  0.251  0.298 W1mW2  1.1717  83.876508  -5.469760
57087.58934 10.201  0.216 W1  1.2321  83.876485  -5.469704
57087.58934  9.919  0.219 W2  1.2321  83.876485  -5.469704
57087.58934  0.281  0.308 W1mW2  1.2321  83.876485  -5.469704
57281.91126 10.111  0.227 W1  1.4698  83.876445  -5.469672
57281.91126  9.785  0.138 W2  1.4698  83.876445  -5.469672
57281.91126  0.327  0.266 W1mW2  1.4698  83.876445  -5.469672
57446.80739 10.246  0.125 W1  1.2303  83.876493  -5.469691
57446.80739  9.827  0.141 W2  1.2303  83.876493  -5.469691
57446.80739  0.419  0.189 W1mW2  1.2303  83.876493  -5.469691
57646.75711 10.251  0.133 W1  1.2996  83.876444  -5.469737
57646.75711  9.811  0.131 W2  1.2996  83.876444  -5.469737
57646.75711  0.440  0.186 W1mW2  1.2996  83.876444  -5.469737
57811.43988 10.232  0.190 W1  1.4969  83.876400  -5.469689
57811.43988  9.758  0.156 W2  1.4969  83.876400  -5.469689
57811.43988  0.474  0.246 W1mW2  1.4969  83.876400  -5.469689
58013.11234 10.196  0.229 W1  1.3295  83.876501  -5.469766
58013.11234  9.864  0.121 W2  1.3295  83.876501  -5.469766
58013.11234  0.332  0.259 W1mW2  1.3295  83.876501  -5.469766
58168.59773 10.156  0.222 W1  1.5580  83.876465  -5.469824
58168.59773  9.782  0.146 W2  1.5580  83.876465  -5.469824
58168.59773  0.373  0.266 W1mW2  1.5580  83.876465  -5.469824
58377.25830 10.145  0.236 W1  1.4908  83.876387  -5.469753
58377.25830  9.812  0.120 W2  1.4908  83.876387  -5.469753
58377.25830  0.333  0.264 W1mW2  1.4908  83.876387  -5.469753
58535.04089 10.181  0.199 W1  1.3317  83.876439  -5.469678
58535.04089  9.783  0.119 W2  1.3317  83.876439  -5.469678
58535.04089  0.398  0.232 W1mW2  1.3317  83.876439  -5.469678
58741.89658 10.203  0.269 W1  1.4413  83.876403  -5.469733
58741.89658  9.831  0.269 W2  1.4413  83.876403  -5.469733
58741.89658  0.372  0.380 W1mW2  1.4413  83.876403  -5.469733
58899.22135 10.205  0.245 W1  1.4234  83.876449  -5.469724
58899.26705  9.844  0.125 W2  1.4928  83.876428  -5.469712
58899.22135  0.361  0.275 W1mW2  1.4234  83.876449  -5.469724
59108.65568 10.250  0.178 W1  1.2712  83.876462  -5.469679
59108.65568  9.751  0.145 W2  1.2712  83.876462  -5.469679
59108.65568  0.500  0.229 W1mW2  1.2712  83.876462  -5.469679
