# MJD mag magerr filter distance ra dec
55282.81325  8.186  0.044 W1  0.5914 277.056355  -0.047065
55282.81325  7.718  0.061 W2  0.5914 277.056355  -0.047065
55282.81325  0.469  0.076 W1mW2  0.5914 277.056355  -0.047065
55283.31774  8.180  0.049 W1  0.5628 277.056340  -0.047066
55283.31774  7.697  0.061 W2  0.5628 277.056340  -0.047066
55283.31774  0.483  0.078 W1mW2  0.5628 277.056340  -0.047066
56747.62817  8.417  0.047 W1  0.5396 277.056352  -0.047049
56747.62817  7.913  0.044 W2  0.5396 277.056352  -0.047049
56747.62817  0.503  0.064 W1mW2  0.5396 277.056352  -0.047049
56748.20971  8.392  0.037 W1  0.5422 277.056348  -0.047055
56748.20971  7.890  0.055 W2  0.5422 277.056348  -0.047055
56748.20971  0.502  0.067 W1mW2  0.5422 277.056348  -0.047055
56926.88279  8.379  0.034 W1  0.4840 277.056339  -0.047040
56926.88279  7.912  0.041 W2  0.4840 277.056339  -0.047040
56926.88279  0.467  0.053 W1mW2  0.4840 277.056339  -0.047040
56927.44180  8.399  0.044 W1  0.5842 277.056358  -0.047060
56927.44180  7.931  0.046 W2  0.5842 277.056358  -0.047060
56927.44180  0.468  0.064 W1mW2  0.5842 277.056358  -0.047060
56928.00082  8.421  0.034 W1  0.5978 277.056341  -0.047079
56928.00082  7.923  0.042 W2  0.5978 277.056341  -0.047079
56928.00082  0.498  0.054 W1mW2  0.5978 277.056341  -0.047079
56932.14420  8.490  0.038 W1  0.5505 277.056342  -0.047060
56932.14420  7.999  0.042 W2  0.5505 277.056342  -0.047060
56932.14420  0.491  0.057 W1mW2  0.5505 277.056342  -0.047060
57109.67660  8.531  0.038 W1  0.5465 277.056350  -0.047053
57109.67660  8.039  0.047 W2  0.5465 277.056350  -0.047053
57109.67660  0.492  0.060 W1mW2  0.5465 277.056350  -0.047053
57110.20584  8.536  0.035 W1  0.5154 277.056326  -0.047060
57110.18398  8.078  0.041 W2  0.5374 277.056337  -0.047061
57110.20584  0.458  0.054 W1mW2  0.5154 277.056326  -0.047060
57285.94433  8.451  0.034 W1  0.6318 277.056358  -0.047078
57285.94433  8.015  0.040 W2  0.6318 277.056358  -0.047078
57285.94433  0.436  0.052 W1mW2  0.6318 277.056358  -0.047078
57286.39689  8.469  0.041 W1  0.5870 277.056351  -0.047067
57286.39689  8.003  0.049 W2  0.5870 277.056351  -0.047067
57286.39689  0.466  0.064 W1mW2  0.5870 277.056351  -0.047067
57288.89603  8.496  0.035 W1  0.5787 277.056356  -0.047060
57288.89603  8.032  0.043 W2  0.5787 277.056356  -0.047060
57288.89603  0.464  0.055 W1mW2  0.5787 277.056356  -0.047060
57289.43532  8.488  0.038 W1  0.5889 277.056346  -0.047070
57289.43532  8.015  0.050 W2  0.5889 277.056346  -0.047070
57289.43532  0.473  0.063 W1mW2  0.5889 277.056346  -0.047070
57473.72043  8.454  0.044 W1  0.5695 277.056350  -0.047060
57473.72043  7.990  0.044 W2  0.5695 277.056350  -0.047060
57473.72043  0.464  0.062 W1mW2  0.5695 277.056350  -0.047060
57474.26812  8.451  0.044 W1  0.5735 277.056355  -0.047058
57474.26812  8.009  0.046 W2  0.5735 277.056355  -0.047058
57474.26812  0.441  0.064 W1mW2  0.5735 277.056355  -0.047058
57478.73392  8.386  0.034 W1  0.5433 277.056355  -0.047048
57478.73392  7.960  0.041 W2  0.5433 277.056355  -0.047048
57478.73392  0.426  0.053 W1mW2  0.5433 277.056355  -0.047048
57647.81184  8.402  0.037 W1  0.5618 277.056342  -0.047065
57647.81184  7.965  0.043 W2  0.5618 277.056342  -0.047065
57647.81184  0.437  0.057 W1mW2  0.5618 277.056342  -0.047065
57648.30611  8.381  0.040 W1  0.5705 277.056351  -0.047061
57648.30611  7.945  0.045 W2  0.5705 277.056351  -0.047061
57648.30611  0.436  0.060 W1mW2  0.5705 277.056351  -0.047061
57840.77917  8.444  0.043 W1  0.5484 277.056353  -0.047051
57840.77917  7.973  0.048 W2  0.5484 277.056353  -0.047051
57840.77917  0.470  0.065 W1mW2  0.5484 277.056353  -0.047051
57841.29154  8.405  0.055 W1  0.5321 277.056337  -0.047058
57841.29154  7.940  0.047 W2  0.5321 277.056337  -0.047058
57841.29154  0.466  0.072 W1mW2  0.5321 277.056337  -0.047058
58008.62462  8.346  0.037 W1  0.6011 277.056358  -0.047066
58008.62462  7.851  0.042 W2  0.6011 277.056358  -0.047066
58008.62462  0.495  0.056 W1mW2  0.6011 277.056358  -0.047066
58009.16164  8.375  0.043 W1  0.5908 277.056364  -0.047058
58009.16164  7.880  0.067 W2  0.5908 277.056364  -0.047058
58009.16164  0.495  0.080 W1mW2  0.5908 277.056364  -0.047058
58204.81859  8.564  0.036 W1  0.6132 277.056342  -0.047082
58204.81859  8.086  0.054 W2  0.6132 277.056342  -0.047082
58204.81859  0.478  0.065 W1mW2  0.6132 277.056342  -0.047082
58205.34217  8.534  0.036 W1  0.5712 277.056356  -0.047057
58205.34217  8.082  0.046 W2  0.5712 277.056356  -0.047057
58205.34217  0.452  0.058 W1mW2  0.5712 277.056356  -0.047057
58368.80496  8.494  0.041 W1  0.6057 277.056363  -0.047064
58368.80496  8.033  0.044 W2  0.6057 277.056363  -0.047064
58368.80496  0.461  0.060 W1mW2  0.6057 277.056363  -0.047064
58369.35559  8.508  0.038 W1  0.6084 277.056358  -0.047070
58369.35559  8.052  0.043 W2  0.6084 277.056358  -0.047070
58369.35559  0.456  0.058 W1mW2  0.6084 277.056358  -0.047070
58568.89872  8.510  0.034 W1  0.5813 277.056363  -0.047055
58568.89872  8.040  0.043 W2  0.5813 277.056363  -0.047055
58568.89872  0.470  0.055 W1mW2  0.5813 277.056363  -0.047055
58569.42427  8.496  0.037 W1  0.5888 277.056355  -0.047064
58569.42427  8.027  0.044 W2  0.5888 277.056355  -0.047064
58569.42427  0.469  0.057 W1mW2  0.5888 277.056355  -0.047064
58571.86498  8.486  0.035 W1  0.5879 277.056344  -0.047069
58571.86498  8.030  0.052 W2  0.5879 277.056344  -0.047069
58571.86498  0.456  0.063 W1mW2  0.5879 277.056344  -0.047069
58572.43195  8.484  0.037 W1  0.5955 277.056353  -0.047069
58572.43195  8.014  0.053 W2  0.5955 277.056353  -0.047069
58572.43195  0.470  0.065 W1mW2  0.5955 277.056353  -0.047069
58732.89274  8.597  0.057 W1  0.6743 277.056385  -0.047070
58732.89274  8.125  0.042 W2  0.6743 277.056385  -0.047070
58732.89274  0.472  0.071 W1mW2  0.6743 277.056385  -0.047070
58733.35052  8.578  0.036 W1  0.5818 277.056356  -0.047061
58733.35052  8.123  0.044 W2  0.5818 277.056356  -0.047061
58733.35052  0.455  0.056 W1mW2  0.5818 277.056356  -0.047061
58735.90134  8.591  0.048 W1  0.5563 277.056345  -0.047061
58735.90134  8.108  0.042 W2  0.5563 277.056345  -0.047061
58735.90134  0.483  0.063 W1mW2  0.5563 277.056345  -0.047061
58736.53368  8.596  0.043 W1  0.6182 277.056363  -0.047068
58736.53368  8.139  0.048 W2  0.6182 277.056363  -0.047068
58736.53368  0.457  0.064 W1mW2  0.6182 277.056363  -0.047068
58936.50453  8.378  0.041 W1  0.5816 277.056356  -0.047060
58936.50453  7.889  0.051 W2  0.5816 277.056356  -0.047060
58936.50453  0.490  0.065 W1mW2  0.5816 277.056356  -0.047060
58937.06292  8.405  0.035 W1  0.6323 277.056357  -0.047080
58937.06292  7.916  0.042 W2  0.6323 277.056357  -0.047080
58937.06292  0.489  0.055 W1mW2  0.6323 277.056357  -0.047080
59099.99965  8.473  0.035 W1  0.6405 277.056368  -0.047074
59099.99965  7.999  0.041 W2  0.6405 277.056368  -0.047074
59099.99965  0.474  0.054 W1mW2  0.6405 277.056368  -0.047074
59100.57031  8.447  0.040 W1  0.6258 277.056367  -0.047068
59100.57031  7.972  0.046 W2  0.6258 277.056367  -0.047068
59100.57031  0.475  0.061 W1mW2  0.6258 277.056367  -0.047068
59101.11131  8.439  0.034 W1  0.6407 277.056362  -0.047078
59101.11131  7.960  0.042 W2  0.6407 277.056362  -0.047078
59101.11131  0.479  0.054 W1mW2  0.6407 277.056362  -0.047078
