# MJD mag magerr filter distance ra dec
55248.50618 12.857  0.046 W1  0.1900  66.627323  24.732117
55248.50618 12.041  0.318 W2  0.1900  66.627323  24.732117
55248.50618  0.815  0.322 W1mW2  0.1900  66.627323  24.732117
55249.04211 12.857  0.036 W1  0.2634  66.627314  24.732149
55249.04211 11.798  0.096 W2  0.2634  66.627314  24.732149
55249.04211  1.059  0.103 W1mW2  0.2634  66.627314  24.732149
55250.63953 12.856  0.058 W1  0.1648  66.627335  24.732117
55250.63953 12.184  0.133 W2  0.1648  66.627335  24.732117
55250.63953  0.672  0.145 W1mW2  0.1648  66.627335  24.732117
55251.15935 12.859  0.035 W1  0.1559  66.627332  24.732122
55251.15935 12.225  0.075 W2  0.1559  66.627332  24.732122
55251.15935  0.634  0.082 W1mW2  0.1559  66.627332  24.732122
56712.76628 12.868  0.056 W1  0.1811  66.627346  24.732049
56712.76628 12.131  0.119 W2  0.1811  66.627346  24.732049
56712.76628  0.737  0.132 W1mW2  0.1811  66.627346  24.732049
56713.22952 12.870  0.054 W1  0.1028  66.627330  24.732086
56713.22952 12.213  0.065 W2  0.1028  66.627330  24.732086
56713.22952  0.657  0.084 W1mW2  0.1028  66.627330  24.732086
56903.72609 12.898  0.046 W1  0.1068  66.627335  24.732073
56903.72609 12.223  0.067 W2  0.1068  66.627335  24.732073
56903.72609  0.674  0.081 W1mW2  0.1068  66.627335  24.732073
56904.23037 12.927  0.067 W1  0.1168  66.627339  24.732100
56904.23037 12.291  0.068 W2  0.1168  66.627339  24.732100
56904.23037  0.635  0.096 W1mW2  0.1168  66.627339  24.732100
57071.78803 12.902  0.035 W1  0.2013  66.627315  24.732040
57071.78803 12.234  0.051 W2  0.2013  66.627315  24.732040
57071.78803  0.668  0.062 W1mW2  0.2013  66.627315  24.732040
57072.22315 12.918  0.053 W1  0.1243  66.627346  24.732075
57072.22315 12.262  0.100 W2  0.1243  66.627346  24.732075
57072.22315  0.656  0.113 W1mW2  0.1243  66.627346  24.732075
57265.65235 12.892  0.084 W1  0.1156  66.627356  24.732081
57265.65235 12.211  0.090 W2  0.1156  66.627356  24.732081
57265.65235  0.681  0.123 W1mW2  0.1156  66.627356  24.732081
57266.16255 12.864  0.037 W1  0.1693  66.627335  24.732100
57266.16255 12.220  0.065 W2  0.1693  66.627335  24.732100
57266.16255  0.643  0.075 W1mW2  0.1693  66.627335  24.732100
57430.85984 12.995  0.089 W1  0.0715  66.627332  24.732069
57430.85984 12.293  0.075 W2  0.0715  66.627332  24.732069
57430.85984  0.702  0.116 W1mW2  0.0715  66.627332  24.732069
57431.28124 12.910  0.045 W1  0.1202  66.627334  24.732065
57431.28124 12.285  0.063 W2  0.1202  66.627334  24.732065
57431.28124  0.625  0.077 W1mW2  0.1202  66.627334  24.732065
57632.71505 12.935  0.052 W1  0.1717  66.627341  24.732055
57632.71505 12.260  0.076 W2  0.1717  66.627341  24.732055
57632.71505  0.675  0.092 W1mW2  0.1717  66.627341  24.732055
57633.19817 12.962  0.099 W1  0.1875  66.627362  24.732059
57633.19817 12.304  0.059 W2  0.1875  66.627362  24.732059
57633.19817  0.658  0.115 W1mW2  0.1875  66.627362  24.732059
57797.80518 12.923  0.048 W1  0.2565  66.627360  24.732011
57797.80518 12.245  0.059 W2  0.2565  66.627360  24.732011
57797.80518  0.678  0.076 W1mW2  0.2565  66.627360  24.732011
57798.28981 12.917  0.047 W1  0.1056  66.627336  24.732061
57798.28981 12.244  0.096 W2  0.1056  66.627336  24.732061
57798.28981  0.672  0.107 W1mW2  0.1056  66.627336  24.732061
57996.79954 12.898  0.034 W1  0.1997  66.627350  24.732034
57996.79954 12.242  0.060 W2  0.1997  66.627350  24.732034
57996.79954  0.656  0.069 W1mW2  0.1997  66.627350  24.732034
57997.25780 12.892  0.037 W1  0.1732  66.627368  24.732067
57997.25780 12.222  0.073 W2  0.1732  66.627368  24.732067
57997.25780  0.670  0.082 W1mW2  0.1732  66.627368  24.732067
58154.94003 12.859  0.030 W1  0.0539  66.627334  24.732066
58154.94003 12.083  0.058 W2  0.0539  66.627334  24.732066
58154.94003  0.776  0.065 W1mW2  0.0539  66.627334  24.732066
58155.40637 12.901  0.045 W1  0.1699  66.627341  24.732036
58155.40637 12.233  0.079 W2  0.1699  66.627341  24.732036
58155.40637  0.668  0.091 W1mW2  0.1699  66.627341  24.732036
58360.84908 12.888  0.066 W1  0.2007  66.627381  24.732039
58360.84908 12.250  0.071 W2  0.2007  66.627381  24.732039
58360.84908  0.638  0.097 W1mW2  0.2007  66.627381  24.732039
58361.38077 12.902  0.041 W1  0.1825  66.627352  24.732078
58361.38077 12.163  0.082 W2  0.1825  66.627352  24.732078
58361.38077  0.738  0.092 W1mW2  0.1825  66.627352  24.732078
58364.55769 12.964  0.220 W1  0.1847  66.627324  24.732063
58364.55769 12.368  0.258 W2  0.1847  66.627324  24.732063
58364.55769  0.596  0.339 W1mW2  0.1847  66.627324  24.732063
58519.54958 12.871  0.080 W1  0.1892  66.627356  24.732036
58519.54958 12.134  0.069 W2  0.1892  66.627356  24.732036
58519.54958  0.737  0.105 W1mW2  0.1892  66.627356  24.732036
