# MJD mag magerr filter flag distance ra dec
55247.58714  6.671  0.077 W1 10  0.0182  64.629742  28.274665
55247.12402  6.734  0.072 W1 10  0.0288  64.629741  28.274668
55246.99171  6.822  0.069 W1 10  0.0313  64.629733  28.274666
55249.70439  6.658  0.075 W1 10  0.0548  64.629756  28.274655
55247.52105  6.754  0.073 W1 10  0.0720  64.629756  28.274646
55247.85188  6.745  0.080 W1 10  0.0909  64.629742  28.274635
55247.25632  6.794  0.070 W1 10  0.1052  64.629715  28.274680
55250.10143  6.610  0.080 W1 10  0.1368  64.629699  28.274648
55249.83682  6.627  0.078 W1 10  0.1462  64.629698  28.274676
55249.77061  6.649  0.077 W1 10  0.1592  64.629690  28.274657
55247.45484  7.019  0.060 W1 10  0.2011  64.629798  28.274683
55250.23374  6.791  0.068 W1 10  0.2070  64.629703  28.274707
55247.71945  6.824  0.070 W1 10  0.2099  64.629685  28.274693
55247.98418  6.877  0.066 W1 10  0.2187  64.629678  28.274633
55249.96913  6.767  0.071 W1 10  0.2203  64.629684  28.274624
55247.38862  6.775  0.074 W1 10  0.2657  64.629671  28.274702
57631.19947  7.155  0.118 W1 10  0.0384  64.629751  28.274657
57264.12838  6.649  0.128 W1 10  0.0801  64.629746  28.274638
58154.35160  6.657  0.128 W1  5  0.0863  64.629755  28.274640
57996.02962  6.696  0.127 W1 10  0.0934  64.629711  28.274655
57631.46153  6.876  0.129 W1 10  0.1156  64.629706  28.274648
56903.10052  6.643  0.131 W1 10  0.1324  64.629781  28.274666
56903.23206  6.840  0.128 W1 10  0.1483  64.629695  28.274671
56902.37699  6.756  0.122 W1 10  0.1570  64.629748  28.274617
57265.11233  6.699  0.127 W1 10  0.1573  64.629707  28.274627
57430.07387  6.718  0.124 W1  5  0.1697  64.629702  28.274627
56902.77161  6.774  0.124 W1 10  0.1716  64.629692  28.274638
59091.19870  7.191  0.111 W1  5  0.1798  64.629688  28.274679
57631.65801  6.813  0.123 W1 10  0.1886  64.629787  28.274628
56711.89958  6.851  0.130 W1  5  0.1940  64.629683  28.274639
57430.00829  6.886  0.128 W1 10  0.1975  64.629762  28.274609
58727.49049  6.768  0.126 W1 10  0.2131  64.629713  28.274606
57264.58756  6.775  0.123 W1 10  0.2141  64.629718  28.274604
59091.52558  6.612  0.128 W1 10  0.2153  64.629725  28.274602
57631.92007  6.984  0.126 W1 10  0.2248  64.629692  28.274614
57071.14838  6.748  0.123 W1 10  0.2287  64.629700  28.274607
57631.72346  6.829  0.127 W1 10  0.2358  64.629715  28.274598
58154.08979  6.812  0.125 W1 10  0.2376  64.629765  28.274598
57264.25954  6.709  0.125 W1 10  0.2618  64.629667  28.274625
56902.96898  6.671  0.130 W1 10  0.2626  64.629689  28.274602
57995.83314  6.661  0.130 W1 10  0.2816  64.629679  28.274603
57434.53135  6.841  0.127 W1 10  0.2836  64.629757  28.274583
56711.43861  6.796  0.123 W1 10  0.2989  64.629799  28.274595
58726.90168  6.806  0.126 W1 10  0.3065  64.629683  28.274591
57996.09508  6.820  0.127 W1 10  0.3143  64.629738  28.274573
58360.45580  6.858  0.136 W1 10  0.3182  64.629640  28.274652
58727.03259  6.584  0.133 W1 10  0.3230  64.629713  28.274573
57264.65314  6.659  0.129 W1 10  0.3250  64.629638  28.274659
57631.33050  6.770  0.123 W1 10  0.3305  64.629673  28.274590
56712.16317  6.922  0.128 W1 10  0.3335  64.629737  28.274567
58154.22069  6.885  0.128 W1 10  0.3371  64.629724  28.274567
57070.95127  6.723  0.143 W1 10  0.3451  64.629849  28.274658
58360.12854  6.700  0.126 W1  5  0.3496  64.629661  28.274592
58727.35959  6.599  0.130 W1 10  0.3506  64.629675  28.274581
57070.88556  6.982  0.126 W1 10  0.3509  64.629783  28.274570
58882.48953  6.848  0.129 W1 10  0.3550  64.629731  28.274562
57070.55715  6.678  0.127 W1 10  0.3576  64.629786  28.274569
58360.32490  6.762  0.121 W1 10  0.3682  64.629763  28.274560
58359.73596  6.889  0.128 W1 10  0.3691  64.629680  28.274572
57071.01697  6.668  0.129 W1 10  0.3738  64.629771  28.274560
57995.89859  6.659  0.129 W1 10  0.3759  64.629626  28.274630
57632.18213  6.730  0.126 W1 10  0.3785  64.629692  28.274564
57430.27060  6.585  0.130 W1 10  0.3816  64.629722  28.274555
57264.52199  6.603  0.135 W1 10  0.3845  64.629663  28.274578
