# MJD mag magerr filter flag distance ra dec
55264.25375 10.158  0.021 W1 10  0.0496  84.556014  -7.112063
55265.04758 10.180  0.030 W1 10  0.0825  84.556016  -7.112043
55264.65067 10.167  0.019 W1 10  0.1037  84.556029  -7.112059
55264.45215 10.147  0.017 W1 10  0.1168  84.556028  -7.112044
55264.91527 10.124  0.021 W1 10  0.1368  84.556037  -7.112051
55264.18754 10.138  0.021 W1 10  0.1453  84.556041  -7.112062
55264.51836 10.156  0.020 W1 10  0.1482  84.556040  -7.112071
55264.58445 10.150  0.026 W1 10  0.1555  84.556042  -7.112049
55264.38606 10.145  0.021 W1 10  0.1765  84.556048  -7.112070
55263.92293 10.147  0.022 W1 10  0.1831  84.556050  -7.112048
55264.05523 10.153  0.021 W1 10  0.1982  84.556054  -7.112073
55264.78297 10.132  0.018 W1 10  0.2132  84.556056  -7.112038
55263.92280 10.139  0.021 W1 10  0.2356  84.556066  -7.112068
55264.31984 10.132  0.020 W1 10  0.2399  84.556067  -7.112056
55264.25363 10.135  0.030 W1 10  0.2591  84.556072  -7.112049
55265.04770 10.198  0.019 W1 10  0.3768  84.556104  -7.112076
58013.51643 10.252  0.019 W1 10  0.0731  84.556014  -7.112046
57088.48024 10.056  0.018 W1 10  0.0942  84.556023  -7.112047
57087.75785  9.955  0.017 W1  5  0.0952  84.556026  -7.112065
57446.97854 10.226  0.016 W1 10  0.1184  84.556033  -7.112062
57811.42084 10.147  0.015 W1 10  0.1351  84.556038  -7.112064
58013.58188 10.228  0.018 W1 10  0.1364  84.556036  -7.112048
57447.10957 10.155  0.019 W1 10  0.1370  84.556028  -7.112034
58378.13067 10.187  0.018 W1  5  0.1372  84.556028  -7.112033
58741.95365 10.166  0.018 W1 10  0.1377  84.556034  -7.112042
56920.27434 10.145  0.017 W1 10  0.1381  84.556036  -7.112045
56728.68614 10.209  0.014 W1 10  0.1426  84.556040  -7.112063
56920.80037 10.110  0.019 W1 10  0.1510  84.556040  -7.112047
57282.96105 10.195  0.018 W1 10  0.1535  84.556022  -7.112024
