# MJD mag magerr filter distance ra dec
55263.84061 12.760  0.068 W1  0.1828  83.845474  -4.755098
55263.84061 12.475  0.112 W2  0.1828  83.845474  -4.755098
55263.84061  0.286  0.131 W1mW2  0.1828  83.845474  -4.755098
56728.71291 12.671  0.076 W1  0.1707  83.845508  -4.755101
56728.71291 12.398  0.067 W2  0.1707  83.845508  -4.755101
56728.71291  0.274  0.101 W1mW2  0.1707  83.845508  -4.755101
56919.52572 12.903  0.083 W1  0.1687  83.845534  -4.755094
56919.52572 12.608  0.098 W2  0.1687  83.845534  -4.755094
56919.52572  0.295  0.128 W1mW2  0.1687  83.845534  -4.755094
57087.81087 12.870  0.078 W1  0.1255  83.845481  -4.755075
57087.81087 12.552  0.096 W2  0.1255  83.845481  -4.755075
57087.81087  0.318  0.123 W1mW2  0.1255  83.845481  -4.755075
57282.06419 12.852  0.059 W1  0.1962  83.845526  -4.755100
57282.06419 12.497  0.063 W2  0.1962  83.845526  -4.755100
57282.06419  0.355  0.086 W1mW2  0.1962  83.845526  -4.755100
57446.76045 12.852  0.104 W1  0.2102  83.845525  -4.755095
57446.76045 12.608  0.117 W2  0.2102  83.845525  -4.755095
57446.76045  0.244  0.156 W1mW2  0.2102  83.845525  -4.755095
57646.89555 12.817  0.077 W1  0.1957  83.845540  -4.755109
57646.89555 12.517  0.107 W2  0.1957  83.845540  -4.755109
57646.89555  0.301  0.132 W1mW2  0.1957  83.845540  -4.755109
57811.98883 12.804  0.070 W1  0.1594  83.845505  -4.755090
57811.98883 12.450  0.079 W2  0.1594  83.845505  -4.755090
57811.98883  0.354  0.105 W1mW2  0.1594  83.845505  -4.755090
58013.12312 12.813  0.072 W1  0.1851  83.845548  -4.755093
58013.12312 12.518  0.110 W2  0.1851  83.845548  -4.755093
58013.12312  0.295  0.131 W1mW2  0.1851  83.845548  -4.755093
58169.30798 12.971  0.165 W1  0.1675  83.845511  -4.755083
58169.30798 12.642  0.087 W2  0.1675  83.845511  -4.755083
58169.30798  0.329  0.187 W1mW2  0.1675  83.845511  -4.755083
58377.54173 13.008  0.111 W1  0.1658  83.845522  -4.755095
58377.54173 12.666  0.116 W2  0.1658  83.845522  -4.755095
58377.54173  0.342  0.160 W1mW2  0.1658  83.845522  -4.755095
58535.16098 12.743  0.127 W1  0.1809  83.845524  -4.755089
58535.16098 12.393  0.126 W2  0.1809  83.845524  -4.755089
58535.16098  0.350  0.179 W1mW2  0.1809  83.845524  -4.755089
58742.84279 12.857  0.079 W1  0.2336  83.845543  -4.755098
58742.84279 12.533  0.102 W2  0.2336  83.845543  -4.755098
58742.84279  0.324  0.129 W1mW2  0.2336  83.845543  -4.755098
58899.33164 12.903  0.100 W1  0.1863  83.845488  -4.755104
58899.33164 12.826  0.173 W2  0.1863  83.845488  -4.755104
58899.33164  0.077  0.200 W1mW2  0.1863  83.845488  -4.755104
59108.81511 12.871  0.092 W1  0.1533  83.845528  -4.755085
59108.81511 12.643  0.093 W2  0.1533  83.845528  -4.755085
59108.81511  0.229  0.131 W1mW2  0.1533  83.845528  -4.755085
