# MJD mag magerr filter flag distance ra dec
55263.46018 11.300  0.027 W1 10  0.1323  83.668674  -4.961006
55263.59249 11.269  0.023 W1 10  0.1783  83.668683  -4.961018
55263.79101 11.340  0.023 W1 10  0.1968  83.668698  -4.961017
55263.65858 11.258  0.021 W1 10  0.2247  83.668655  -4.961030
55263.12936 11.354  0.024 W1 10  0.2292  83.668673  -4.961034
55264.12170 11.335  0.025 W1 10  0.2325  83.668683  -4.961033
55263.52627 11.358  0.023 W1 10  0.2485  83.668686  -4.961037
55263.85710 11.278  0.022 W1 10  0.2572  83.668675  -4.961041
55263.39397 11.258  0.020 W1 10  0.2619  83.668660  -4.961042
55263.72479 11.274  0.023 W1 10  0.2655  83.668638  -4.961036
55262.99706 11.412  0.027 W1 10  0.2683  83.668693  -4.961041
55263.79088 11.345  0.033 W1 10  0.2817  83.668677  -4.961048
55263.98940 11.299  0.019 W1 10  0.3050  83.668679  -4.961054
55263.26166 11.507  0.023 W1 10  0.7325  83.668808  -4.960820
57645.88018 11.522  0.023 W1 10  0.0514  83.668673  -4.960984
59108.92730 11.246  0.019 W1 10  0.0569  83.668674  -4.960985
58740.90655 11.068  0.017 W1 10  0.0691  83.668676  -4.960988
58741.75691 11.187  0.019 W1 10  0.0710  83.668669  -4.960990
56919.87921 11.360  0.022 W1  5  0.1073  83.668685  -4.960996
56919.81350 11.298  0.017 W1 10  0.1108  83.668679  -4.960999
57810.96293 11.407  0.030 W1 10  0.1154  83.668690  -4.960995
58534.99736 11.379  0.018 W1 10  0.1156  83.668675  -4.961002
56728.42319 11.316  0.019 W1  5  0.1160  83.668689  -4.960996
58741.03732 11.051  0.018 W1 10  0.1172  83.668679  -4.961001
57281.58325 11.296  0.024 W1 10  0.1267  83.668668  -4.961005
58377.47641 11.403  0.024 W1 10  0.1289  83.668688  -4.961001
57087.62694 11.430  0.018 W1 10  0.1291  83.668679  -4.961005
59109.05807 11.246  0.020 W1 10  0.1328  83.668692  -4.961000
58899.55347 11.480  0.020 W1 10  0.1331  83.668654  -4.961003
58748.10227 11.539  0.022 W1  0  0.1338  83.668707  -4.960973
57281.18965 11.358  0.019 W1 10  0.1372  83.668684  -4.961006
58168.02525 11.358  0.020 W1 10  0.1376  83.668671  -4.961008
57282.17359 11.347  0.024 W1 10  0.1394  83.668676  -4.961008
58167.50112 11.410  0.023 W1 10  0.1441  83.668693  -4.961003
57810.70087 11.421  0.022 W1 10  0.1453  83.668686  -4.961007
59108.46901 11.223  0.020 W1 10  0.1456  83.668675  -4.961010
56728.75236 11.238  0.018 W1 10  0.1458  83.668693  -4.961003
57281.71441 11.331  0.020 W1 10  0.1476  83.668690  -4.961006
