# MJD mag magerr filter flag distance ra dec
55263.12936 14.062  0.216 W1 10  0.3935  83.801355  -5.074028
55263.72479 14.085  0.150 W1 10  0.5059  83.801404  -5.074023
55264.12170 13.918  0.193 W1 10  0.6521  83.801388  -5.074093
55263.85710 14.077  0.107 W1 10  0.7329  83.801234  -5.074136
55263.98940 13.805  0.171 W1 10  0.7632  83.801354  -5.074142
55263.12923 14.142  0.296 W1 10  0.7649  83.801419  -5.074109
55263.52627 14.028  0.191 W1 10  0.7827  83.801215  -5.074144
55264.25401 14.099  0.213 W1 10  0.8564  83.801199  -5.074160
55263.92331 13.889  0.172 W1 10  0.8582  83.801110  -5.074097
55263.39397 14.025  0.119 W1 10  0.8643  83.801401  -5.074153
55263.79088 14.162  0.215 W1 10  0.8657  83.801148  -5.074135
55263.65858 14.060  0.246 W1 10  0.9173  83.801511  -5.074068
55263.59249 13.853  0.071 W1 10  0.9650  83.801335  -5.074204
55263.92318 14.021  0.216 W1 10  1.1213  83.801497  -5.074173
55263.26166 13.766  0.069 W1 10  1.3322  83.801659  -5.073898
57446.58557 13.720  0.136 W1 10  0.0809  83.801310  -5.073951
57087.56124 13.600  0.164 W1 10  0.1263  83.801315  -5.073965
56920.20812 13.843  0.145 W1  5  0.1393  83.801301  -5.073977
58898.70374 13.766  0.148 W1  5  0.1537  83.801298  -5.073982
57646.07679 13.691  0.138 W1 10  0.1625  83.801315  -5.073978
57811.09384 13.762  0.140 W1 10  0.1952  83.801280  -5.073993
57446.78231 13.842  0.121 W1  5  0.2132  83.801283  -5.073999
58167.89434 14.148  0.356 W1 10  0.2493  83.801329  -5.073998
58013.45047 13.769  0.143 W1 10  0.2577  83.801218  -5.073943
58534.93191 13.958  0.197 W1 10  0.2579  83.801318  -5.074006
57281.58325 13.535  0.123 W1 10  0.2767  83.801255  -5.074009
59108.60030 14.368  0.269 W1 10  0.3103  83.801368  -5.073903
58741.49523 13.876  0.136 W1 10  0.3173  83.801326  -5.074021
56920.47120 13.737  0.138 W1  5  0.3223  83.801248  -5.074019
58167.63253 14.396  0.258 W1  0  0.3350  83.801370  -5.073892
56919.61625 14.355  0.269 W1 10  0.3452  83.801339  -5.074023
57281.84557 13.485  0.135 W1  5  0.3505  83.801257  -5.074032
56919.74779 13.925  0.172 W1 10  0.3607  83.801282  -5.074040
56919.81350 13.771  0.165 W1 10  0.3608  83.801386  -5.073969
57810.56997 13.436  0.098 W1 10  0.3732  83.801324  -5.074038
57282.04244 13.536  0.128 W1 10  0.3753  83.801302  -5.074044
56919.61613 13.769  0.146 W1  5  0.4002  83.801284  -5.074051
57087.36424 13.638  0.137 W1 10  0.4005  83.801223  -5.074029
56728.75236 13.743  0.190 W1 10  0.4020  83.801376  -5.074011
56919.48471 13.990  0.180 W1 10  0.4068  83.801297  -5.074053
57087.49566 13.966  0.179 W1  5  0.4080  83.801302  -5.074053
58013.31956 13.931  0.197 W1 10  0.4173  83.801367  -5.074027
56920.33966 13.568  0.104 W1  5  0.4348  83.801314  -5.074058
59108.79652 13.628  0.134 W1 10  0.4353  83.801214  -5.074034
57447.04450 14.118  0.180 W1  5  0.4480  83.801368  -5.074037
58535.19359 14.128  0.254 W1 10  0.4527  83.801359  -5.074045
58535.12827 13.942  0.108 W1 10  0.4623  83.801375  -5.074037
57446.65115 14.092  0.206 W1 10  0.4789  83.801253  -5.074068
56729.01582 13.909  0.215 W1  5  0.4838  83.801269  -5.074073
57646.20770 13.787  0.083 W1 10  0.4869  83.801361  -5.074055
56919.87933 13.620  0.139 W1 10  0.4915  83.801318  -5.074074
