# MJD mag magerr filter distance ra dec
55283.80617 10.162  0.026 W1  0.6404 278.225159  -2.785359
55283.80617  9.692  0.027 W2  0.6404 278.225159  -2.785359
55283.80617  0.469  0.037 W1mW2  0.6404 278.225159  -2.785359
55284.30897 10.176  0.053 W1  0.6398 278.225169  -2.785333
55284.30897  9.693  0.029 W2  0.6398 278.225169  -2.785333
55284.30897  0.483  0.060 W1mW2  0.6398 278.225169  -2.785333
55292.20836 10.207  0.017 W1  0.6002 278.225166  -2.785293
55292.20836  9.715  0.017 W2  0.6002 278.225166  -2.785293
55292.20836  0.492  0.024 W1mW2  0.6002 278.225166  -2.785293
56748.65459 10.294  0.025 W1  0.6865 278.225174  -2.785355
56748.65459  9.795  0.026 W2  0.6865 278.225174  -2.785355
56748.65459  0.499  0.036 W1mW2  0.6865 278.225174  -2.785355
56749.13188 10.278  0.018 W1  0.6659 278.225171  -2.785351
56749.13188  9.790  0.037 W2  0.6659 278.225171  -2.785351
56749.13188  0.488  0.041 W1mW2  0.6659 278.225171  -2.785351
56927.93460 10.531  0.019 W1  0.6793 278.225174  -2.785353
56927.93460 10.063  0.018 W2  0.6793 278.225174  -2.785353
56927.93460  0.468  0.026 W1mW2  0.6793 278.225174  -2.785353
56928.49362 10.553  0.030 W1  0.6531 278.225165  -2.785355
56928.49362 10.066  0.024 W2  0.6531 278.225165  -2.785355
56928.49362  0.487  0.039 W1mW2  0.6531 278.225165  -2.785355
56932.20945 10.562  0.016 W1  0.6429 278.225162  -2.785356
56932.20945 10.109  0.017 W2  0.6429 278.225162  -2.785356
56932.20945  0.453  0.023 W1mW2  0.6429 278.225162  -2.785356
57110.66597 10.425  0.417 W1  0.6741 278.225169  -2.785351
57110.66597  9.920  0.435 W2  0.6741 278.225169  -2.785351
57110.66597  0.505  0.602 W1mW2  0.6741 278.225169  -2.785351
57111.16937 10.189  0.021 W1  0.6739 278.225172  -2.785353
57111.16937  9.652  0.037 W2  0.6739 278.225172  -2.785353
57111.16937  0.537  0.042 W1mW2  0.6739 278.225172  -2.785353
57289.87933 10.166  0.018 W1  0.6104 278.225156  -2.785348
57289.87933  9.626  0.016 W2  0.6104 278.225156  -2.785348
57289.87933  0.540  0.024 W1mW2  0.6104 278.225156  -2.785348
57290.40413 10.138  0.073 W1  0.7014 278.225171  -2.785372
57290.40413  9.638  0.026 W2  0.7014 278.225171  -2.785372
57290.40413  0.501  0.077 W1mW2  0.7014 278.225171  -2.785372
57474.74609 10.186  0.070 W1  0.6774 278.225176  -2.785347
57474.74609  9.669  0.032 W2  0.6774 278.225176  -2.785347
57474.74609  0.517  0.077 W1mW2  0.6774 278.225176  -2.785347
57475.26104 10.168  0.045 W1  0.7227 278.225185  -2.785357
57475.26104  9.670  0.024 W2  0.7227 278.225185  -2.785357
57475.26104  0.498  0.051 W1mW2  0.7227 278.225185  -2.785357
57478.86546 10.168  0.017 W1  0.6323 278.225167  -2.785334
57478.86546  9.652  0.017 W2  0.6323 278.225167  -2.785334
57478.86546  0.516  0.024 W1mW2  0.6323 278.225167  -2.785334
57648.85945 10.160  0.025 W1  0.5559 278.225142  -2.785341
57648.85945  9.674  0.041 W2  0.5559 278.225142  -2.785341
57648.85945  0.486  0.048 W1mW2  0.5559 278.225142  -2.785341
57649.39173 10.168  0.024 W1  0.6797 278.225168  -2.785364
57649.39173  9.662  0.031 W2  0.6797 278.225168  -2.785364
57649.39173  0.506  0.039 W1mW2  0.6797 278.225168  -2.785364
57841.80117 10.273  0.034 W1  0.6198 278.225158  -2.785349
57841.80117  9.739  0.021 W2  0.6198 278.225158  -2.785349
