# MJD mag magerr filter distance ra dec
55262.99693 11.127  0.027 W1  0.3632  83.690775  -5.728915
55262.99693 10.867  0.031 W2  0.3632  83.690775  -5.728915
55262.99693  0.260  0.041 W1mW2  0.3632  83.690775  -5.728915
55263.53352 11.108  0.044 W1  0.3716  83.690775  -5.728915
55263.53352 10.930  0.045 W2  0.3716  83.690775  -5.728915
55263.53352  0.179  0.063 W1mW2  0.3716  83.690775  -5.728915
55264.12158 11.076  0.028 W1  0.2763  83.690786  -5.728893
55264.12158 10.895  0.031 W2  0.2763  83.690786  -5.728893
55264.12158  0.181  0.042 W1mW2  0.2763  83.690786  -5.728893
56724.53798 11.091  0.021 W1  0.2318  83.690794  -5.728884
56724.53798 10.948  0.025 W2  0.2318  83.690794  -5.728884
56724.53798  0.143  0.033 W1mW2  0.2318  83.690794  -5.728884
56728.43498 11.113  0.031 W1  0.3122  83.690779  -5.728898
56728.43498 10.954  0.044 W2  0.3122  83.690779  -5.728898
56728.43498  0.159  0.054 W1mW2  0.3122  83.690779  -5.728898
56915.73576 11.113  0.022 W1  0.3155  83.690811  -5.728916
56915.73576 10.918  0.024 W2  0.3155  83.690811  -5.728916
56915.73576  0.195  0.033 W1mW2  0.3155  83.690811  -5.728916
56919.63820 11.129  0.030 W1  0.2816  83.690781  -5.728891
56919.63820 10.943  0.041 W2  0.2816  83.690781  -5.728891
56919.63820  0.186  0.051 W1mW2  0.2816  83.690781  -5.728891
56920.20825 11.113  0.038 W1  0.3025  83.690786  -5.728901
56920.20825 10.959  0.040 W2  0.3025  83.690786  -5.728901
56920.20825  0.154  0.055 W1mW2  0.3025  83.690786  -5.728901
57086.97013 11.118  0.018 W1  0.3391  83.690774  -5.728906
57086.97013 10.915  0.027 W2  0.3391  83.690774  -5.728906
57086.97013  0.203  0.032 W1mW2  0.3391  83.690774  -5.728906
57087.50742 11.124  0.037 W1  0.3064  83.690786  -5.728899
57087.50742 10.970  0.039 W2  0.3064  83.690786  -5.728899
57087.50742  0.154  0.053 W1mW2  0.3064  83.690786  -5.728899
57281.58930 11.145  0.031 W1  0.2330  83.690803  -5.728885
57281.58930 10.974  0.033 W2  0.2330  83.690803  -5.728885
57281.58930  0.171  0.046 W1mW2  0.2330  83.690803  -5.728885
57282.10808 11.112  0.035 W1  0.2111  83.690797  -5.728879
57282.10808 11.024  0.036 W2  0.2111  83.690797  -5.728879
57282.10808  0.088  0.050 W1mW2  0.2111  83.690797  -5.728879
57446.49612 11.146  0.044 W1  0.3131  83.690782  -5.728894
57446.49612 10.945  0.054 W2  0.3131  83.690782  -5.728894
57446.49612  0.201  0.070 W1mW2  0.3131  83.690782  -5.728894
57447.04437 11.130  0.018 W1  0.3671  83.690755  -5.728900
57447.04437 10.971  0.021 W2  0.3671  83.690755  -5.728900
57447.04437  0.159  0.028 W1mW2  0.3671  83.690755  -5.728900
57645.69314 11.141  0.026 W1  0.2529  83.690787  -5.728884
