# MJD mag magerr filter flag distance ra dec
55263.39397 11.339  0.506 W1 10  0.1460  83.875574  -5.238447
55263.72479 10.708    NaN W1 10  0.2997  83.875624  -5.238466
55264.25401 10.677    NaN W1 10  0.3013  83.875580  -5.238397
55263.52627 10.718    NaN W1 10  0.5193  83.875597  -5.238338
58899.42320 10.754    NaN W1 10  0.1728  83.875582  -5.238447
59108.46901 10.745    NaN W1 10  0.3314  83.875545  -5.238378
58534.73568 10.815    NaN W1 10  0.5077  83.875671  -5.238524
58899.09569 10.609  0.288 W1 10  0.6159  83.875534  -5.238299
59109.18885 10.743    NaN W1 10  0.6261  83.875538  -5.238296
58167.95980 10.757    NaN W1 10  0.7474  83.875463  -5.238277
58167.76344 10.939  0.266 W1  0  0.8864  83.875524  -5.238224
58377.41096 10.888    NaN W1 10  1.0283  83.875637  -5.238201
58377.73809 12.787  0.177 W1  5  1.1384  83.875301  -5.238262
58173.98063 10.835    NaN W1 10  1.2543  83.875640  -5.238136
58742.01859 10.916    NaN W1 10  1.3145  83.875326  -5.238174
58167.63253 10.971  0.221 W1  0  1.9948  83.875759  -5.237960
55263.39397  8.527  0.049 W2 10  0.1460  83.875574  -5.238447
55263.72479  9.515  0.126 W2 10  0.2997  83.875624  -5.238466
55264.25401  9.946    NaN W2 10  0.3013  83.875580  -5.238397
55263.52627  8.626  0.050 W2 10  0.5193  83.875597  -5.238338
58899.42320 10.041    NaN W2 10  0.1728  83.875582  -5.238447
59108.46901 10.808    NaN W2 10  0.3314  83.875545  -5.238378
58534.73568 12.362  0.233 W2 10  0.5077  83.875671  -5.238524
58899.09569  9.943    NaN W2 10  0.6159  83.875534  -5.238299
59109.18885 10.864    NaN W2 10  0.6261  83.875538  -5.238296
58167.95980 10.977    NaN W2 10  0.7474  83.875463  -5.238277
58167.76344 10.146  0.201 W2  0  0.8864  83.875524  -5.238224
58377.41096 10.948    NaN W2 10  1.0283  83.875637  -5.238201
58377.73809 10.074    NaN W2  5  1.1384  83.875301  -5.238262
58173.98063 10.031    NaN W2 10  1.2543  83.875640  -5.238136
58742.01859 10.045    NaN W2 10  1.3145  83.875326  -5.238174
58167.63253 11.122    NaN W2  0  1.9948  83.875759  -5.237960
55263.39397  2.812  0.508 W1mW2 10  0.1460  83.875574  -5.238447
55263.72479  1.193    NaN W1mW2 10  0.2997  83.875624  -5.238466
55264.25401  0.731    NaN W1mW2 10  0.3013  83.875580  -5.238397
55263.52627  2.092    NaN W1mW2 10  0.5193  83.875597  -5.238338
58899.42320  0.713    NaN W1mW2 10  0.1728  83.875582  -5.238447
59108.46901 -0.063    NaN W1mW2 10  0.3314  83.875545  -5.238378
58534.73568 -1.547    NaN W1mW2 10  0.5077  83.875671  -5.238524
58899.09569  0.666    NaN W1mW2 10  0.6159  83.875534  -5.238299
59109.18885 -0.121    NaN W1mW2 10  0.6261  83.875538  -5.238296
58167.95980 -0.220    NaN W1mW2 10  0.7474  83.875463  -5.238277
58167.76344  0.793  0.333 W1mW2  0  0.8864  83.875524  -5.238224
58377.41096 -0.060    NaN W1mW2 10  1.0283  83.875637  -5.238201
58377.73809  2.713    NaN W1mW2  5  1.1384  83.875301  -5.238262
58173.98063  0.804    NaN W1mW2 10  1.2543  83.875640  -5.238136
58742.01859  0.871    NaN W1mW2 10  1.3145  83.875326  -5.238174
58167.63253 -0.151    NaN W1mW2  0  1.9948  83.875759  -5.237960
