# MJD mag magerr filter distance ra dec
55255.21644 13.607  0.084 W1  1.4749 246.924133 -24.709654
55255.21644 12.210  0.142 W2  1.4749 246.924133 -24.709654
55255.21644  1.398  0.166 W1mW2  1.4749 246.924133 -24.709654
56718.99110 13.692  0.133 W1  1.6441 246.924137 -24.709728
56718.95279 12.320  0.125 W2  1.6754 246.924138 -24.709742
56718.99110  1.372  0.182 W1mW2  1.6441 246.924137 -24.709728
56898.08119 13.674  0.112 W1  1.6932 246.924095 -24.709789
56898.08119 12.328  0.115 W2  1.6932 246.924095 -24.709789
56898.08119  1.347  0.161 W1mW2  1.6932 246.924095 -24.709789
57081.05031 13.615  0.118 W1  1.6412 246.924142 -24.709718
57081.05031 12.253  0.094 W2  1.6412 246.924142 -24.709718
57081.05031  1.361  0.151 W1mW2  1.6412 246.924142 -24.709718
57258.69671 13.699  0.119 W1  1.6476 246.924078 -24.709782
57258.80030 12.324  0.147 W2  1.6516 246.924080 -24.709782
57258.69671  1.375  0.189 W1mW2  1.6476 246.924078 -24.709782
57445.53964 13.741  0.169 W1  1.5710 246.924117 -24.709714
57445.17557 12.339  0.127 W2  1.6151 246.924124 -24.709724
57445.53964  1.402  0.211 W1mW2  1.5710 246.924117 -24.709714
57618.76777 13.692  0.183 W1  1.6617 246.924086 -24.709779
57618.76777 12.346  0.142 W2  1.6617 246.924086 -24.709779
57618.76777  1.346  0.232 W1mW2  1.6617 246.924086 -24.709779
57812.28923 13.701  0.172 W1  1.7422 246.924130 -24.709776
57812.28923 12.370  0.105 W2  1.7422 246.924130 -24.709776
57812.28923  1.331  0.202 W1mW2  1.7422 246.924130 -24.709776
57979.28835 13.717  0.098 W1  1.6795 246.924093 -24.709786
57979.28835 12.349  0.079 W2  1.6795 246.924093 -24.709786
57979.28835  1.368  0.126 W1mW2  1.6795 246.924093 -24.709786
58176.55718 13.713  0.120 W1  1.6842 246.924060 -24.709780
58176.55718 12.289  0.141 W2  1.6842 246.924060 -24.709780
58176.55718  1.424  0.186 W1mW2  1.6842 246.924060 -24.709780
58339.72083 13.759  0.102 W1  1.6709 246.924087 -24.709786
58339.72083 12.391  0.121 W2  1.6709 246.924087 -24.709786
58339.72083  1.368  0.159 W1mW2  1.6709 246.924087 -24.709786
58543.54809 13.690  0.126 W1  1.6537 246.924110 -24.709761
58543.54809 12.254  0.109 W2  1.6537 246.924110 -24.709761
58543.54809  1.436  0.166 W1mW2  1.6537 246.924110 -24.709761
58705.17453 13.746  0.158 W1  1.6757 246.924099 -24.709777
58705.17453 12.387  0.146 W2  1.6757 246.924099 -24.709777
58705.17453  1.359  0.215 W1mW2  1.6757 246.924099 -24.709777
58907.81696 13.713  0.129 W1  1.8900 246.924164 -24.709803
58907.81696 12.305  0.211 W2  1.8900 246.924164 -24.709803
58907.81696  1.408  0.247 W1mW2  1.8900 246.924164 -24.709803
59071.00094 13.773  0.117 W1  1.7360 246.924068 -24.709824
59071.00094 12.388  0.112 W2  1.7360 246.924068 -24.709824
59071.00094  1.386  0.162 W1mW2  1.7360 246.924068 -24.709824
