# MJD mag magerr filter distance ra dec
55266.71041  9.214  0.036 W1  0.2743  86.607110   0.394821
55266.71041  8.218  0.053 W2  0.2743  86.607110   0.394821
55266.71041  0.996  0.064 W1mW2  0.2743  86.607110   0.394821
55267.23238  9.263  0.022 W1  0.2670  86.607105   0.394822
55267.23238  8.269  0.055 W2  0.2670  86.607105   0.394822
55267.23238  0.994  0.059 W1mW2  0.2670  86.607105   0.394822
56731.48909  9.150  0.042 W1  0.3168  86.607107   0.394808
56731.48909  8.150  0.061 W2  0.3168  86.607107   0.394808
56731.48909  1.000  0.074 W1mW2  0.3168  86.607107   0.394808
56732.04582  9.063  0.013 W1  0.2979  86.607086   0.394807
56732.04582  8.065  0.040 W2  0.2979  86.607086   0.394807
56732.04582  0.998  0.042 W1mW2  0.2979  86.607086   0.394807
56922.75903  9.074  0.063 W1  0.2996  86.607126   0.394822
56922.75903  8.057  0.059 W2  0.2996  86.607126   0.394822
56922.75903  1.017  0.086 W1mW2  0.2996  86.607126   0.394822
56923.23255  9.072  0.033 W1  0.2750  86.607117   0.394824
56923.23255  8.055  0.044 W2  0.2750  86.607117   0.394824
56923.23255  1.016  0.055 W1mW2  0.2750  86.607117   0.394824
57090.61048  9.040  0.091 W1  0.3324  86.607116   0.394805
57090.61048  8.021  0.088 W2  0.3324  86.607116   0.394805
57090.61048  1.020  0.127 W1mW2  0.3324  86.607116   0.394805
57091.10849  9.170  0.014 W1  0.3339  86.607093   0.394798
57091.10849  8.107  0.041 W2  0.3339  86.607093   0.394798
57091.10849  1.063  0.043 W1mW2  0.3339  86.607093   0.394798
57284.74716  9.703  0.026 W1  0.2507  86.607118   0.394834
57284.74716  8.671  0.043 W2  0.2507  86.607118   0.394834
57284.74716  1.032  0.050 W1mW2  0.2507  86.607118   0.394834
57285.22928  9.704  0.043 W1  0.2776  86.607119   0.394824
57285.22928  8.706  0.046 W2  0.2776  86.607119   0.394824
57285.22928  0.998  0.063 W1mW2  0.2776  86.607119   0.394824
57449.68907 10.061  0.026 W1  0.2913  86.607110   0.394819
57449.68907  9.016  0.040 W2  0.2913  86.607110   0.394819
57449.68907  1.045  0.047 W1mW2  0.2913  86.607110   0.394819
57450.12602 10.073  0.017 W1  0.3147  86.607122   0.394814
57450.12602  9.016  0.034 W2  0.3147  86.607122   0.394814
57450.12602  1.057  0.038 W1mW2  0.3147  86.607122   0.394814
57648.80096 10.172  0.021 W1  0.2679  86.607112   0.394825
57648.80096  9.217  0.019 W2  0.2679  86.607112   0.394825
57648.80096  0.955  0.028 W1mW2  0.2679  86.607112   0.394825
57649.30211 10.150  0.032 W1  0.2629  86.607123   0.394835
57649.30211  9.208  0.025 W2  0.2629  86.607123   0.394835
57649.30211  0.942  0.040 W1mW2  0.2629  86.607123   0.394835
57654.52645 10.206  0.016 W1  0.2715  86.607124   0.394829
57654.52645  9.247  0.015 W2  0.2715  86.607124   0.394829
57654.52645  0.959  0.022 W1mW2  0.2715  86.607124   0.394829
57813.77161 10.095  0.023 W1  0.2995  86.607112   0.394815
57813.77161  9.058  0.023 W2  0.2995  86.607112   0.394815
57813.77161  1.037  0.033 W1mW2  0.2995  86.607112   0.394815
57814.23821 10.117  0.023 W1  0.2892  86.607110   0.394817
57814.23821  9.113  0.020 W2  0.2892  86.607110   0.394817
57814.23821  1.004  0.031 W1mW2  0.2892  86.607110   0.394817
57818.62578 10.216  0.018 W1  0.3861  86.607143   0.394803
57818.62578  9.248  0.014 W2  0.3861  86.607143   0.394803
57818.62578  0.968  0.023 W1mW2  0.3861  86.607143   0.394803
